score,document_id
20,3-5912601
16,3-6150770
14,3-7065853
12,3-6408329
12,3-6837939
12,3-6838698
12,3-6838829
12,3-6870174
10,20-117198
10,3-5521197
10,3-5560510
10,3-5720080
10,3-5920206
10,3-7261910
10,3-7436010
8,3-10257120
8,3-10482530
8,3-5560886
8,3-5724656
8,3-5788070
8,3-6437241
8,3-6838215
8,3-6839359
8,3-6878759
8,3-7230299
8,3-7262322
8,3-7362781
8,3-9142438
6,20-33469
6,3-10368856
6,3-10516589
6,3-5252377
6,3-5318479
6,3-5345297
6,3-5351998
6,3-5369369
6,3-5457733
6,3-5724554
6,3-5790985
6,3-5875005
6,3-5886229
6,3-5896419
6,3-5902034
6,3-6465051
6,3-6515140
6,3-6666255
6,3-6673290
6,3-6839002
6,3-6878955
6,3-6886300
6,3-6976884
6,3-7120389
6,3-7319563
6,3-7435995
6,3-7526647
6,3-7760752
6,3-7825529
6,3-9020731
4,20-145659
4,3-10473097
4,3-10473440
4,3-10485128
4,3-5289720
4,3-5301656
4,3-5316391
4,3-5316395
4,3-5421686
4,3-5524791
4,3-5549252
4,3-5579547
4,3-5585425
4,3-5593845
4,3-5714075
4,3-5757089
4,3-5845704
4,3-5850518
4,3-5859649
4,3-5888338
4,3-5899488
4,3-5914374
4,3-5923480
4,3-6151258
4,3-6459308
4,3-6655294
4,3-6785733
4,3-6852058
4,3-7081697
4,3-7241526
4,3-7262289
4,3-7444400
4,3-7639621
4,3-9305898
2,20-114711
2,20-221254
2,20-249815
2,20-271634
2,20-30156
2,20-30158
2,3-10478665
2,3-10482418
2,3-10484140
2,3-10484164
2,3-10487764
2,3-5091358
2,3-5100688
2,3-5158961
2,3-5160182
2,3-5220519
2,3-5220822
2,3-5224972
2,3-5224996
2,3-5226000
2,3-5249904
2,3-5252779
2,3-5308761
2,3-5311248
2,3-5314146
2,3-5316387
2,3-5344516
2,3-5374611
2,3-5388342
2,3-5429839
2,3-5429855
2,3-5470033
2,3-5527362
2,3-5530270
2,3-5530351
2,3-5549122
2,3-5553764
2,3-5582212
2,3-5582961
2,3-5587895
2,3-5588833
2,3-5614297
2,3-5627532
2,3-5627756
2,3-5631768
2,3-5640602
2,3-5658403
2,3-5725070
2,3-5728570
2,3-5747210
2,3-5751013
2,3-5778435
2,3-5781666
2,3-5793354
2,3-5808217
2,3-5829836
2,3-5833097
2,3-5848967
2,3-5887996
2,3-5894126
2,3-5895127
2,3-5906075
2,3-5914207
2,3-5966546
2,3-6034252
2,3-6075318
2,3-6114128
2,3-6114130
2,3-6119030
2,3-6119036
2,3-6120492
2,3-6150838
2,3-6151262
2,3-6154400
2,3-6154577
2,3-6250054
2,3-6265334
2,3-6348670
2,3-6437854
2,3-6445769
2,3-6477985
2,3-6540995
2,3-6716440
2,3-6732588
2,3-6755121
2,3-6755628
2,3-6777214
2,3-6822786
2,3-6838328
2,3-6839748
2,3-6844733
2,3-6872936
2,3-6876018
2,3-6876352
2,3-6877810
2,3-6877994
2,3-6878591
2,3-6879561
2,3-6884905
2,3-6916716
2,3-6950275
2,3-6950484
2,3-6988401
2,3-6992094
2,3-7038499
2,3-7092840
2,3-7096790
2,3-7099476
2,3-7100463
2,3-7101244
2,3-7234953
2,3-7235447
2,3-7240178
2,3-7240323
2,3-7241819
2,3-7256809
2,3-7272394
2,3-7284783
2,3-7318743
2,3-7319078
2,3-7511536
2,3-7527971
2,3-7646887
2,3-7654452
2,3-7657718
2,3-7665629
2,3-7672070
2,3-7850219
2,3-7872694
2,3-7996707
2,3-8514056
2,3-9178100
2,3-9290226
2,3-9373855
2,3-9374533
2,3-9557297
2,3-9677788
2,3-9987683
