score,document_id
16,3-8570437
14,3-6056456
14,3-7074381
14,3-7314881
14,3-8900728
12,3-5378275
12,3-6222637
12,3-6527473
12,3-7075039
12,3-8241253
12,3-8570516
10,3-5065074
10,3-5248035
10,3-5396846
10,3-5781965
10,3-6231412
10,3-7057179
10,3-8240226
8,20-31876
8,3-5065635
8,3-5153868
8,3-5248486
8,3-5261512
8,3-5383837
8,3-5383839
8,3-5393865
8,3-5744664
8,3-6450599
8,3-6452940
8,3-6529004
8,3-6671264
8,3-8514626
6,3-10378524
6,3-10517967
6,3-5055416
6,3-5055994
6,3-5062341
6,3-5123917
6,3-5158648
6,3-5250509
6,3-5333146
6,3-5378168
6,3-5379739
6,3-5391449
6,3-5558091
6,3-5769609
6,3-5781993
6,3-5864476
6,3-6108737
6,3-6170442
6,3-6230517
6,3-6256732
6,3-6256895
6,3-6272147
6,3-6332097
6,3-6354488
6,3-6476656
6,3-6485836
6,3-6496048
6,3-6498671
6,3-6501599
6,3-6507365
6,3-6590215
6,3-6592910
6,3-6659936
6,3-6717046
6,3-6752768
6,3-6841866
6,3-6946543
6,3-7054692
6,3-7057807
6,3-7125182
6,3-7145244
6,3-7145982
6,3-7215980
6,3-7313694
6,3-7313970
6,3-8442354
6,3-8662293
4,20-31867
4,3-5052197
4,3-5071380
4,3-5127200
4,3-5137971
4,3-5138064
4,3-5138544
4,3-5139278
4,3-5153705
4,3-5153712
4,3-5153810
4,3-5153851
4,3-5179187
4,3-5242027
4,3-5381111
4,3-5383179
4,3-5383975
4,3-5390838
4,3-5393917
4,3-5393976
4,3-5401829
4,3-5419798
4,3-5436376
4,3-5436715
4,3-5436718
4,3-5440473
4,3-5456337
4,3-5763877
4,3-5823766
4,3-5852434
4,3-6009256
4,3-6088607
4,3-6172621
4,3-6298263
4,3-6353628
4,3-6354048
4,3-6423861
4,3-6423952
4,3-6495240
4,3-6531097
4,3-6540176
4,3-6540179
4,3-6546713
4,3-6570292
4,3-6708672
4,3-6824394
4,3-6842694
4,3-6842710
4,3-6853125
4,3-6865181
4,3-6900787
4,3-6912244
4,3-6913275
4,3-7124021
4,3-7135733
4,3-7251531
4,3-7422479
4,3-8122051
4,3-8237955
4,3-8294135
4,3-8419252
4,3-8424690
4,3-8437669
4,3-8557678
4,3-8733381
2,20-226576
2,20-31885
2,3-10375984
2,3-10407227
2,3-10518705
2,3-5053556
2,3-5054893
2,3-5057917
2,3-5062141
2,3-5066577
2,3-5071822
2,3-5071944
2,3-5089829
2,3-5101340
2,3-5103653
2,3-5120552
2,3-5120610
2,3-5120906
2,3-5121420
2,3-5121583
2,3-5121851
2,3-5121852
2,3-5123924
2,3-5135025
2,3-5137838
2,3-5138055
2,3-5138378
2,3-5138382
2,3-5138770
2,3-5139107
2,3-5139153
2,3-5139167
2,3-5139518
2,3-5139655
2,3-5139760
2,3-5139817
2,3-5140032
2,3-5140970
2,3-5141141
2,3-5141301
2,3-5152900
2,3-5153505
2,3-5153519
2,3-5153659
2,3-5153869
2,3-5153895
2,3-5153990
2,3-5154016
2,3-5154028
2,3-5154038
2,3-5155233
2,3-5159177
2,3-5168160
2,3-5226252
2,3-5247975
2,3-5260653
2,3-5292377
2,3-5342029
2,3-5377974
2,3-5378178
2,3-5378788
2,3-5379745
2,3-5380429
2,3-5383286
2,3-5383840
2,3-5388078
2,3-5391099
2,3-5400562
2,3-5401802
2,3-5402402
2,3-5404588
2,3-5406816
2,3-5409474
2,3-5410877
2,3-5415395
2,3-5416672
2,3-5416904
2,3-5418041
2,3-5419437
2,3-5425049
2,3-5439237
2,3-5442220
2,3-5468517
2,3-5470588
2,3-5471220
2,3-5471536
2,3-5545319
2,3-5636046
2,3-5642119
2,3-5734707
2,3-5752651
2,3-5752787
2,3-5767287
2,3-5770256
2,3-5781666
2,3-5781897
2,3-5783886
2,3-5823006
2,3-5824474
2,3-5826845
2,3-5836919
2,3-5836938
2,3-5838212
2,3-5838252
2,3-5838315
2,3-5839378
2,3-5839403
2,3-5876949
2,3-5876972
2,3-5877102
2,3-5900968
2,3-5906836
2,3-5911349
2,3-6106544
2,3-6106703
2,3-6119323
2,3-6128688
2,3-6172545
2,3-6187820
2,3-6207773
2,3-6232105
2,3-6255312
2,3-6260305
2,3-6269821
2,3-6282563
2,3-6309964
2,3-6317214
2,3-6319097
2,3-6326861
2,3-6326909
2,3-6327673
2,3-6341183
2,3-6360409
2,3-6360768
2,3-6392209
2,3-6425415
2,3-6429762
2,3-6433607
2,3-6442996
2,3-6443832
2,3-6444290
2,3-6485601
2,3-6486691
2,3-6487766
2,3-6487789
2,3-6496441
2,3-6496474
2,3-6498840
2,3-6505848
2,3-6507362
2,3-6507406
2,3-6531127
2,3-6539941
2,3-6541747
2,3-6545826
2,3-6546185
2,3-6565975
2,3-6568364
2,3-6568639
2,3-6570613
2,3-6571164
2,3-6574030
2,3-6622157
2,3-6648074
2,3-6662120
2,3-6701378
2,3-6702771
2,3-6703788
2,3-6704895
2,3-6705698
2,3-6712301
2,3-6729923
2,3-6736118
2,3-6747475
2,3-6774450
2,3-6817656
2,3-6826626
2,3-6826844
2,3-6840524
2,3-6841038
2,3-6841218
2,3-6857613
2,3-6861689
2,3-6887303
2,3-6887416
2,3-6887983
2,3-6898763
2,3-6959488
2,3-6981165
2,3-7062429
2,3-7062851
2,3-7071021
2,3-7098642
2,3-7112304
2,3-7116453
2,3-7117564
2,3-7118723
2,3-7142782
2,3-7145070
2,3-7167545
2,3-7179144
2,3-7246082
2,3-7257504
2,3-7264266
2,3-7300223
2,3-7313075
2,3-7313613
2,3-7313853
2,3-7400304
2,3-7847683
2,3-7857726
2,3-7866526
2,3-7919241
2,3-7939695
2,3-7941492
2,3-8138751
2,3-8179742
2,3-8214548
2,3-8229210
2,3-8241888
2,3-8391407
2,3-8423934
2,3-8424325
2,3-8514473
2,3-8514477
2,3-8642631
2,3-8805089
2,3-8879666
2,3-8906618
2,3-8966463
2,3-8974541
2,3-9052558
2,3-9156816
2,3-9340702
2,3-9448163
2,3-9861524
2,3-9932125
