score,document_id
16,3-8435890
6,3-5552535
4,3-5195456
4,3-5501522
4,3-5883893
4,3-8436571
2,3-5067966
2,3-5112574
2,3-5120830
2,3-5122003
2,3-5123181
2,3-5128887
2,3-5131616
2,3-5137838
2,3-5140995
2,3-5142410
2,3-5142871
2,3-5142873
2,3-5145615
2,3-5153778
2,3-5224579
2,3-5314976
2,3-5341151
2,3-5402414
2,3-5403377
2,3-5470255
2,3-5470283
2,3-5622502
2,3-5639701
2,3-5760162
2,3-5875147
2,3-5911674
2,3-6120541
2,3-6120544
2,3-6299509
2,3-6353504
2,3-6365510
2,3-6420544
2,3-7720242
