score,document_id
16,3-8693595
8,20-139495
8,3-8262347
8,3-8475047
6,3-10184852
6,3-8121471
6,3-8170743
6,3-8186156
4,3-7822971
4,3-7891964
4,3-7940011
4,3-8060054
4,3-8258155
2,20-75115
2,20-76021
2,3-10004249
2,3-10075105
2,3-10085724
2,3-10307731
2,3-10433997
2,3-10461083
2,3-6515670
2,3-7726284
2,3-7889875
2,3-7939349
2,3-7939862
2,3-8033832
2,3-8052521
2,3-8244609
2,3-8253998
2,3-8260825
2,3-8261487
2,3-8262583
2,3-8262965
2,3-8263771
2,3-8287233
2,3-8289303
2,3-8365964
2,3-8401551
2,3-8503771
2,3-8642807
2,3-8724348
2,3-8737596
2,3-8803444
2,3-9302563
2,3-9329748
2,3-9551598
2,3-9816457
