score,document_id
12,3-5964906
10,3-10446667
10,3-5078038
10,3-5584726
10,3-5781970
10,3-6175526
10,3-6497713
8,3-5258686
8,3-5523638
8,3-5555929
8,3-5889508
8,3-5915615
8,3-6155393
8,3-6277301
8,3-8008733
8,3-8283305
6,3-5238108
6,3-5238527
6,3-5243440
6,3-5249846
6,3-5268345
6,3-5272219
6,3-5272238
6,3-5320977
6,3-5321325
6,3-5328993
6,3-5332856
6,3-5347087
6,3-5375614
6,3-5380769
6,3-5442943
6,3-5476130
6,3-5520814
6,3-5523640
6,3-5523693
6,3-5524088
6,3-5526473
6,3-5527362
6,3-5566918
6,3-5570003
6,3-5572022
6,3-5583584
6,3-5591953
6,3-5614565
6,3-5615831
6,3-5621797
6,3-5644728
6,3-5647771
6,3-5668849
6,3-5676227
6,3-5678534
6,3-5678932
6,3-5768084
6,3-5791263
6,3-5791710
6,3-5796551
6,3-5801367
6,3-5847780
6,3-5851010
6,3-5879376
6,3-6084860
6,3-6085558
6,3-6112561
6,3-6112741
6,3-6112756
6,3-6112926
6,3-6113397
6,3-6127240
6,3-6128898
6,3-6132076
6,3-6132395
6,3-6150850
6,3-6150861
6,3-6150863
6,3-6150879
6,3-6150884
6,3-6150887
6,3-6161890
6,3-6249341
6,3-6497253
6,3-6502887
6,3-7176988
6,3-7310514
6,3-7511861
6,3-7624365
6,3-7644919
6,3-7792136
4,20-120917
4,20-42675
4,20-99148
4,20-99200
4,3-5062481
4,3-5062488
4,3-5095035
4,3-5242039
4,3-5251655
4,3-5252178
4,3-5260558
4,3-5267164
4,3-5268634
4,3-5270003
4,3-5274011
4,3-5284269
4,3-5285432
4,3-5293047
4,3-5307480
4,3-5318364
4,3-5325562
4,3-5326319
4,3-5334109
4,3-5334306
4,3-5345352
4,3-5347561
4,3-5378044
4,3-5389161
4,3-5389661
4,3-5389664
4,3-5449557
4,3-5478623
4,3-5487616
4,3-5488312
4,3-5488604
4,3-5488670
4,3-5492286
4,3-5494715
4,3-5496658
4,3-5497118
4,3-5497296
4,3-5505903
4,3-5511326
4,3-5511338
4,3-5511434
4,3-5511447
4,3-5511795
4,3-5522587
4,3-5522609
4,3-5522634
4,3-5522637
4,3-5523366
4,3-5523369
4,3-5523632
4,3-5523641
4,3-5523649
4,3-5523655
4,3-5523679
4,3-5523702
4,3-5523704
4,3-5523720
4,3-5523746
4,3-5525157
4,3-5525415
4,3-5525672
4,3-5525892
4,3-5530820
4,3-5530838
4,3-5530869
4,3-5531238
4,3-5533100
4,3-5540336
4,3-5540342
4,3-5541815
4,3-5543135
4,3-5551155
4,3-5551165
4,3-5551621
4,3-5552270
4,3-5552453
4,3-5552545
4,3-5555873
4,3-5564729
4,3-5567336
4,3-5568012
4,3-5568026
4,3-5568074
4,3-5573955
4,3-5575923
4,3-5577404
4,3-5581112
4,3-5584069
4,3-5591778
4,3-5605489
4,3-5612107
4,3-5618571
4,3-5622953
4,3-5633357
4,3-5633469
4,3-5634100
4,3-5636993
4,3-5637033
4,3-5641696
4,3-5645405
4,3-5645916
4,3-5649367
4,3-5650530
4,3-5650764
4,3-5653685
4,3-5654484
4,3-5658004
4,3-5663661
4,3-5672534
4,3-5674262
4,3-5676834
4,3-5686383
4,3-5686695
4,3-5686800
4,3-5688594
4,3-5688640
4,3-5699370
4,3-5705900
4,3-5705976
4,3-5706045
4,3-5718880
4,3-5721978
4,3-5722044
4,3-5724257
4,3-5724653
4,3-5733983
4,3-5734682
4,3-5734691
4,3-5735741
4,3-5738211
4,3-5738215
4,3-5738585
4,3-5771584
4,3-5772202
4,3-5783902
4,3-5784762
4,3-5793282
4,3-5796726
4,3-5797983
4,3-5798003
4,3-5800596
4,3-5801252
4,3-5801348
4,3-5801568
4,3-5801920
4,3-5802181
4,3-5803041
4,3-5805510
4,3-5807632
4,3-5807913
4,3-5813267
4,3-5820821
4,3-5820924
4,3-5821658
4,3-5821685
4,3-5824267
4,3-5830143
4,3-5830195
4,3-5832256
4,3-5839160
4,3-5842528
4,3-5850959
4,3-5851214
4,3-5859205
4,3-5865092
4,3-5865935
4,3-5875014
4,3-5876338
4,3-5877534
4,3-5877840
4,3-5877861
4,3-5878561
4,3-5879221
4,3-5879372
4,3-5887133
4,3-5894365
4,3-5896587
4,3-5906734
4,3-5915434
4,3-5917057
4,3-5922122
4,3-5933058
4,3-5970874
4,3-5970958
4,3-6012284
4,3-6112198
4,3-6112573
4,3-6112716
4,3-6112963
4,3-6113440
4,3-6113491
4,3-6114269
4,3-6116602
4,3-6116627
4,3-6117952
4,3-6118186
4,3-6122770
4,3-6122942
4,3-6122948
4,3-6123520
4,3-6126750
4,3-6128865
4,3-6129196
4,3-6142793
4,3-6150705
4,3-6150839
4,3-6150845
4,3-6150859
4,3-6150939
4,3-6150946
4,3-6151386
4,3-6153182
4,3-6156577
4,3-6158381
4,3-6159670
4,3-6505781
4,3-7122813
4,3-7356918
4,3-8918785
2,20-108509
2,20-119729
2,20-121076
2,20-163720
2,20-201911
2,20-221244
2,20-250007
2,20-274612
2,20-30254
2,20-30354
2,20-99114
2,3-10362908
2,3-10392784
2,3-10507144
2,3-5055703
2,3-5060806
2,3-5079107
2,3-5080833
2,3-5081466
2,3-5082273
2,3-5082527
2,3-5114650
2,3-5137838
2,3-5238164
2,3-5241781
2,3-5244986
2,3-5245120
2,3-5248502
2,3-5248720
2,3-5251901
2,3-5252651
2,3-5254292
2,3-5259244
2,3-5271983
2,3-5271984
2,3-5272256
2,3-5276779
2,3-5305256
2,3-5311473
2,3-5312363
2,3-5318324
2,3-5325660
2,3-5325733
2,3-5327156
2,3-5331290
2,3-5339258
2,3-5341003
2,3-5341020
2,3-5342009
2,3-5345312
2,3-5345826
2,3-5346610
2,3-5353565
2,3-5355762
2,3-5418571
2,3-5426426
2,3-5435576
2,3-5448995
2,3-5463612
2,3-5482132
2,3-5484334
2,3-5487131
2,3-5488681
2,3-5488694
2,3-5489063
2,3-5489071
2,3-5493546
2,3-5494744
2,3-5495145
2,3-5505276
2,3-5507497
2,3-5507933
2,3-5508844
2,3-5510936
2,3-5511526
2,3-5511809
2,3-5512860
2,3-5514776
2,3-5515055
2,3-5523635
2,3-5523639
2,3-5523656
2,3-5523692
2,3-5523707
2,3-5523719
2,3-5524078
2,3-5525225
2,3-5527191
2,3-5528006
2,3-5529168
2,3-5530070
2,3-5531573
2,3-5533931
2,3-5536156
2,3-5540405
2,3-5541809
2,3-5543025
2,3-5551074
2,3-5551751
2,3-5552359
2,3-5552511
2,3-5557841
2,3-5561041
2,3-5563088
2,3-5563093
2,3-5563338
2,3-5568299
2,3-5572494
2,3-5572529
2,3-5576728
2,3-5577019
2,3-5584711
2,3-5589653
2,3-5592124
2,3-5592183
2,3-5592433
2,3-5593070
2,3-5593862
2,3-5599646
2,3-5608804
2,3-5611117
2,3-5611597
2,3-5617703
2,3-5624483
2,3-5624981
2,3-5634320
2,3-5634538
2,3-5638421
2,3-5641204
2,3-5641306
2,3-5641971
2,3-5644666
2,3-5645187
2,3-5646754
2,3-5649936
2,3-5650501
2,3-5650635
2,3-5652335
2,3-5653364
2,3-5653606
2,3-5654204
2,3-5654265
2,3-5656829
2,3-5664574
2,3-5671267
2,3-5672235
2,3-5674272
2,3-5676119
2,3-5678601
2,3-5679193
2,3-5679348
2,3-5685352
2,3-5695219
2,3-5695369
2,3-5705943
2,3-5705946
2,3-5705970
2,3-5706065
2,3-5706069
2,3-5709570
2,3-5716611
2,3-5718857
2,3-5719336
2,3-5720756
2,3-5720844
2,3-5723533
2,3-5724338
2,3-5724657
2,3-5727411
2,3-5727892
2,3-5728407
2,3-5733604
2,3-5733917
2,3-5733919
2,3-5734343
2,3-5734445
2,3-5734807
2,3-5735767
2,3-5737810
2,3-5767445
2,3-5767490
2,3-5767922
2,3-5768090
2,3-5768601
2,3-5768972
2,3-5771569
2,3-5771571
2,3-5771899
2,3-5778820
2,3-5781666
2,3-5781991
2,3-5784524
2,3-5784749
2,3-5790169
2,3-5790324
2,3-5790877
2,3-5793749
2,3-5794831
2,3-5796642
2,3-5796820
2,3-5797230
2,3-5797379
2,3-5797594
2,3-5797735
2,3-5801163
2,3-5805212
2,3-5805257
2,3-5805974
2,3-5808160
2,3-5808218
2,3-5808578
2,3-5809022
2,3-5809030
2,3-5811017
2,3-5811704
2,3-5813125
2,3-5813202
2,3-5813398
2,3-5813528
2,3-5813607
2,3-5821082
2,3-5822864
2,3-5826342
2,3-5826931
2,3-5829076
2,3-5830099
2,3-5836873
2,3-5837856
2,3-5838532
2,3-5841578
2,3-5842443
2,3-5842515
2,3-5842562
2,3-5842574
2,3-5844902
2,3-5847642
2,3-5848182
2,3-5848223
2,3-5848830
2,3-5856329
2,3-5863400
2,3-5864747
2,3-5876296
2,3-5877159
2,3-5877174
2,3-5877693
2,3-5878465
2,3-5879363
2,3-5882344
2,3-5883911
2,3-5887189
2,3-5887876
2,3-5892786
2,3-5894502
2,3-5894839
2,3-5894850
2,3-5894868
2,3-5894939
2,3-5896264
2,3-5896335
2,3-5896839
2,3-5896911
2,3-5897015
2,3-5898048
2,3-5906801
2,3-5907044
2,3-5907155
2,3-5907711
2,3-5910355
2,3-5916051
2,3-5917030
2,3-5919733
2,3-5963985
2,3-5965256
2,3-6010908
2,3-6012086
2,3-6030152
2,3-6112212
2,3-6112575
2,3-6112686
2,3-6112698
2,3-6112715
2,3-6112800
2,3-6112924
2,3-6113215
2,3-6113287
2,3-6113311
2,3-6113594
2,3-6115536
2,3-6117166
2,3-6117823
2,3-6127372
2,3-6128901
2,3-6129171
2,3-6130240
2,3-6136390
2,3-6143310
2,3-6149321
2,3-6150490
2,3-6150538
2,3-6150965
2,3-6151008
2,3-6151716
2,3-6151717
2,3-6155714
2,3-6158442
2,3-6158460
2,3-6164737
2,3-6352575
2,3-6360187
2,3-6391067
2,3-6496107
2,3-6496135
2,3-6502870
2,3-6503309
2,3-6503943
2,3-6514622
2,3-6515195
2,3-6696991
2,3-6913213
2,3-7062679
2,3-7134631
2,3-7305366
2,3-7310187
2,3-7318743
2,3-7319078
2,3-7353191
2,3-7355218
2,3-7370072
2,3-7471650
2,3-7484660
2,3-7486126
2,3-7492317
2,3-7499449
2,3-7504052
2,3-7532871
2,3-7542764
2,3-7544689
2,3-7612635
2,3-7638592
2,3-7639108
2,3-7639904
2,3-7641108
2,3-7656436
2,3-7658058
2,3-7726284
2,3-7800052
2,3-7850219
2,3-7859726
2,3-7889285
2,3-8025927
2,3-8057593
2,3-8822056
2,3-8919205
2,3-8957267
2,3-9292670
2,3-9356089
2,3-9557106
