score,document_id
10,3-5865769
8,20-25108
6,3-5219244
6,3-5432232
4,20-117031
4,20-30734
4,3-5102685
4,3-5107160
4,3-5111301
4,3-5112841
4,3-5117902
4,3-5124909
4,3-5138757
4,3-5140254
4,3-5149801
4,3-5153707
4,3-5158693
4,3-5160825
4,3-5173440
4,3-5183696
4,3-5194265
4,3-5194534
4,3-5196233
4,3-5196556
4,3-5196749
4,3-5214860
4,3-5215636
4,3-5215706
4,3-5216871
4,3-5217595
4,3-5220271
4,3-5377529
4,3-5445889
4,3-5756798
4,3-7491278
2,20-116431
2,20-127674
2,20-127790
2,20-30186
2,20-30736
2,20-44273
2,20-44684
2,20-91274
2,3-5053254
2,3-5102219
2,3-5102668
2,3-5103523
2,3-5103534
2,3-5104373
2,3-5104483
2,3-5104533
2,3-5104743
2,3-5104992
2,3-5106910
2,3-5106951
2,3-5107451
2,3-5107846
2,3-5108041
2,3-5108148
2,3-5108151
2,3-5108394
2,3-5109777
2,3-5109839
2,3-5109884
2,3-5110911
2,3-5110919
2,3-5111842
2,3-5112013
2,3-5112221
2,3-5112713
2,3-5113094
2,3-5113314
2,3-5113577
2,3-5114440
2,3-5115375
2,3-5115824
2,3-5116341
2,3-5116481
2,3-5116491
2,3-5117354
2,3-5117808
2,3-5117928
2,3-5118243
2,3-5118255
2,3-5118258
2,3-5118612
2,3-5118997
2,3-5119193
2,3-5120334
2,3-5120546
2,3-5121109
2,3-5122013
2,3-5124890
2,3-5124922
2,3-5126144
2,3-5126242
2,3-5127713
2,3-5127926
2,3-5128387
2,3-5128392
2,3-5130768
2,3-5131651
2,3-5133452
2,3-5134888
2,3-5135513
2,3-5135542
2,3-5135609
2,3-5135633
2,3-5136647
2,3-5136953
2,3-5137109
2,3-5137157
2,3-5137701
2,3-5137763
2,3-5137803
2,3-5137838
2,3-5138686
2,3-5138808
2,3-5138824
2,3-5139040
2,3-5139179
2,3-5139373
2,3-5139820
2,3-5139854
2,3-5142438
2,3-5142674
2,3-5142871
2,3-5142886
2,3-5143391
2,3-5143796
2,3-5143813
2,3-5143980
2,3-5144629
2,3-5144640
2,3-5146078
2,3-5146551
2,3-5146581
2,3-5146871
2,3-5146995
2,3-5146998
2,3-5147038
2,3-5147468
2,3-5147801
2,3-5148065
2,3-5149167
2,3-5149886
2,3-5150935
2,3-5152509
2,3-5153473
2,3-5154436
2,3-5154842
2,3-5155743
2,3-5156482
2,3-5156758
2,3-5156985
2,3-5157307
2,3-5158078
2,3-5158525
2,3-5158532
2,3-5158683
2,3-5158833
2,3-5159206
2,3-5159430
2,3-5159440
2,3-5159594
2,3-5159595
2,3-5159624
2,3-5159630
2,3-5159687
2,3-5159784
2,3-5160158
2,3-5160218
2,3-5160232
2,3-5160362
2,3-5160420
2,3-5160431
2,3-5160871
2,3-5161000
2,3-5161538
2,3-5161544
2,3-5161664
2,3-5161672
2,3-5161959
2,3-5162192
2,3-5162458
2,3-5166638
2,3-5167122
2,3-5169078
2,3-5174122
2,3-5174393
2,3-5178157
2,3-5178297
2,3-5178559
2,3-5178561
2,3-5179813
2,3-5179847
2,3-5181626
2,3-5183705
2,3-5193467
2,3-5194350
2,3-5195058
2,3-5195997
2,3-5196405
2,3-5215962
2,3-5216086
2,3-5216232
2,3-5216396
2,3-5216462
2,3-5216692
2,3-5217236
2,3-5217390
2,3-5217625
2,3-5218184
2,3-5218878
2,3-5219009
2,3-5219267
2,3-5219371
2,3-5219474
2,3-5219483
2,3-5222538
2,3-5224126
2,3-5225021
2,3-5307705
2,3-5342254
2,3-5371185
2,3-5377215
2,3-5377498
2,3-5377781
2,3-5380401
2,3-5432004
2,3-5611749
2,3-5629980
2,3-5678798
2,3-5743765
2,3-5744052
2,3-5744138
2,3-5744165
2,3-5744601
2,3-5744864
2,3-5744903
2,3-5745541
2,3-5745765
2,3-5747452
2,3-5749754
2,3-5784426
2,3-5796818
2,3-5800473
2,3-5805276
2,3-5837944
2,3-5860284
2,3-5866092
2,3-5871515
2,3-5885441
2,3-5886494
2,3-5950159
2,3-5956698
2,3-5956798
2,3-6044573
2,3-6106185
2,3-6505496
2,3-6647033
2,3-6916716
2,3-7864331
2,3-9219362
