score,document_id
4,3-5823519
4,3-5823564
4,3-5823875
4,3-5823984
4,3-5824612
4,3-5826162
4,3-5826448
4,3-5826552
4,3-5826638
4,3-5826666
4,3-5827011
4,3-5827036
4,3-5827139
4,3-5827219
4,3-5827275
4,3-5827335
4,3-5827371
4,3-5827458
4,3-5827656
4,3-5827662
4,3-5828914
4,3-5829044
4,3-5829082
4,3-5829137
4,3-5829164
4,3-5829179
4,3-5829184
4,3-5829205
4,3-5829280
4,3-5829299
4,3-5829373
4,3-5829380
4,3-5829383
4,3-5829394
4,3-5829419
4,3-5829432
4,3-5829440
4,3-5829448
4,3-5829538
4,3-5829596
4,3-5829611
4,3-5829792
4,3-5829874
4,3-5830287
4,3-5830350
4,3-5830370
4,3-5830375
4,3-5830403
4,3-5830420
4,3-5830450
4,3-5830593
4,3-5832825
4,3-5833926
4,3-5839378
4,3-5841868
4,3-5842126
4,3-5842274
4,3-5842401
4,3-5845711
4,3-5854419
4,3-5854421
4,3-5883812
4,3-5886533
4,3-5887149
4,3-5913721
4,3-5925747
4,3-5929076
4,3-5930765
4,3-5939759
4,3-5940625
4,3-5941799
4,3-5943371
4,3-5943777
4,3-5944982
4,3-5945406
4,3-5947098
4,3-5949512
4,3-5949658
4,3-5949929
4,3-5949971
4,3-5950502
4,3-5951737
4,3-5958820
4,3-5961003
4,3-5961698
4,3-5962277
4,3-5977337
4,3-5980687
4,3-5981144
4,3-5981212
4,3-5983477
4,3-5990179
4,3-6006022
4,3-6007690
4,3-6024449
4,3-6033656
4,3-6037843
4,3-6043098
4,3-6045071
4,3-6046412
4,3-6055543
4,3-6070106
4,3-6071906
4,3-6076531
4,3-6158727
4,3-6420512
4,3-6451019
4,3-6522094
4,3-6707237
4,3-6708868
4,3-6717086
4,3-6732515
4,3-6822720
4,3-7069391
4,3-7192636
4,3-7290358
4,3-7451177
4,3-7460097
4,3-7657997
4,3-7799049
4,3-8060054
4,3-8155986
4,3-8331897
4,3-8756952
4,3-8844228
4,3-9140500
4,3-9153267
4,3-9235791
4,3-9250100
4,3-9306716
4,3-9718743
4,3-9804830
4,3-9825682
4,3-9834750
4,3-9846255
2,20-113161
2,20-113164
2,20-113192
2,20-117185
2,20-128344
2,20-130422
2,20-131106
2,20-133197
2,20-146907
2,20-160002
2,20-160029
2,20-160329
2,20-160975
2,20-162517
2,20-162861
2,20-171076
2,20-194223
2,20-194290
2,20-199993
2,20-233521
2,20-234875
2,20-250820
2,20-255424
2,20-258910
2,20-32357
2,20-67480
2,20-79184
2,20-82643
2,20-82652
2,20-83429
2,20-94077
2,20-97260
2,3-10039429
2,3-10056495
2,3-10059012
2,3-10081682
2,3-10083407
2,3-10094265
2,3-10122330
2,3-10124675
2,3-10147433
2,3-10211071
2,3-10218343
2,3-10219611
2,3-10274690
2,3-10276203
2,3-10312033
2,3-10343109
2,3-10410291
2,3-10429183
2,3-10430466
2,3-10448682
2,3-10500678
2,3-10531876
2,3-10565413
2,3-5052756
2,3-5053902
2,3-5054364
2,3-5054621
2,3-5054768
2,3-5078096
2,3-5078463
2,3-5086664
2,3-5089505
2,3-5093117
2,3-5093283
2,3-5110723
2,3-5111083
2,3-5111100
2,3-5113899
2,3-5114099
2,3-5114455
2,3-5114938
2,3-5115134
2,3-5115135
2,3-5115204
2,3-5115541
2,3-5115545
2,3-5115635
2,3-5115641
2,3-5115669
2,3-5116183
2,3-5116229
2,3-5116285
2,3-5116416
2,3-5116536
2,3-5116538
2,3-5116549
2,3-5116693
2,3-5116768
2,3-5116799
2,3-5116819
2,3-5116968
2,3-5120525
2,3-5121773
2,3-5129242
2,3-5131167
2,3-5135811
2,3-5135837
2,3-5137838
2,3-5142022
2,3-5142096
2,3-5142792
2,3-5143040
2,3-5143089
2,3-5143093
2,3-5145615
2,3-5146077
2,3-5147981
2,3-5149590
2,3-5153875
2,3-5154950
2,3-5155142
2,3-5155233
2,3-5155241
2,3-5155347
2,3-5155412
2,3-5155501
2,3-5155529
2,3-5156538
2,3-5156717
2,3-5158045
2,3-5158332
2,3-5158590
2,3-5158625
2,3-5158632
2,3-5158645
2,3-5158648
2,3-5161561
2,3-5162572
2,3-5176830
2,3-5183693
2,3-5193682
2,3-5195938
2,3-5215475
2,3-5217584
2,3-5218281
2,3-5220735
2,3-5226402
2,3-5239678
2,3-5248440
2,3-5251767
2,3-5255650
2,3-5263321
2,3-5264086
2,3-5267822
2,3-5283738
2,3-5287380
2,3-5288039
2,3-5300084
2,3-5302311
2,3-5318342
2,3-5321043
2,3-5324810
2,3-5325801
2,3-5331754
2,3-5333030
2,3-5342116
2,3-5343469
2,3-5344567
2,3-5345083
2,3-5345688
2,3-5358681
2,3-5358710
2,3-5371870
2,3-5378652
2,3-5379101
2,3-5412954
2,3-5442953
2,3-5447589
2,3-5448651
2,3-5452381
2,3-5474078
2,3-5476491
2,3-5476492
2,3-5489277
2,3-5496623
2,3-5497234
2,3-5498014
2,3-5498839
2,3-5500548
2,3-5502377
2,3-5502550
2,3-5506351
2,3-5539357
2,3-5561041
2,3-5565428
2,3-5567661
2,3-5570997
2,3-5571001
2,3-5571146
2,3-5572042
2,3-5610710
2,3-5615752
2,3-5622867
2,3-5623198
2,3-5623821
2,3-5635394
2,3-5639578
2,3-5652767
2,3-5656585
2,3-5657991
2,3-5659243
2,3-5668775
2,3-5681198
2,3-5691196
2,3-5709031
2,3-5711015
2,3-5716266
2,3-5716293
2,3-5717099
2,3-5719923
2,3-5720051
2,3-5724299
2,3-5726197
2,3-5729617
2,3-5733199
2,3-5736698
2,3-5743678
2,3-5744541
2,3-5744896
2,3-5744977
2,3-5766535
2,3-5775532
