score,document_id
4,3-10041539
4,3-10045436
4,3-10045487
4,3-10045613
4,3-10045775
4,3-10045844
4,3-10045850
4,3-10045938
4,3-10045946
4,3-10046023
4,3-10046025
4,3-10046028
4,3-10046030
4,3-10046033
4,3-10046039
4,3-10046043
4,3-10046046
4,3-10046049
4,3-10046052
4,3-10046054
4,3-10046056
4,3-10046203
4,3-10046211
4,3-10046234
4,3-10046252
4,3-10046296
4,3-10046310
4,3-10046312
4,3-10046332
4,3-10046344
4,3-10046354
4,3-10046363
4,3-10046376
4,3-10046396
4,3-10046414
4,3-10046500
4,3-10046502
4,3-10046505
4,3-10046512
4,3-10046520
4,3-10046532
4,3-10046536
4,3-10047424
4,3-10480732
4,3-10482530
4,3-10485128
4,3-10487639
4,3-10491001
4,3-10491169
4,3-10518706
4,3-10542590
4,3-5051564
4,3-5051567
4,3-5051667
4,3-5051781
4,3-5051829
4,3-5051996
4,3-5052064
4,3-5052175
4,3-5052180
4,3-5052387
4,3-5052587
4,3-5052688
4,3-5052761
4,3-5052799
4,3-5052905
4,3-5052942
4,3-5052977
4,3-5053111
4,3-5053154
4,3-5053163
4,3-5053164
4,3-5053221
4,3-5053222
4,3-5053226
4,3-5053238
4,3-5053247
4,3-5053257
4,3-5053265
4,3-5053276
4,3-5053289
4,3-5053304
4,3-5053317
4,3-5053333
4,3-5053335
4,3-5053347
4,3-5053373
4,3-5053391
4,3-5053397
4,3-5053488
4,3-5053519
4,3-5053559
4,3-5053613
4,3-5053620
4,3-5053632
4,3-5053686
4,3-5053717
4,3-5053786
4,3-5053878
4,3-5053931
4,3-5053984
4,3-5054102
4,3-5054171
4,3-5054197
4,3-5054208
4,3-5054233
4,3-5054251
4,3-5054264
4,3-5054275
4,3-5054413
4,3-5054423
4,3-5054425
4,3-5054427
4,3-5054431
4,3-5054443
4,3-5054449
4,3-5054450
4,3-5054451
4,3-5054456
4,3-5054457
4,3-5054464
4,3-5054509
4,3-5054555
4,3-5054626
4,3-5056054
4,3-5058522
4,3-5059003
4,3-5059295
4,3-5059938
4,3-5059941
4,3-5059956
4,3-5059965
4,3-5059972
4,3-5059978
4,3-5059991
4,3-5059994
4,3-5059999
4,3-5060001
4,3-5060002
4,3-5060017
4,3-5060018
4,3-5060021
4,3-5060051
4,3-5060135
4,3-5060142
4,3-5060372
4,3-5060384
4,3-5060412
4,3-5060438
4,3-5060455
4,3-5060487
4,3-5060536
4,3-5060556
4,3-5060625
4,3-5060806
4,3-5060824
4,3-5060829
4,3-5060852
4,3-5060862
4,3-5060975
4,3-5061097
4,3-5061207
4,3-5061371
4,3-5061845
4,3-5061924
4,3-5062245
4,3-5062432
4,3-5062438
4,3-5062441
4,3-5062444
4,3-5062450
4,3-5062467
4,3-5062470
4,3-5062473
4,3-5062479
4,3-5062504
4,3-5062505
4,3-5062519
4,3-5062543
4,3-5062556
4,3-5062567
4,3-5062595
4,3-5062660
4,3-5065217
4,3-5069289
4,3-5069457
4,3-5069466
4,3-5069472
4,3-5111220
4,3-5150952
4,3-5217678
4,3-5219258
4,3-5238397
4,3-5295543
4,3-5295553
4,3-5297161
4,3-5303284
4,3-5359106
4,3-5382351
4,3-5382370
4,3-5388369
4,3-5401052
4,3-5401317
4,3-5402166
4,3-5409706
4,3-5429714
4,3-5444187
4,3-5453233
4,3-5453993
4,3-5454947
4,3-5455702
4,3-5458228
4,3-5463837
4,3-5466804
4,3-5469132
4,3-5472042
4,3-5474971
4,3-5475138
4,3-5538063
4,3-5542649
4,3-5557834
4,3-5567349
4,3-5569235
4,3-5615047
4,3-5632522
4,3-5633369
4,3-5637584
4,3-5652435
4,3-5655650
4,3-5669902
4,3-5713933
4,3-5743342
4,3-5750331
4,3-5751334
4,3-5757352
4,3-5763159
4,3-5763420
4,3-5802365
4,3-5802882
4,3-5807800
4,3-5818255
4,3-5838415
4,3-6121272
4,3-6212888
4,3-6448364
4,3-6540071
4,3-6543621
4,3-6878591
4,3-6885773
4,3-6886379
4,3-6887044
4,3-6892566
4,3-6894949
4,3-6908568
4,3-6945599
4,3-6945739
4,3-6979506
4,3-7052202
4,3-7135733
4,3-7163895
4,3-7165254
4,3-7291475
4,3-7305366
4,3-7483013
4,3-7486504
4,3-7745584
4,3-7829122
4,3-7829549
4,3-8060054
4,3-8515903
4,3-9458619
4,3-9475512
4,3-9637926
4,3-9643490
4,3-9699120
4,3-9703011
4,3-9762554
4,3-9811182
4,3-9837389
4,3-9937251
4,3-9953949
4,3-9954915
4,3-9965492
4,3-9994985
2,20-113163
2,20-113471
2,20-113561
2,20-113990
2,20-116405
2,20-116510
2,20-119454
2,20-127790
2,20-130429
2,20-130535
2,20-136693
2,20-156583
2,20-162494
2,20-165285
2,20-171349
2,20-199044
2,20-206279
2,20-206868
2,20-212642
2,20-219070
2,20-219756
2,20-221949
2,20-233691
2,20-238441
2,20-243611
2,20-244353
2,20-244387
2,20-264090
2,20-266651
2,20-267598
2,20-267624
2,20-267757
2,20-268305
2,20-274535
2,20-275584
2,20-276613
2,20-277185
2,20-30726
2,20-71803
2,20-73962
2,20-80235
2,3-10000351
2,3-10001559
2,3-10002593
2,3-10003729
2,3-10005219
2,3-10006424
2,3-10006470
2,3-10008623
2,3-10009281
2,3-10011888
2,3-10013196
2,3-10013508
2,3-10014036
2,3-10016052
2,3-10016633
2,3-10018101
2,3-10018943
2,3-10019350
2,3-10021583
2,3-10022942
2,3-10023166
2,3-10023725
2,3-10023832
2,3-10027955
2,3-10028196
2,3-10028585
2,3-10029506
2,3-10029977
2,3-10030342
2,3-10030350
2,3-10030437
2,3-10033744
2,3-10035101
2,3-10035436
2,3-10036851
2,3-10038848
2,3-10039497
2,3-10039538
2,3-10041429
2,3-10042000
2,3-10042004
2,3-10043331
2,3-10044788
2,3-10045544
2,3-10045562
2,3-10045841
2,3-10045848
2,3-10045852
2,3-10045854
2,3-10045862
