score,document_id
2,3-5519409
2,3-5519980
2,3-5519989
2,3-5520021
2,3-5521409
2,3-5521929
2,3-5528407
2,3-5537465
2,3-5542284
2,3-5544321
2,3-5548721
2,3-5548994
2,3-5550434
2,3-5554674
2,3-5554798
2,3-5554928
2,3-5558737
2,3-5559010
2,3-5559096
2,3-5559212
2,3-5560135
2,3-5560338
2,3-5561167
2,3-5561184
2,3-5561622
2,3-5563162
2,3-5564407
2,3-5564571
2,3-5567508
2,3-5567979
2,3-5567992
2,3-5568022
2,3-5568072
2,3-5569238
2,3-5571841
2,3-5578138
2,3-5584158
2,3-5587871
2,3-5604049
2,3-5608944
2,3-5608952
2,3-5611594
2,3-5611991
2,3-5612319
2,3-5613484
2,3-5617124
2,3-5619046
2,3-5623446
2,3-5629216
2,3-5629413
2,3-5631094
2,3-5637410
2,3-5637493
2,3-5638722
2,3-5642966
2,3-5643609
2,3-5643613
2,3-5646084
2,3-5646420
2,3-5652322
2,3-5653786
2,3-5656221
2,3-5659224
2,3-5659298
2,3-5661250
2,3-5662955
2,3-5666269
2,3-5666977
2,3-5667005
2,3-5667972
2,3-5671267
2,3-5676119
2,3-5677796
2,3-5681691
2,3-5685994
2,3-5686727
2,3-5694901
2,3-5705781
2,3-5710386
2,3-5710585
2,3-5717113
2,3-5720047
2,3-5720080
2,3-5720265
2,3-5722696
2,3-5723121
2,3-5723749
2,3-5724656
2,3-5724665
2,3-5724879
2,3-5725070
2,3-5728313
2,3-5729225
2,3-5732329
2,3-5744307
2,3-5744881
2,3-5745430
2,3-5745751
2,3-5750449
2,3-5753100
2,3-5753273
2,3-5754996
2,3-5759672
2,3-5763607
2,3-5781666
2,3-5781990
2,3-5784282
2,3-5784459
2,3-5788219
2,3-5801055
2,3-5801789
2,3-5802475
2,3-5805835
2,3-5809130
2,3-5821433
2,3-5823911
2,3-5823915
2,3-5827130
2,3-5830332
2,3-5832400
2,3-5832984
2,3-5838906
2,3-5845537
2,3-5847965
2,3-5848624
2,3-5861581
2,3-5862214
2,3-5869646
2,3-5869671
2,3-5870053
2,3-5871169
2,3-5876214
2,3-5876216
2,3-5878547
2,3-5879754
2,3-5880538
2,3-5882375
2,3-5882397
2,3-5885096
2,3-5886229
2,3-5888338
2,3-5893018
2,3-5893156
2,3-5898048
2,3-5899455
2,3-5903432
2,3-5906318
2,3-5910355
2,3-5912559
2,3-5913858
2,3-5916880
2,3-5931133
2,3-5936580
2,3-5945786
2,3-5964364
2,3-5988534
2,3-6000591
2,3-6012800
2,3-6021504
2,3-6053823
2,3-6114570
2,3-6123755
2,3-6125308
2,3-6130163
2,3-6137973
2,3-6148621
2,3-6149365
2,3-6150838
2,3-6152384
2,3-6155931
2,3-6156572
2,3-6159670
2,3-6159837
2,3-6163706
2,3-6190961
2,3-6379440
2,3-6464927
2,3-6525237
2,3-6549880
2,3-6553902
2,3-6637700
2,3-6760018
2,3-6845015
2,3-6879561
2,3-6903213
2,3-6920943
2,3-6949015
2,3-6999411
2,3-7038499
2,3-7144992
2,3-7150167
2,3-7230299
2,3-7230525
2,3-7234953
2,3-7256809
2,3-7290358
2,3-7418477
2,3-7418638
2,3-7654633
2,3-7685815
2,3-7726284
2,3-7726446
2,3-7753028
2,3-7826704
2,3-7846070
2,3-7846271
2,3-7850219
2,3-7872189
2,3-7895666
2,3-7899432
2,3-7914014
2,3-7928691
2,3-7983307
2,3-8039303
2,3-8071233
2,3-8135081
2,3-8158019
2,3-8294654
2,3-8401291
2,3-8451299
2,3-8491187
2,3-8749980
2,3-8791517
2,3-8817272
2,3-8838778
2,3-9102048
2,3-9149781
2,3-9152935
2,3-9160801
2,3-9215912
2,3-9227799
2,3-9361772
2,3-9362258
2,3-9366287
2,3-9383628
2,3-9389205
2,3-9395391
2,3-9409853
2,3-9426840
2,3-9443332
2,3-9444091
2,3-9445540
2,3-9452655
2,3-9460572
2,3-9467232
2,3-9470631
2,3-9476898
2,3-9477484
2,3-9495060
2,3-9496102
2,3-9499712
2,3-9506623
2,3-9510014
2,3-9538990
2,3-9543474
2,3-9543934
2,3-9545745
2,3-9553219
2,3-9556097
2,3-9556824
2,3-9557353
2,3-9557570
2,3-9557739
2,3-9557798
2,3-9558012
2,3-9558197
2,3-9559019
2,3-9563265
2,3-9563928
2,3-9571661
2,3-9579538
2,3-9600289
2,3-9653663
2,3-9665844
2,3-9677112
2,3-9691705
2,3-9729347
2,3-9746921
2,3-9751217
2,3-9922541
2,3-9943652
2,3-9983765
2,3-9986330
