score,document_id
4,3-5682707
4,3-5683139
4,3-5683873
4,3-5688178
4,3-5688200
4,3-5688407
4,3-5712370
4,3-5712371
4,3-5718073
4,3-5721254
4,3-5723252
4,3-5726845
4,3-5731907
4,3-5732275
4,3-5742874
4,3-5767331
4,3-5771468
4,3-5861951
4,3-5864372
4,3-5868960
4,3-5887872
4,3-5890362
4,3-5895571
4,3-5898475
4,3-5900669
4,3-5901116
4,3-5911571
4,3-5930833
4,3-5976593
4,3-5978810
4,3-5983158
4,3-5987905
4,3-5996327
4,3-6010912
4,3-6092885
4,3-6130175
4,3-6147460
4,3-6152231
4,3-6162277
4,3-6185574
4,3-6185925
4,3-6198201
4,3-6198723
4,3-6198880
4,3-6198897
4,3-6201591
4,3-6227891
4,3-6242374
4,3-6245594
4,3-6267538
4,3-6271250
4,3-6411599
4,3-6465909
4,3-6513063
4,3-6575894
4,3-6664809
4,3-6807215
4,3-6807809
4,3-6807811
4,3-6846634
4,3-6849387
4,3-6866175
4,3-6949658
4,3-6954445
4,3-6982344
4,3-6983020
4,3-6990020
4,3-6990992
4,3-6996671
4,3-7023106
4,3-7028808
4,3-7032382
4,3-7040081
4,3-7089251
4,3-7098544
4,3-7177991
4,3-7186945
4,3-7187172
4,3-7211885
4,3-7215805
4,3-7262079
4,3-7263307
4,3-7282571
4,3-7313613
4,3-7313853
4,3-7328323
4,3-7336371
4,3-7381050
4,3-7915202
4,3-7976217
4,3-8255595
4,3-8516902
4,3-8825997
4,3-9540512
2,20-100267
2,20-220662
2,20-30672
2,20-30674
2,20-30680
2,3-10023792
2,3-10043249
2,3-10165904
2,3-10215239
2,3-10221727
2,3-10287065
2,3-10387862
2,3-10400564
2,3-10488173
2,3-10492144
2,3-10549863
2,3-5052398
2,3-5052549
2,3-5055743
2,3-5055848
2,3-5056120
2,3-5056555
2,3-5057763
2,3-5058398
2,3-5058444
2,3-5058455
2,3-5058459
2,3-5058537
2,3-5058865
2,3-5059204
2,3-5059223
2,3-5059226
2,3-5059260
2,3-5060963
2,3-5061338
2,3-5061607
2,3-5061794
2,3-5061923
2,3-5062357
2,3-5062720
2,3-5062909
2,3-5062929
2,3-5062943
2,3-5063011
2,3-5063045
2,3-5063120
2,3-5063131
2,3-5063757
2,3-5064968
2,3-5065371
2,3-5065401
2,3-5065780
2,3-5066122
2,3-5066187
2,3-5067951
2,3-5069047
2,3-5069054
2,3-5069165
2,3-5069436
2,3-5070103
2,3-5071091
2,3-5071855
2,3-5072040
2,3-5072222
2,3-5072285
2,3-5072435
2,3-5072452
2,3-5078132
2,3-5078183
2,3-5078357
2,3-5079539
2,3-5083243
2,3-5085186
2,3-5085233
2,3-5085837
2,3-5093978
2,3-5096272
2,3-5096821
2,3-5100238
2,3-5175058
2,3-5237551
2,3-5237837
2,3-5239678
2,3-5240564
2,3-5240763
2,3-5240802
2,3-5250972
2,3-5252005
2,3-5254059
2,3-5258992
2,3-5259001
2,3-5266575
2,3-5267042
2,3-5271284
2,3-5281849
2,3-5283589
2,3-5292377
2,3-5299750
2,3-5302781
2,3-5305260
2,3-5305712
2,3-5305998
2,3-5306060
2,3-5309481
2,3-5310612
2,3-5318658
2,3-5321297
2,3-5321522
2,3-5321818
2,3-5323611
2,3-5324867
2,3-5326088
2,3-5330985
2,3-5335097
2,3-5342056
2,3-5343562
2,3-5344522
2,3-5344529
2,3-5344535
2,3-5344547
2,3-5345304
2,3-5345832
2,3-5345926
2,3-5345987
2,3-5351477
2,3-5360929
2,3-5365662
2,3-5366255
2,3-5368050
2,3-5369386
2,3-5370077
2,3-5373404
2,3-5375182
2,3-5378178
2,3-5378275
2,3-5378424
2,3-5378915
2,3-5378924
2,3-5379052
2,3-5379444
2,3-5383292
2,3-5389033
2,3-5389135
2,3-5391669
2,3-5396143
2,3-5396353
2,3-5400668
2,3-5402341
2,3-5402692
2,3-5403350
2,3-5403918
2,3-5406809
2,3-5408574
2,3-5410512
2,3-5410733
2,3-5410839
2,3-5411493
2,3-5411505
2,3-5414360
2,3-5414814
2,3-5415345
2,3-5415377
2,3-5415942
2,3-5416216
2,3-5416266
2,3-5416304
2,3-5416854
2,3-5417146
2,3-5417166
2,3-5417412
2,3-5417786
2,3-5417791
2,3-5417940
2,3-5418177
2,3-5418546
2,3-5418565
2,3-5418861
2,3-5419787
2,3-5419826
2,3-5421852
2,3-5422895
2,3-5423446
2,3-5426637
2,3-5427303
2,3-5427568
2,3-5428538
2,3-5429729
2,3-5431674
2,3-5432570
2,3-5432896
2,3-5434031
2,3-5435543
2,3-5437499
2,3-5444836
2,3-5446974
2,3-5449520
2,3-5451424
2,3-5451512
2,3-5452068
2,3-5453736
2,3-5454709
2,3-5455172
2,3-5465332
2,3-5467301
2,3-5475054
2,3-5484745
2,3-5493546
2,3-5494605
2,3-5499522
2,3-5499734
2,3-5501027
2,3-5501089
2,3-5501092
2,3-5501130
2,3-5501557
2,3-5502278
2,3-5508030
2,3-5508291
2,3-5508349
2,3-5509547
2,3-5510937
2,3-5510939
2,3-5511322
2,3-5511501
2,3-5514372
2,3-5524084
2,3-5525044
2,3-5525320
2,3-5529691
2,3-5529962
2,3-5530126
2,3-5530265
2,3-5531705
2,3-5533778
2,3-5534708
2,3-5534756
2,3-5536521
2,3-5536783
2,3-5537353
2,3-5537474
2,3-5543022
2,3-5547738
2,3-5551692
2,3-5552939
2,3-5554798
2,3-5555003
2,3-5558936
2,3-5563162
2,3-5564471
2,3-5568873
2,3-5571823
2,3-5572451
2,3-5572531
2,3-5577398
2,3-5579296
2,3-5579537
2,3-5580132
2,3-5581686
2,3-5585742
2,3-5586185
2,3-5588804
2,3-5595714
2,3-5600148
2,3-5607482
2,3-5616625
2,3-5618163
2,3-5623694
2,3-5625120
2,3-5625345
2,3-5631246
2,3-5632660
2,3-5633753
2,3-5635943
2,3-5636836
2,3-5637410
2,3-5640203
2,3-5640584
2,3-5641233
2,3-5642966
2,3-5643060
2,3-5643607
2,3-5644853
2,3-5645910
2,3-5649917
2,3-5651466
2,3-5651665
2,3-5654406
2,3-5657220
2,3-5657698
2,3-5658597
2,3-5659168
2,3-5662286
2,3-5664055
2,3-5664080
2,3-5664869
2,3-5669258
2,3-5670020
2,3-5672656
2,3-5676125
2,3-5679386
2,3-5679656
2,3-5679706
2,3-5686022
2,3-5687639
2,3-5687845
2,3-5688614
2,3-5688677
2,3-5690033
2,3-5709395
2,3-5709414
2,3-5713771
2,3-5721525
2,3-5721671
2,3-5723131
2,3-5723136
2,3-5723140
2,3-5725395
2,3-5726981
2,3-5730191
2,3-5733399
2,3-5734349
2,3-5735760
2,3-5737657
2,3-5739488
2,3-5764217
2,3-5766198
2,3-5766410
2,3-5767937
2,3-5767940
2,3-5769795
2,3-5769800
2,3-5769835
2,3-5770365
2,3-5793927
2,3-5829410
2,3-5836938
2,3-5838212
2,3-5838315
2,3-5839378
2,3-5859005
2,3-5862012
2,3-5870054
2,3-5870898
2,3-5878351
2,3-5878377
2,3-5878751
2,3-5879390
2,3-5879499
2,3-5879669
2,3-5879773
2,3-5880526
2,3-5885025
2,3-5888142
2,3-5888501
2,3-5898048
2,3-5898770
2,3-5901849
2,3-5907511
2,3-5911006
2,3-5911975
2,3-5915029
2,3-5915667
2,3-5919672
2,3-5921096
2,3-5931052
2,3-5944407
2,3-5977981
2,3-5978424
2,3-5978434
2,3-5978721
2,3-5978789
2,3-6008491
2,3-6009213
2,3-6009457
2,3-6012205
2,3-6028453
2,3-6073807
2,3-6075652
2,3-6082657
2,3-6085497
2,3-6088468
2,3-6090998
2,3-6092601
2,3-6095861
2,3-6104226
2,3-6110321
2,3-6111017
2,3-6112809
2,3-6132131
2,3-6132828
2,3-6134757
2,3-6141002
2,3-6144986
2,3-6145113
2,3-6147465
2,3-6147481
2,3-6151592
2,3-6151717
2,3-6152159
2,3-6153219
2,3-6153273
2,3-6154132
2,3-6154654
2,3-6155457
2,3-6156746
2,3-6157211
2,3-6157868
2,3-6158718
2,3-6162675
2,3-6162931
2,3-6164445
2,3-6164785
2,3-6165074
2,3-6165179
2,3-6165363
2,3-6165491
2,3-6165527
2,3-6166937
2,3-6166972
2,3-6167642
