score,document_id
10,3-10374941
10,3-6354784
10,3-8633222
8,3-7939011
8,3-8953597
6,3-10027628
6,3-10103299
6,3-5301400
6,3-5307721
6,3-6163931
6,3-6354231
6,3-6354450
6,3-6704161
6,3-6944491
6,3-7178251
6,3-7639147
6,3-7938746
6,3-7944003
6,3-8119369
6,3-8207769
6,3-8437977
6,3-8744105
4,20-156538
4,20-254627
4,3-10368856
4,3-5375218
4,3-6452772
4,3-7161746
4,3-7475814
4,3-7662991
4,3-7704076
4,3-7893485
4,3-7939594
4,3-7948599
4,3-7957816
4,3-8255641
4,3-8472856
4,3-8503663
4,3-8573170
4,3-8648953
4,3-8743233
4,3-8832653
4,3-8950078
4,3-9297147
2,20-177586
2,20-256479
2,20-279956
2,3-10067999
2,3-10075105
2,3-10084090
2,3-10108350
2,3-10233571
2,3-5344473
2,3-5447311
2,3-5498246
2,3-6226502
2,3-6354618
2,3-6355710
2,3-6420685
2,3-6433076
2,3-6513008
2,3-6688296
2,3-6704838
2,3-7192795
2,3-7261577
2,3-7261945
2,3-7861107
2,3-7938828
2,3-7939215
2,3-7939936
2,3-7940376
2,3-7941121
2,3-7941384
2,3-7974080
2,3-7987004
2,3-8060054
2,3-8158245
2,3-8208230
2,3-8286940
2,3-8295121
2,3-8401551
2,3-8424518
2,3-8425370
2,3-8442108
2,3-8514397
2,3-8606159
2,3-8614403
2,3-8628555
2,3-8653598
2,3-8674676
2,3-8776873
2,3-8779399
2,3-8794778
2,3-8796045
2,3-8845643
2,3-8872709
2,3-8950434
2,3-8950822
2,3-8956927
2,3-8957214
2,3-9147481
2,3-9164752
2,3-9165992
2,3-9185490
2,3-9256977
2,3-9332075
2,3-9385184
2,3-9508911
2,3-9552995
2,3-9557537
2,3-9557739
2,3-9558186
2,3-9562735
2,3-9585562
2,3-9816457
2,3-9973153
