score,document_id
8,4966004
6,3572294
6,4040473
4,101750779
4,101757849
4,102106705
4,102327540
4,2746434
4,2749776
4,2762952
4,2801692
4,2916560
4,2971682
4,2977192
4,3031950
4,3260708
4,3632717
4,3709702
4,3746587
4,3806475
4,3841212
4,3897835
4,3931673
4,3932169
4,3932475
4,3932638
4,3932682
4,3958101
4,3977952
4,4019474
4,4031878
4,4032173
4,4034656
4,4052892
4,4204718
4,4590977
4,4613017
4,4701879
4,4783598
4,4783750
4,4802228
4,4802374
4,4947353
4,4947501
4,4967423
4,4967639
4,5073918
4,5276790
4,94562348
4,97520369
4,97520373
4,98295624
4,98295961
4,98333959
2,100863576
2,100891509
2,101761222
2,101801477
2,102310569
2,102311948
2,102313561
2,102313578
2,2541634
2,2561037
2,2588977
2,2588986
2,2601992
2,2602104
2,2602817
2,2635186
2,2641125
2,2644117
2,2650016
2,2668841
2,2670165
2,2672427
2,2693050
2,2695573
2,2696020
2,2696126
2,2702303
2,2702505
2,2704654
2,2705476
2,2707366
2,2711432
2,2715759
2,2716726
2,2716864
2,2717818
2,2720501
2,2721067
2,2727814
2,2727828
2,2731531
2,2732813
2,2749581
2,2755491
2,2756604
2,2757926
2,2758065
2,2759106
2,2759725
2,2761732
2,2764432
2,2765120
2,2765142
2,2767305
2,2767315
2,2769249
2,2773085
2,2775826
2,2777151
2,2778412
2,2778773
2,2778973
2,2780141
2,2782315
2,2783123
2,2783870
2,2789307
2,2790646
2,2792627
2,2797034
2,2797590
2,2802607
2,2806705
2,2807360
2,2826521
2,2829431
2,2837850
2,2841846
2,2855020
2,2857984
2,2868082
2,2876991
2,2882301
2,2882608
2,2907318
2,2910549
2,2915220
2,2923382
2,2938444
2,2944517
2,2948411
2,2949744
2,2956412
2,2960483
2,2974029
2,2974202
2,2980762
2,2980999
2,2999699
2,3006121
2,3013160
2,3020497
2,3020517
2,3025551
2,3025691
2,3029425
2,3033691
2,3037770
2,3038005
2,3038911
2,3040915
2,3041927
2,3042495
2,3042516
2,3042560
2,3048514
2,3051108
2,3052021
2,3053783
2,3215358
2,3222963
2,3223616
2,3231578
2,3232417
2,3234160
2,3260053
2,3260787
2,3270635
2,3295078
2,3295372
2,3296355
2,3296541
2,3297048
2,3317785
2,3360990
2,3360994
2,3386724
2,3406687
2,3406920
2,3412392
2,3417948
2,3433457
2,3448488
2,3451964
2,3451983
2,3461964
2,3462165
2,3465011
2,3546096
2,3554107
2,3554113
2,3554121
2,3555290
2,3557914
2,3567993
2,3569701
2,3572940
2,3575302
2,3577819
2,3593165
2,3598157
2,3601008
2,3606339
2,3606834
2,3611907
2,3621984
2,3624238
2,3626141
2,3626171
2,3626705
2,3626760
2,3626772
2,3631078
2,3631213
2,3633274
2,3635151
2,3635908
2,3641330
2,3646533
2,3654159
2,3663355
2,3674102
2,3693900
2,3696406
2,3709505
2,3709538
2,3714756
2,3728756
2,3732513
2,3737823
2,3740800
2,3745970
2,3746234
2,3746264
2,3746299
2,3746344
2,3746357
2,3746378
2,3746390
2,3746405
2,3746504
2,3751749
2,3751803
2,3752297
2,3752593
2,3753916
2,3753960
2,3755664
2,3756115
2,3756522
2,3759456
2,3763407
2,3767923
2,3774112
2,3774338
2,3774374
2,3774383
2,3774463
2,3774481
2,3774533
2,3774665
2,3775366
2,3776780
2,3778961
2,3784528
2,3790148
2,3790671
2,3791394
2,3791763
2,3792130
2,3794772
2,3795139
2,3795827
2,3796361
2,3802132
2,3802170
2,3802255
2,3803613
2,3805865
2,3820043
2,3823928
2,3825375
2,3826454
2,3827521
2,3829844
2,3836021
2,3843047
2,3844478
2,3845410
2,3845625
2,3846578
2,3847265
2,3847928
2,3853845
2,3857389
2,3857519
2,3857570
2,3857639
2,3858906
2,3862267
2,3863430
2,3864252
2,3872657
2,3873896
2,3874336
2,3874346
2,3874349
2,3874350
2,3874460
2,3874575
2,3874697
2,3874736
2,3874961
2,3877863
2,3882676
2,3894449
2,3894692
2,3894709
2,3894722
2,3894730
2,3895133
2,3895945
2,3896075
