score,document_id
6,4778636
6,5193375
4,3878910
4,3907490
4,4213946
4,4586846
4,4680001
4,4842032
4,5103739
4,5124986
4,5296342
4,5308962
4,5311025
4,5325420
4,5327060
4,5329083
4,5440586
4,95661202
4,99084609
4,99185296
2,100051928
2,100234727
2,100236707
2,100494970
2,100495345
2,100495510
2,100495785
2,100495808
2,100501211
2,100501215
2,100502277
2,100508642
2,100671544
2,100820207
2,100820219
2,100820321
2,100876450
2,100955267
2,101225276
2,101359387
2,101360695
2,101360719
2,101364911
2,101569546
2,101570909
2,101571551
2,2520692
2,2989029
2,3571591
2,3589597
2,3653299
2,3746220
2,3747225
2,3769763
2,3770297
2,3793014
2,3797840
2,3819193
2,3820806
2,3871395
2,3878600
2,3878871
2,3879139
2,3891518
2,3993858
2,4023529
2,4025519
2,4026973
2,4029547
2,4029682
2,4030194
2,4030835
2,4031209
2,4067262
2,4126128
2,4159845
2,4166073
2,4187330
2,4189790
2,4212812
2,4238425
2,4436213
2,4464920
2,4467278
2,4468991
2,4485441
2,4495255
2,4499981
2,4507672
2,4577477
2,4579768
2,4595472
2,4602565
2,4637915
2,4679935
2,4679938
2,4718061
2,4723482
2,4833036
2,4850694
2,4870195
2,4877320
2,4889729
2,4890150
2,4906820
2,4916230
2,4916282
2,4928645
2,4945365
2,4953823
2,4972279
2,4977117
2,4977272
2,5006296
2,5006377
2,5006396
2,5028639
2,5028701
2,5085975
2,5094600
2,5097435
2,5125038
2,5129781
2,5132515
2,5135435
2,5154524
2,5166258
2,5199465
2,5207774
2,5207918
2,5207923
2,5223821
2,5263203
2,5269722
2,5275387
2,5276544
2,5277603
2,5278988
2,5283630
2,5293166
2,5297187
2,5297241
2,5302042
2,5309445
2,5309716
2,5310560
2,5327144
2,5327557
2,5328924
2,5347743
2,5364801
2,5365191
2,5365469
2,5383074
2,5422842
2,5423013
2,5424079
2,5429799
2,5437841
2,5438484
2,5438750
2,5618497
2,5626877
2,5629536
2,5632222
2,5643977
2,94406232
2,94406613
2,94406953
2,94407155
2,94468235
2,94554667
2,94575456
2,94593405
2,94593903
2,94689265
2,95091776
2,95107315
2,95153887
2,95153940
2,95154702
2,95159508
2,95165150
2,95167111
2,95170470
2,95172201
2,95231490
2,95263357
2,95333003
2,95345587
2,95386491
2,95386511
2,95392057
2,95393649
2,95458914
2,95604530
2,95639192
2,95639204
2,95639402
2,95681182
2,95681206
2,95681225
2,95681327
2,95688024
2,95688079
2,95689312
2,95722607
2,95745223
2,96123167
2,96370962
2,96457857
2,96509110
2,96546757
2,96546899
2,96592507
2,96598487
2,96607497
2,96639885
2,96674335
2,96786694
2,96786762
2,96837129
2,96876895
2,96951290
2,96951342
2,96996152
2,96997366
2,96999742
2,97001076
2,97001682
2,97027684
2,97056372
2,97113867
2,97136454
2,97146524
2,97164407
2,97172994
2,97173017
2,97173323
2,97214065
2,97214098
2,97219877
2,97243482
2,97243527
2,97244050
2,97319865
2,97321503
2,97364776
2,97621813
2,97867764
2,97966203
2,97994173
2,98198609
2,98233666
2,98234651
2,98235277
2,98387326
2,98387423
2,98529877
2,98778911
2,98904743
2,99072273
2,99079863
2,99084474
2,99084733
2,99132610
2,99667555
