score,document_id
8,3950590
4,3813971
4,3814574
4,96887929
2,2511036
2,2511041
2,2513649
2,2516352
2,2533128
2,2577604
2,2580861
2,2585342
2,2586748
2,2588986
2,2616627
2,2616932
2,2617170
2,2618818
2,2619918
2,2627277
2,2652449
2,2668841
2,2676491
2,2680399
2,2692492
2,2704686
2,2704830
2,2705053
2,2708336
2,2709010
2,2711560
2,2714228
2,2718210
2,2723984
2,2726095
2,2761433
2,2776452
2,2778527
2,2778540
2,2778809
2,2781603
2,2787401
2,2808778
2,2816154
2,2842887
2,2843977
2,2855268
2,2870324
2,2870327
2,2888548
2,2894821
2,2904477
2,2913206
2,2922915
2,2932438
2,2948691
2,2959628
2,2981600
2,2984528
2,2989742
2,2999227
2,3003304
2,3003495
2,3003803
2,3004100
2,3004259
2,3031382
2,3032063
2,3036999
2,3037362
2,3038536
2,3040134
2,3052070
2,3052918
2,3053552
2,3214917
2,3221338
2,3323850
2,3357766
2,3376463
2,3390419
2,3407941
2,3408073
2,3451319
2,3552528
2,3563253
2,3570316
2,3571655
2,3582008
2,3582160
2,3600890
2,3601062
2,3601334
2,3601396
2,3603286
2,3608968
2,3609410
2,3609460
2,3609544
2,3609548
2,3609734
2,3623355
2,3624013
2,3643693
2,3643719
2,3644011
2,3644063
2,3646540
2,3646542
2,3652222
2,3652281
2,3652904
2,3653312
2,3679354
2,3709345
2,3710959
2,3724969
2,3738767
2,3786587
2,3786955
2,3798654
2,3798722
2,3798907
2,3799362
2,3799675
2,3799872
2,3800722
2,3800785
2,3810584
2,3810986
2,3811434
2,3811539
2,3823676
2,3837956
2,3838069
2,3838082
2,3840206
2,3840578
2,3842217
2,3842324
2,3842794
2,3847187
2,3859769
2,3865323
2,3865362
2,3866517
2,3867443
2,3868548
2,3875757
2,3879292
2,3883561
2,3894349
2,3901327
2,3911485
2,3911957
2,3961368
2,3980767
2,3987847
2,4010370
2,4013782
2,4031649
2,4034656
2,4039988
2,4046421
2,4046898
2,4053937
2,4065737
2,4192669
2,4207855
2,4209769
2,4244124
2,4244329
2,4246208
2,4303108
2,4352414
2,4454485
2,4515194
2,4557245
2,4560877
2,4571287
2,4576912
2,4577005
2,4577028
2,4577117
2,4595531
2,4595843
2,4622307
2,4639851
2,4902236
2,5368456
2,5368738
2,5368787
2,5383778
2,5543669
2,97770746
2,97774664
2,97812223
