score,document_id
6,100689008
4,100689488
4,100691229
4,100691974
4,100692077
4,100692247
2,100236707
2,100301768
2,100539814
2,100539824
2,100539835
2,100539893
2,100540501
2,100688998
2,100689007
2,100689019
2,100689023
2,100689036
2,100689111
2,100689445
2,100689446
2,100689607
2,100689674
2,100689867
2,100690227
2,100690443
2,100691476
2,100691973
2,100691975
2,100692016
2,100692136
2,100692196
2,100692256
2,100692576
2,101070800
2,101277240
2,101277309
2,102310569
2,102311948
2,102313561
2,102313578
2,102389912
2,102394489
2,94795810
2,94929871
2,95190884
2,95388559
2,95563090
2,96829766
2,96829867
2,96887592
2,97267212
2,97341162
2,97420844
2,97427075
2,97427093
2,97482726
2,97821829
2,97848257
2,97848963
2,98573861
2,98573898
2,98573922
2,98573957
2,98574402
2,98840567
2,99072273
2,99072765
2,99073679
2,99074101
2,99313941
2,99314212
2,99314447
2,99314779
2,99315188
2,99315294
2,99502713
2,99502772
2,99506311
