score,document_id
8,5104486
6,3822431
6,5013915
6,5037306
6,5130369
6,5543604
4,3813971
4,4150756
4,4586846
4,4953823
4,5027931
4,5089455
4,5217086
4,5362080
4,5377861
4,5377873
4,5379240
4,5397862
2,2708655
2,2708893
2,3592530
2,3603286
2,3617864
2,3617872
2,3684470
2,3702486
2,3709687
2,3719299
2,3719929
2,3722085
2,3777623
2,3798722
2,3798907
2,3850738
2,3979226
2,3985864
2,3986588
2,3987225
2,3987677
2,4035866
2,4046421
2,4054947
2,4061822
2,4073380
2,4082852
2,4410807
2,4467206
2,4473881
2,4492470
2,4500751
2,4571287
2,4576912
2,4577005
2,4577101
2,4577117
2,4603809
2,4608195
2,4677744
2,4710908
2,4833036
2,4913510
2,4913611
2,4913973
2,4933498
2,4952574
2,4986220
2,5109096
2,5183600
2,5195162
2,5266421
2,5268018
2,5282821
2,5289931
2,5297850
2,5299181
2,5346368
2,5365273
2,5377837
2,5388122
2,5388288
2,5468230
2,5517674
2,5528394
2,5538438
2,5560021
2,5627276
2,5644375
2,5672780
2,5676875
2,5677077
2,94571465
2,94582135
2,94795694
2,94956716
2,94956733
2,94956862
2,95249469
2,95250981
2,95254098
2,95255875
2,95516753
2,95516896
2,95519643
2,95519685
2,98769327
2,98976415
