score,document_id
8,102107907
8,5334915
8,99914043
6,100236707
6,101447494
6,102107158
6,102412741
6,102413594
4,100182766
4,100464395
4,100471049
4,100500771
4,100616032
4,100619805
4,100619890
4,100639804
4,100640362
4,101185580
4,101216494
4,101338246
4,101477667
4,101479942
4,101479944
4,101481139
4,101481253
4,101481287
4,101482476
4,101483025
4,101484184
4,101484747
4,101601945
4,101627797
4,101628469
4,101684798
4,101685356
4,101698215
4,101699706
4,101700421
4,101701842
4,101702588
4,101795381
4,101799261
4,101940651
4,101989503
4,102109405
4,102110141
4,102117275
4,102271506
4,102271751
4,102272215
4,102310651
4,102314872
4,102341835
4,102395572
4,102410648
4,102411345
4,102487205
4,5442133
4,5484186
4,5499570
4,5499683
4,5508163
4,5642126
4,95184855
4,95411655
4,95411676
4,95411725
4,96699646
4,96700842
4,96703245
4,96704504
4,97268275
4,97268290
4,97268294
4,99192489
2,100384374
2,100384708
2,100389375
2,100405339
2,100405877
2,100426812
2,100426923
2,100429344
2,100440302
2,100463093
2,100505332
2,100505353
2,100505642
2,100505676
2,100505856
2,100505865
2,100549156
2,100549958
2,100551746
2,100552557
2,100553006
2,100575495
2,100614929
2,100614958
2,100614989
2,100615687
2,100615701
2,100619669
2,100620075
2,100620378
2,100623859
2,100631468
2,100638267
2,100642192
2,100642829
2,100658741
2,100663416
2,100663438
2,100663464
2,100664159
2,100664973
2,100665575
2,100665796
2,100666013
2,100676691
2,100746615
2,100757670
2,100758356
2,100758459
2,100761913
2,100762237
2,100893941
2,100894729
2,100896277
2,100896982
2,100912668
2,100922133
2,100927057
2,100927166
2,100927195
2,100927286
2,100928236
2,100928237
2,100928251
2,100928286
2,100928308
2,100945707
2,100946992
2,100953774
2,100954299
2,101064034
2,101064777
2,101065592
2,101065691
2,101065738
2,101153020
2,101153031
2,101181575
2,101182422
2,101182433
2,101182501
2,101186946
2,101187562
2,101223350
2,101231992
2,101234524
2,101237743
2,101301072
2,101301155
2,101301189
2,101301646
2,101301838
2,101301843
2,101320172
2,101320213
2,101320247
2,101320852
2,101320873
2,101327997
2,101328896
2,101329354
2,101330411
2,101330566
2,101338133
2,101338276
2,101349254
2,101349350
2,101353771
2,101353793
2,101353851
2,101387115
2,101387118
2,101390301
2,101390307
2,101390318
2,101390830
2,101399151
2,101399291
2,101399894
2,101401000
2,101401652
2,101402565
2,101409908
2,101411154
2,101411156
2,101411166
2,101412894
2,101414118
2,101414737
2,101415868
2,101464107
2,101464264
2,101472306
2,101474995
2,101475347
2,101475430
2,101475525
2,101481244
2,101481384
2,101481525
2,101482016
2,101482056
2,101482173
2,101507164
2,101507889
2,101519546
2,101519627
2,101519820
2,101519844
2,101519868
2,101519875
2,101519909
2,101519977
2,101520499
2,101520579
2,101520615
2,101520697
2,101520707
2,101520753
2,101523776
2,101523793
2,101524243
2,101524364
2,101544497
2,101544506
2,101544590
2,101562386
2,101562549
2,101570909
2,101571551
2,101572294
2,101572522
2,101575831
2,101576414
2,101577217
2,101579422
2,101583224
2,101584534
2,101585118
2,101586629
2,101587411
2,101600327
2,101600836
2,101607045
2,101607840
2,101612140
2,101616724
2,101617197
2,101617225
2,101618342
2,101618440
2,101620861
2,101621747
2,101626358
2,101628535
2,101629215
2,101629363
2,101629390
2,101630007
2,101630741
2,101634223
2,101634981
2,101636500
2,101641013
2,101641014
2,101641028
2,101641073
2,101648357
2,101648366
2,101648417
2,101648590
2,101651729
2,101651756
2,101652010
2,101652157
2,101652366
2,101655298
2,101655307
2,101655469
2,101655516
2,101655525
2,101655555
2,101655629
2,101656008
2,101656009
2,101656129
2,101656150
2,101661139
2,101661535
2,101661949
2,101661957
2,101661968
2,101662011
2,101662320
2,101662416
2,101662515
2,101662538
2,101662663
2,101663142
2,101663146
2,101666015
2,101666025
2,101666038
2,101666077
2,101666219
2,101666560
2,101674172
2,101674516
2,101674522
2,101674570
2,101674965
2,101675386
2,101675438
2,101675441
2,101676327
2,101676561
2,101676699
2,101676826
2,101676982
2,101677024
2,101677067
2,101678259
2,101678264
2,101678760
2,101682038
2,101682215
2,101682265
2,101683596
2,101686826
2,101687472
2,101689062
2,101689806
2,101691592
2,101692279
2,101693857
2,101702839
2,101703571
2,101704192
2,101704986
2,101716218
2,101716827
2,101717396
2,101717514
2,101717832
2,101718350
2,101718999
2,101729327
2,101729540
2,101729541
2,101729614
2,101731172
2,101731180
2,101731190
2,101731276
2,101731645
2,101731725
2,101731870
2,101732156
2,101732214
2,101732347
2,101732423
2,101732920
2,101732924
2,101732940
2,101734414
2,101736652
2,101736669
2,101741591
2,101741858
2,101742012
2,101742016
2,101742072
2,101743440
2,101743445
2,101743505
2,101743997
2,101749182
2,101749271
