score,document_id
10,3950590
8,3813971
6,3805155
6,4365972
4,2567908
4,2692788
4,3599417
4,3749507
4,3749729
4,3988801
4,4036570
4,4044186
4,4044624
4,4045054
4,4045092
4,4045772
4,4201941
4,4336231
4,4353409
4,4353459
4,4368541
4,4384592
4,4397066
4,4399081
4,4401357
4,4416543
4,4423639
4,4538725
4,4624629
4,4625013
4,4629998
4,4641107
4,4643778
4,4646289
4,4658589
4,4680241
4,4691263
4,4731394
4,4731457
4,4737436
4,4742803
4,4810137
4,4824731
4,4897998
4,4976389
4,5061996
4,5352544
4,5554625
4,5587801
4,94687517
4,94687719
4,94688648
4,94688677
4,94690062
2,101976215
2,101976230
2,101976284
2,101976329
2,101976627
2,102473039
2,102473077
2,2508489
2,2508861
2,2510121
2,2512834
2,2513181
2,2513872
2,2513950
2,2517758
2,2520132
2,2521178
2,2537151
2,2550814
2,2553341
2,2567620
2,2572164
2,2588986
2,2630045
2,2649207
2,2650095
2,2661326
2,2661932
2,2662409
2,2663820
2,2665347
2,2667261
2,2667414
2,2668841
2,2670627
2,2673762
2,2675152
2,2675247
2,2675911
2,2675991
2,2678251
2,2684686
2,2684883
2,2685735
2,2688028
2,2688966
2,2692173
2,2692211
2,2693030
2,2693616
2,2696500
2,2699307
2,2700632
2,2700659
2,2703749
2,2710042
2,2723984
2,2727809
2,2733347
2,2738792
2,2739276
2,2739279
2,2739446
2,2740203
2,2740204
2,2741888
2,2742526
2,2743488
2,2749406
2,2749568
2,2749962
2,2757541
2,2758972
2,2761077
2,2770938
2,2771239
2,2779118
2,2815050
2,2824065
2,2826527
2,2829424
2,2837082
2,2838232
2,2851324
2,2855985
2,2856924
2,2860949
2,2865652
2,2867634
2,2870084
2,2889885
2,2890623
2,2901206
2,2901223
2,2903203
2,2909099
2,2914974
2,2936190
2,2938165
2,2938379
2,2941185
2,2945955
2,2952017
2,2952599
2,2956597
2,2959403
2,2963697
2,2963705
2,2966382
2,2983775
2,2998504
2,2998742
2,3018112
2,3020307
2,3053314
2,3211685
2,3224564
2,3225001
2,3230670
2,3262387
2,3263670
2,3376053
2,3380403
2,3399690
2,3407982
2,3414374
2,3453315
2,3457265
2,3468775
2,3545824
2,3545988
2,3573570
2,3577504
2,3577567
2,3577601
2,3580523
2,3581368
2,3581568
2,3587484
2,3587628
2,3588027
2,3588085
2,3592211
2,3599219
2,3600117
2,3600226
2,3601289
2,3602874
2,3603286
2,3604834
2,3605201
2,3605799
2,3607414
2,3607989
2,3608122
2,3608182
2,3608368
2,3608498
2,3608540
2,3608684
2,3609234
2,3610918
2,3611287
2,3619589
2,3619617
2,3620889
2,3628523
2,3628530
2,3648479
2,3652281
2,3658726
2,3671696
2,3675389
2,3676881
2,3681704
2,3691684
2,3692672
2,3692676
2,3702719
2,3703924
2,3720181
2,3723310
2,3723323
2,3734148
2,3735886
2,3736728
2,3736745
2,3742642
2,3743475
2,3744766
2,3744769
2,3744781
2,3744830
2,3745121
2,3745437
2,3745989
2,3747677
2,3747695
2,3747721
2,3747766
2,3748371
2,3748814
2,3748828
2,3748956
2,3749459
2,3749607
2,3749660
2,3750198
2,3750219
2,3750245
2,3750470
2,3750485
2,3750577
2,3751012
2,3751160
2,3751174
2,3751227
2,3751228
2,3751796
2,3752216
2,3752284
2,3752918
2,3752931
2,3754235
2,3754277
2,3754473
2,3754525
2,3755144
2,3755261
2,3757240
2,3758126
2,3758152
2,3758197
2,3758417
2,3758516
2,3758633
2,3758690
2,3759072
2,3759223
2,3759710
2,3761607
2,3762438
2,3764750
2,3766901
2,3767053
2,3773066
2,3773988
2,3777081
2,3782630
2,3788181
2,3790048
2,3790368
2,3797980
2,3798757
2,3798878
2,3798945
2,3799362
2,3800722
2,3803492
2,3809110
2,3809178
2,3809281
2,3809675
2,3810035
2,3810269
2,3810660
2,3811273
2,3811550
2,3811595
2,3811636
2,3815689
2,3817479
2,3817483
2,3818121
2,3818924
2,3820105
2,3820333
2,3840230
2,3841497
2,3843167
2,3843190
2,3845526
2,3846011
2,3846505
2,3846526
2,3846539
2,3847341
2,3847958
2,3848267
2,3848550
2,3848571
2,3848712
2,3851188
2,3852415
2,3853343
2,3853547
2,3853973
2,3855524
2,3859174
2,3859315
2,3860046
2,3866492
2,3869758
2,3869918
2,3871252
2,3872350
2,3872977
2,3873017
2,3873296
2,3873677
2,3873686
2,3873810
2,3877900
2,3878430
2,3878499
2,3878738
2,3878851
2,3879002
2,3879036
2,3879067
2,3879292
2,3880206
2,3881135
2,3881414
2,3881712
2,3883408
2,3883632
2,3883792
2,3883804
2,3885626
2,3886774
2,3895046
2,3895706
2,3896886
2,3898878
2,3901557
2,3901668
2,3903183
2,3903248
2,3909292
2,3909320
2,3909324
2,3913814
2,3921373
2,3923812
2,3925474
2,3925853
2,3926111
2,3926146
2,3926174
2,3926203
2,3926243
2,3926441
2,3926603
2,3927492
2,3928494
2,3930794
2,3936031
2,3936093
2,3936137
2,3936197
2,3937202
2,3937366
2,3937396
