score,document_id
10,94686668
10,94687233
10,94687363
10,94687513
10,94687568
10,94688129
10,94688658
10,94688885
10,94688982
10,94689217
10,94689280
10,94689436
10,94689732
8,4957742
8,5054004
6,101418463
6,101430506
6,101430515
6,101562439
6,101845117
6,102006272
6,102019572
6,102043559
6,102132835
6,102479208
6,102479914
6,5102316
6,5151734
6,5379104
6,96322975
6,96322986
4,100862829
4,101131385
4,101161971
4,101173186
4,101173193
4,101173207
4,101173246
4,101173725
4,101253608
4,101257783
4,101301373
4,101304940
4,101428205
4,101455895
4,101483942
4,101517822
4,101556744
4,101562052
4,101592709
4,101657349
4,101727186
4,101824964
4,101845100
4,101898397
4,101899190
4,101978673
4,102091669
4,102135727
4,102153330
4,102161168
4,102239219
4,102309411
4,102309650
4,102343696
4,102363420
4,102398767
4,102409459
4,102409583
4,102449030
4,102452928
4,102462180
4,102481034
4,102481330
4,102482031
4,3807473
4,4049525
4,4049566
4,4207557
4,4586846
4,4881760
4,4888788
4,4929225
4,4929433
4,4982274
4,5031593
4,5128844
4,5140066
4,5264183
4,5423605
4,5455441
4,5513532
4,5527113
4,5539245
4,5540921
4,5564174
4,5575443
4,5597519
4,5610616
4,5610992
4,5612168
4,5622582
4,5861281
4,94554565
4,94567000
4,94579401
4,94579476
4,94686800
4,94686908
4,94687459
4,94687464
4,94687505
4,94687594
4,94687613
4,94687820
4,94688676
4,94688716
4,94689021
4,94689039
4,94689107
4,94689215
4,94689477
4,94689754
4,96322960
4,96349989
4,97913173
4,97937883
4,97944000
4,98004023
4,98046933
4,98046934
4,98046950
4,98047095
4,98047164
4,98047239
4,98152844
4,98153824
4,98176053
4,98177165
4,98202546
4,98203291
4,98472682
4,98848774
4,98943816
4,98945284
4,99019125
4,99043353
4,99044250
2,100306246
2,100306287
2,100306298
2,100307798
2,100336645
2,100336846
2,100376393
2,100377252
2,100377555
2,100377584
2,100378042
2,100379435
2,100379866
2,100380768
2,100381603
2,100381724
2,100381873
2,100382075
2,100382189
2,100382571
2,100382795
2,100382903
2,100472399
2,100472570
2,100472681
2,100473488
2,100474541
2,100474544
2,100474564
2,100475001
2,100475318
2,100476038
2,100476361
2,100476379
2,100476380
2,100476390
2,100476450
2,100476475
2,100476790
2,100477510
2,100479419
2,100481563
2,100494970
2,100495389
2,100495510
2,100495785
2,100502036
2,100504077
2,100504087
2,100504096
2,100504099
2,100522296
2,100524131
2,100549028
2,100549097
2,100571834
2,100579125
2,100579141
2,100579152
2,100579189
2,100582447
2,100582785
2,100583136
2,100594009
2,100594035
2,100594086
2,100594100
2,100594102
2,100594443
2,100594689
2,100594756
2,100595690
2,100595708
2,100604068
2,100604070
2,100604078
2,100665466
2,100665576
2,100666859
2,100673824
2,100677321
2,100678164
2,100688748
2,100708280
2,100709790
2,100709819
2,100709881
2,100828653
2,100830062
2,100830711
2,100863103
2,101033274
2,101033278
2,101053241
2,101127547
2,101128209
2,101129950
2,101130726
2,101131333
2,101193663
2,101193670
2,101193671
2,101193675
2,101195798
2,101209345
2,101209433
2,101222847
2,101223530
2,101232714
2,101232718
2,101244236
2,101246112
2,101248852
2,101249680
2,101251375
2,101252059
2,101254142
2,101254581
2,101280508
2,101293246
2,101293524
2,101293793
2,101293979
2,101296016
2,101297974
2,101298067
2,101298082
2,101298142
2,101298310
2,101300363
2,101300754
2,101300976
2,101301122
2,101301159
2,101301402
2,101301428
2,101301452
2,101301559
2,101301599
2,101301658
2,101301663
2,101301692
2,101301701
2,101301709
2,101301758
2,101301784
2,101301799
2,101301805
2,101301831
2,101301872
2,101301911
2,101301914
2,101301943
2,101301952
2,101301979
2,101301983
2,101302474
2,101302513
2,101302553
2,101304663
2,101304670
2,101304677
2,101304714
2,101307223
2,101307326
2,101316074
2,101316148
2,101316928
2,101316932
2,101316942
2,101317254
2,101324936
2,101325008
2,101325031
2,101325056
2,101325255
2,101328572
2,101328581
2,101328604
2,101328619
2,101328712
2,101363273
2,101372245
2,101391867
2,101400779
2,101402982
2,101402983
2,101405448
2,101405518
2,101405824
2,101405891
2,101406555
2,101412894
2,101414118
2,101414737
2,101415664
