score,document_id
4,2678202
4,3813971
4,3950590
4,4000097
4,4043986
4,4085060
4,4605316
4,4706476
4,4725694
4,4726270
4,4727001
4,4727292
4,4933827
4,5360662
4,5632266
4,5638611
4,5639005
4,5639525
4,5639555
4,5639608
2,102451100
2,2512651
2,2531030
2,2570802
2,2574947
2,2616721
2,2670000
2,2671917
2,2674106
2,2677772
2,2678933
2,2681945
2,2704686
2,2709438
2,2709767
2,2710346
2,2710643
2,2710849
2,2715526
2,2715891
2,2723712
2,2723984
2,2724776
2,2725044
2,2726095
2,2730792
2,2754095
2,2757645
2,2758543
2,2758595
2,2771276
2,2773652
2,2774196
2,2778108
2,2780436
2,2782590
2,2783352
2,2788715
2,2790426
2,2790633
2,2799304
2,2808331
2,2808924
2,2811659
2,2816371
2,2818774
2,2823920
2,2827936
2,2828684
2,2829258
2,2829550
2,2830769
2,2831817
2,2839565
2,2862266
2,2863013
2,2870324
2,2875734
2,2875747
2,2889286
2,2889820
2,2891798
2,2912705
2,2919212
2,2932972
2,2933166
2,2933357
2,2938403
2,2943452
2,2947914
2,2973044
2,2974340
2,2978537
2,2981085
2,2989585
2,2999282
2,3030079
2,3030663
2,3036882
2,3037925
2,3054473
2,3055276
2,3221071
2,3234479
2,3270013
2,3317406
2,3352204
2,3400174
2,3401299
2,3407315
2,3407327
2,3415325
2,3457370
2,3507182
2,3543139
2,3545500
2,3553268
2,3553390
2,3553403
2,3560441
2,3560459
2,3569937
2,3571167
2,3603286
2,3636987
2,3646540
2,3646651
2,3652067
2,3652281
2,3665419
2,3689918
2,3697080
2,3697109
2,3699534
2,3719299
2,3722343
2,3724472
2,3724969
2,3738767
2,3739049
2,3763142
2,3777043
2,3784166
2,3799362
2,3801561
2,3802252
2,3805395
2,3807174
2,3812873
2,3819974
2,3824833
2,3830538
2,3839953
2,3840138
2,3847958
2,3852883
2,3854178
2,3854335
2,3854471
2,3864176
2,3878906
2,3879292
2,3889605
2,3890686
2,3897999
2,3902600
2,3903604
2,3903615
2,3903819
2,3944552
2,3963254
2,3963569
2,3979373
2,4013163
2,4013602
2,4016907
2,4042658
2,4046421
2,4058927
2,4066483
2,4067262
2,4068919
2,4069712
2,4069755
2,4069888
2,4070908
2,4078402
2,4105786
2,4152898
2,4161316
2,4213047
2,4288861
2,4333911
2,4365636
2,4369913
2,4380446
2,4388447
2,4395362
2,4395709
2,4396046
2,4424635
2,4425834
2,4446245
2,4450599
2,4455889
2,4456003
2,4456049
2,4456307
2,4462648
2,4462708
2,4468156
2,4471540
2,4473881
2,4475005
2,4478171
2,4478521
2,4495746
2,4508964
2,4554106
2,4557724
2,4560100
2,4566184
2,4576897
2,4576986
2,4587227
2,4594917
2,4595469
2,4595909
2,4596168
2,4617935
2,4690953
2,4691502
2,4720127
2,4726835
2,4747246
2,4833036
2,4884311
2,4884610
2,4914234
2,4916203
2,4916230
2,4916282
2,4920001
2,4932870
2,4933673
2,4934478
2,4945365
2,4946934
2,4953823
2,4986241
2,4987096
2,4987443
2,5006730
2,5008924
2,5009706
2,5059975
2,5069316
2,5072053
2,5104486
2,5109096
2,5125038
2,5179339
2,5269179
2,5269298
2,5272914
2,5272929
2,5316294
2,5323760
2,5332294
2,5333274
2,5334694
2,5362080
2,5373957
2,5377861
2,5377873
2,5378875
2,5379240
2,5388147
2,5388167
2,5391991
2,5392013
2,5398333
2,5400111
2,5403292
2,5408235
2,5409180
2,5424036
2,5440770
2,5448633
2,5490819
2,5519400
2,5519411
2,5546675
2,5560021
2,5611164
2,5629474
2,5629568
2,5632310
2,5632865
2,5647313
2,94574172
2,94575456
2,96245636
