score,document_id
6,100518827
6,100518870
6,101400874
6,4933779
6,4937524
4,101750779
4,101757689
4,101757849
4,3545567
4,3644937
4,3889564
4,3889993
4,3890351
4,3890353
4,4261084
4,4833089
4,4833431
4,4834958
4,4835192
4,4851625
4,4852013
4,4852087
4,4852174
4,4852176
4,4852182
4,4852228
4,4853586
4,4853900
4,4853953
4,4854047
4,4869878
4,4872471
4,4872786
4,4872967
4,4888529
4,4888679
4,4888722
4,4918383
4,4918402
4,5104585
4,5561943
4,94570429
4,98797200
4,99798627
4,99854073
2,100299674
2,100301768
2,100376375
2,100376816
2,100397859
2,100656929
2,100657626
2,100981517
2,100982951
2,101078412
2,101146929
2,101161443
2,101231984
2,101232697
2,101234221
2,101235064
2,101633685
2,101757688
2,101761222
2,101801477
2,101945702
2,101946171
2,101951356
2,102003142
2,102020514
2,102020558
2,102021355
2,102054546
2,102091409
2,102116096
2,102117275
2,102117955
2,102287452
2,102287466
2,102416723
2,102416928
2,2681919
2,2978980
2,2999955
2,2999956
2,3017555
2,3043921
2,3043939
2,3292220
2,3317356
2,3550093
2,3552027
2,3561187
2,3570538
2,3571591
2,3575635
2,3575688
2,3615124
2,3642111
2,3642739
2,3813566
2,3842053
2,3858943
2,3890230
2,3903169
2,3903992
2,3952244
2,3975330
2,3991400
2,4006248
2,4162754
2,4163247
2,4168346
2,4176368
2,4176401
2,4177551
2,4182223
2,4212691
2,4323660
2,4348807
2,4363950
2,4384071
2,4393664
2,4409018
2,4432549
2,4444080
2,4445123
2,4474911
2,4475497
2,4475571
2,4476782
2,4476899
2,4477828
2,4486404
2,4487070
2,4490636
2,4491343
2,4491404
2,4492066
2,4498009
2,4502120
2,4503141
2,4503992
2,4504148
2,4507507
2,4507899
2,4526195
2,4788916
2,4789169
2,4818742
2,4833049
2,4833050
2,4833052
2,4833057
2,4833061
2,4833063
2,4833105
2,4833118
2,4833203
2,4833280
2,4833626
2,4833642
2,4833800
2,4833874
2,4837464
2,4837468
2,4840338
2,4840486
2,4841238
2,4851778
2,4851785
2,4851788
2,4851795
2,4851871
2,4851899
2,4851927
2,4851958
2,4852391
2,4852400
2,4852558
2,4852604
2,4853574
2,4853596
2,4853597
2,4853753
2,4853791
2,4853914
2,4854000
2,4854031
2,4854075
2,4854093
2,4859183
2,4859254
2,4859707
2,4868921
2,4869370
2,4869409
2,4869482
2,4869508
2,4869514
2,4869516
2,4869582
2,4869702
2,4869817
2,4869818
2,4872011
2,4872492
2,4872587
2,4872800
2,4872965
2,4872972
2,4880099
2,4881820
2,4881841
2,4882072
2,4882301
2,4888124
2,4888548
2,4888612
2,4888675
2,4888718
2,4888966
2,4889052
2,4889054
2,4889079
2,4898983
2,4901600
2,4901616
2,4901833
2,4913931
2,4917464
2,4917585
2,4917666
2,4917762
2,4917851
2,4917868
2,4918107
2,4918158
2,4918299
2,4918394
2,4918398
2,4920087
2,4920093
2,4920113
2,4933633
2,4933965
2,4936330
2,4937616
2,4937784
2,4937799
2,4937925
2,4937987
2,4938358
2,4938594
2,4940102
2,4940146
2,4940224
2,5004073
2,5004131
2,5072212
2,5086945
2,5132019
2,5139632
2,5150581
2,5294862
2,5297837
2,5306763
2,5312994
2,5316530
2,5375696
2,5388529
2,5461012
2,5560021
2,5560820
2,5561472
2,5561731
2,5561937
2,5562045
2,5574095
2,5574478
2,5575374
2,5642204
2,5886051
2,5887628
2,5890587
2,5892290
2,94549906
2,94555480
2,94556907
2,94557317
2,94559627
2,94560563
2,94562182
2,94564483
2,94565647
2,94567907
2,94573797
2,94574525
2,94574751
2,94577394
2,94578873
2,94583350
2,94585982
2,94687167
2,94687256
2,94687830
2,94689035
2,94689048
2,94689673
2,95159508
2,95343621
2,95346302
2,95347886
2,95348913
2,95349106
2,95505068
2,96098901
2,96204648
2,96277614
2,96281649
2,97904548
2,97906544
2,97907435
2,97909773
2,97911052
2,98072944
2,98073699
2,98073727
2,98073956
2,98074608
2,98086981
2,98141308
2,98141475
2,98205447
2,98713899
2,98978111
2,98998301
2,99072177
2,99072273
2,99148140
2,99206907
2,99238211
2,99792923
2,99793717
