score,document_id
6,2755381
6,3015427
6,3016625
6,3321896
6,3793457
6,4460832
4,102335476
4,102407913
4,2583531
4,2718537
4,2733896
4,2816643
4,3446038
4,3603435
4,3603539
4,3777841
4,3813971
4,3844417
4,3955924
4,4002968
4,4003027
4,4146457
4,4160023
4,4160612
4,4161028
4,4161045
4,4161049
4,4161062
4,4161091
4,4449976
4,4450662
4,4451346
4,4451565
4,4460826
4,4461701
4,4461705
4,4461718
4,4673361
4,4903018
4,4903414
4,5816788
4,5816827
4,95778854
4,96524655
4,96524672
2,100523946
2,100523952
2,100524020
2,101678365
2,102382260
2,102382267
2,102382922
2,102407883
2,102407919
2,2512651
2,2517041
2,2540088
2,2579604
2,2603439
2,2623272
2,2640193
2,2643925
2,2667101
2,2683225
2,2710471
2,2713369
2,2717324
2,2723984
2,2726095
2,2726905
2,2728305
2,2730792
2,2732918
2,2751120
2,2759725
2,2771276
2,2773652
2,2779730
2,2780045
2,2782868
2,2785193
2,2785698
2,2786601
2,2814497
2,2815139
2,2815202
2,2815226
2,2815809
2,2816371
2,2822565
2,2827936
2,2828684
2,2829258
2,2830769
2,2831817
2,2831932
2,2839565
2,2839659
2,2847194
2,2855009
2,2861052
2,2873283
2,2877974
2,2882971
2,2883431
2,2887060
2,2889286
2,2904430
2,2923864
2,2924203
2,2927959
2,2941707
2,2946489
2,2947914
2,2955943
2,2962808
2,2973025
2,2973044
2,2977220
2,2978537
2,2998169
2,2998954
2,3012334
2,3012476
2,3021060
2,3022154
2,3024738
2,3030083
2,3034774
2,3052225
2,3056324
2,3213345
2,3222566
2,3235168
2,3260232
2,3261335
2,3264787
2,3292384
2,3296400
2,3320957
2,3380137
2,3385493
2,3389525
2,3399239
2,3400881
2,3400934
2,3435853
2,3437533
2,3437558
2,3438319
2,3440912
2,3450696
2,3456449
2,3457814
2,3507182
2,3530058
2,3543108
2,3544600
2,3545500
2,3553268
2,3587633
2,3593316
2,3603286
2,3603486
2,3609161
2,3615212
2,3615842
2,3624599
2,3624605
2,3624986
2,3628080
2,3630334
2,3631709
2,3646441
2,3650417
2,3664293
2,3664688
2,3665880
2,3675371
2,3693628
2,3697245
2,3709806
2,3715260
2,3721639
2,3723110
2,3734674
2,3734790
2,3755031
2,3757237
2,3762943
2,3770057
2,3770558
2,3777663
2,3778987
2,3779968
2,3781415
2,3781427
2,3797550
2,3798643
2,3802600
2,3803539
2,3806347
2,3808160
2,3808179
2,3818608
2,3818629
2,3818636
2,3818649
2,3822302
2,3823742
2,3823834
2,3829038
2,3832065
2,3844461
2,3844480
2,3844572
2,3849669
2,3850738
2,3851906
2,3852252
2,3854178
2,3854335
2,3857176
2,3857570
2,3857953
2,3859941
2,3865366
2,3866131
2,3869449
2,3869516
2,3870241
2,3870671
2,3871395
2,3872185
2,3875757
2,3877355
2,3879292
2,3884058
2,3892180
2,3899230
2,3903819
2,3907523
2,3908072
2,3911673
2,3912522
2,3922508
2,3923301
2,3950590
2,3971458
2,3977816
2,3998392
2,3998996
2,3999009
2,3999028
2,3999040
2,3999080
2,3999152
2,3999655
2,3999770
2,3999780
2,4002972
2,4004683
2,4013832
2,4014972
2,4036269
2,4042884
2,4043209
2,4046421
2,4049506
2,4053081
2,4059207
2,4059482
2,4061243
2,4067824
2,4126006
2,4126977
2,4159498
2,4161056
2,4161097
2,4161534
2,4161621
2,4165865
2,4165953
2,4167334
2,4170713
2,4170719
2,4170726
2,4173210
2,4173293
2,4173297
2,4173374
2,4173558
2,4176937
2,4180123
2,4185590
2,4186807
2,4187655
2,4187777
2,4187832
2,4187840
2,4187911
2,4188773
2,4192880
2,4195071
2,4202721
2,4203738
2,4204354
2,4211899
2,4213675
2,4224634
2,4226961
2,4228753
2,4231151
2,4231325
2,4231376
2,4231486
2,4231903
2,4231914
2,4232037
2,4232041
2,4232090
2,4232109
2,4232150
2,4232160
2,4232184
2,4232193
2,4232211
2,4232223
2,4232230
2,4232370
2,4232882
2,4232959
2,4233000
2,4233015
2,4233071
2,4233118
2,4237682
2,4258219
2,4334519
2,4338531
2,4369369
2,4417788
2,4421736
2,4421742
2,4423930
2,4423940
2,4425693
2,4429019
2,4434840
2,4435335
2,4435618
2,4448854
2,4450236
2,4451537
2,4452411
2,4461643
2,4461721
2,4466947
2,4496111
2,4497928
2,4500381
2,4500922
2,4510730
2,4523941
2,4563083
2,4565627
2,4566273
2,4575278
2,4575312
2,4581367
2,4584622
2,4586846
2,4595876
2,4605316
2,4611525
2,4626842
2,4642555
2,4645598
2,4671374
2,4682799
2,4682897
2,4692620
2,4693466
2,4712604
2,4730755
2,4730979
2,4731149
2,4750535
2,4766285
2,4771401
2,4771520
2,4780071
2,4811537
2,4811893
2,4811914
2,4811922
2,4812116
2,4812499
2,4823788
2,4824346
2,4828231
2,4830362
2,4840791
2,4842158
2,4846535
2,4884311
2,4884326
2,4884610
2,4884641
2,4886008
2,4886100
2,4907944
2,4908844
2,4913870
2,4913929
2,4914528
2,4914536
2,5029415
2,5070350
2,5254155
2,5269684
2,5499774
2,5499903
2,5499939
2,5598229
2,5618622
2,5816787
2,5816789
2,94554815
2,94559829
2,94561556
2,94563843
2,94571746
2,94573146
2,94574172
2,94574435
2,94575565
2,94579064
2,94579079
2,94584389
2,94584430
2,94686826
2,95079870
2,95080084
2,95435655
2,95436674
2,95763016
2,95778870
2,95961521
2,95968561
2,96524628
2,96524629
2,96525514
2,96647591
2,97754116
2,99095501
2,99095861
2,99095888
