score,document_id
16,5397467
12,97312561
8,3043133
8,3950590
8,94689255
6,100561446
6,100782280
6,100857764
6,101244379
6,101245093
6,101683596
6,4957742
6,5106070
6,94688032
6,94688496
6,94688968
6,94690189
4,100051608
4,100357448
4,100505322
4,100505332
4,100505353
4,100802054
4,100803065
4,100804600
4,100805451
4,100837939
4,100838491
4,100843052
4,100857978
4,100857979
4,100859146
4,100859796
4,101246554
4,101247229
4,101607840
4,101612140
4,101679451
4,101684798
4,101685356
4,101963264
4,101963274
4,101963901
4,102172656
4,102258150
4,2767283
4,2768134
4,2972750
4,3297222
4,3403155
4,3992209
4,4961210
4,4997526
4,5020781
4,5020967
4,5061547
4,5061565
4,5085619
4,5145714
4,5145899
4,5316906
4,5370849
4,5391137
4,5406022
4,5417075
4,5417593
4,5493618
4,5501299
4,5506380
4,5537185
4,5537267
4,5571478
4,5572434
4,5572788
4,5582698
4,94554113
4,94580827
4,94588660
4,94589218
4,94686715
4,94686723
4,94686765
4,94686858
4,94687004
4,94687010
4,94687142
4,94687224
4,94687258
4,94687721
4,94687759
4,94687774
4,94687810
4,94688028
4,94688050
4,94688107
4,94688263
4,94688465
4,94688732
4,94688778
4,94689092
4,94689290
4,94689305
4,94689589
4,94689826
4,94689850
4,94689870
4,94689962
4,94690144
4,94986959
4,94987018
4,98203764
4,98203801
4,98204081
4,99070955
4,99071659
2,100004844
2,100004908
2,100051083
2,100092076
2,100094476
2,100160854
2,100161076
2,100161108
2,100161130
2,100167100
2,100294058
2,100306909
2,100306955
2,100307103
2,100331148
2,100343259
2,100343937
2,100345608
2,100346354
2,100347906
2,100353119
2,100354192
2,100354214
2,100354220
2,100354414
2,100354504
2,100359070
2,100359233
2,100359548
2,100359662
2,100359738
2,100359953
2,100359973
2,100359996
2,100360013
2,100360102
2,100361012
2,100361075
2,100388279
2,100408591
2,100409878
2,100409921
2,100409936
2,100410043
2,100415288
2,100422548
2,100423251
2,100424977
2,100425620
2,100425631
2,100425659
2,100425762
2,100425812
2,100425813
2,100425817
2,100425830
2,100425919
2,100426312
2,100428567
2,100429344
2,100433828
2,100433829
2,100433844
2,100434100
2,100446096
2,100446174
2,100446361
2,100479370
2,100505642
2,100505676
2,100505856
2,100505865
2,100517887
2,100518739
2,100519218
2,100528125
2,100535916
2,100536696
2,100538362
2,100539023
2,100541593
2,100541609
2,100541826
2,100556420
2,100595956
2,100611169
2,100623859
2,100647035
2,100647132
2,100647764
2,100656929
2,100657626
2,100658741
2,100663416
2,100663438
2,100663464
2,100664159
2,100664973
2,100665575
2,100665796
2,100666013
