score,document_id
22,94690164
20,94688171
20,94688270
20,94688632
20,94689653
14,5113996
14,94688447
14,94688615
14,94688669
14,94689020
14,94689504
14,94689828
10,100350661
10,100351322
10,101296787
10,94686915
10,94687466
10,94688922
10,94688974
10,94689790
8,100353119
8,100967693
8,100992077
8,101293832
8,101432597
8,102221422
8,94688863
8,94689472
8,94690072
6,100348932
6,100638795
6,100638837
6,100676158
6,100728714
6,100801543
6,100805451
6,100807024
6,100808124
6,101078049
6,101096201
6,101294687
6,101315958
6,101315961
6,101385197
6,101399233
6,101399235
6,101430390
6,101430441
6,101432588
6,101562345
6,101562418
6,101578676
6,101578765
6,101692986
6,101692988
6,101777077
6,101962901
6,102106100
6,4978151
6,5205007
6,5224934
6,5314293
6,5325712
6,5505361
6,5642763
6,5674276
6,94551995
6,94640568
6,94686674
6,94686782
6,94686983
6,94686986
6,94687050
6,94687082
6,94687110
6,94687514
6,94687531
6,94687623
6,94687785
6,94688111
6,94688268
6,94688387
6,94688478
6,94688576
6,94688587
6,94688688
6,94688712
6,94688890
6,94688927
6,94688932
6,94689049
6,94689073
6,94689195
6,94689334
6,94689549
6,94689602
6,94689628
6,94689744
6,94689885
6,94689950
6,94689966
6,94690084
6,94690152
6,94802645
6,95034380
6,95609621
6,96972339
6,97945390
6,99195095
6,99195248
6,99420369
6,99423161
6,99915590
6,99915605
4,100010510
4,100010512
4,100064186
4,100070617
4,100190291
4,100233278
4,100233280
4,100274756
4,100276831
4,100277855
4,100279429
4,100279484
4,100347713
4,100347784
4,100429164
4,100431596
4,100432127
4,100473793
4,100538462
4,100562026
4,100562027
4,100562029
4,100569061
4,100575405
4,100575523
4,100575641
4,100586276
4,100610342
4,100634486
4,100638267
4,100793950
4,100793983
4,100801649
4,100806001
4,100809539
4,100952036
4,100967679
4,100967735
4,101062927
4,101073371
4,101073379
4,101073467
4,101074885
4,101202145
4,101226687
4,101226717
4,101226719
4,101228368
4,101228708
4,101229932
4,101234197
4,101282631
4,101292818
4,101298548
4,101299877
4,101301302
4,101301843
4,101367276
4,101424134
4,101424153
4,101424651
4,101424974
4,101430155
4,101430352
4,101430540
4,101431460
4,101431471
4,101433086
4,101434131
4,101464403
4,101475943
4,101477537
4,101548594
4,101578648
4,101583403
4,101604700
4,101604734
4,101669663
4,101736783
4,101777083
4,101795381
4,101799261
4,101866645
4,101915975
4,101915977
4,101948256
4,101948261
4,101980726
4,101986386
4,101987938
4,101988586
4,101991699
4,101991704
4,102031290
4,102033313
4,102052536
4,102059862
4,102060640
4,102060702
4,102089642
4,102107915
4,102107916
4,102118524
4,102148735
4,102148793
4,102148796
4,102150909
4,102150910
4,102152202
4,102152971
4,102153478
4,102161047
4,102161432
4,102161486
4,102161496
4,102161538
4,102167795
4,102168129
4,102168960
4,102172656
4,102217840
4,102217904
4,102218216
4,102281775
4,102281806
4,102282006
4,102290004
4,102335730
4,102376844
4,102376845
4,102378623
4,102378627
4,102378634
4,102378638
4,102378705
4,102378730
4,102429758
4,102429772
4,2597877
4,2601467
4,2611069
4,2625244
4,2817738
4,2919210
4,2945458
4,3364548
4,3451984
4,3699726
4,3729461
4,3748730
4,3748740
4,3752608
4,3955191
4,3957025
4,4060994
4,4130712
4,4132946
4,4133873
4,4135052
4,4161998
4,4212761
4,4220311
4,4392652
4,4450680
4,4459098
4,4534637
4,4577127
4,4617502
4,4625744
4,4637965
4,4669979
4,4670100
4,4704366
4,4748357
4,4767025
4,4855603
4,4873326
4,4874631
4,4892350
4,4917820
4,4960918
4,4961082
4,4961150
4,4976773
4,5201862
4,5205650
4,5221603
4,5225058
4,5249361
4,5260283
4,5279869
4,5280244
4,5303427
4,5314462
4,5325714
4,5325957
4,5332445
4,5332459
4,5343431
4,5343677
4,5433673
4,5448495
4,5455636
4,5545922
4,5556562
4,5615592
4,5623576
4,5625940
4,5626964
4,5634798
4,5638316
4,5639140
4,5641784
4,5642180
4,5642296
4,5643753
4,5673009
4,5859933
4,5859935
4,94463759
4,94509295
4,94509332
4,94551056
4,94553757
4,94554436
4,94560598
4,94564925
4,94566957
4,94568117
4,94573764
4,94574954
4,94576918
4,94579511
4,94580302
4,94580666
4,94584871
4,94586965
4,94588992
4,94590089
4,94686896
4,94686901
4,94686919
4,94687033
4,94687129
4,94687215
4,94687236
4,94687335
4,94687377
4,94687393
4,94687435
4,94687592
4,94687642
4,94687665
4,94687801
4,94687846
4,94687901
