score,document_id
6,3950590
4,102273586
4,102275184
4,3678958
4,3679083
4,3687862
4,3813971
4,3873375
4,4018083
2,2519942
2,2611350
2,2615375
2,2615782
2,2676491
2,2708655
2,2778746
2,2794766
2,2796293
2,2813228
2,2817579
2,2817828
2,2846101
2,2872467
2,2879424
2,2904477
2,2948691
2,2956047
2,2970039
2,3003304
2,3005780
2,3020189
2,3031522
2,3037362
2,3038536
2,3052094
2,3052943
2,3409059
2,3425389
2,3566966
2,3575493
2,3576592
2,3576596
2,3592712
2,3603286
2,3606645
2,3702269
2,3709345
2,3744138
2,3777014
2,3779414
2,3799762
2,3800478
2,3820969
2,3851994
2,3861795
2,3873148
2,3876292
2,3879292
2,3881902
2,3933783
2,3978129
2,4006126
2,4027274
2,4037348
2,4046421
2,4082119
2,4086399
2,4398985
2,4409391
2,4409398
2,4454485
2,4487767
2,4531015
2,4591856
2,4595499
