score,document_id
6,5231255
4,4798096
4,4913878
4,4933876
4,5231401
2,3898354
2,3898464
2,3899110
2,3930811
2,3931355
2,3931840
2,3979226
2,4012315
2,4012320
2,4083025
2,4137020
2,4154119
2,4157558
2,4166720
2,4250733
2,4357929
2,4399503
2,4401059
2,4453729
2,4454972
2,4532617
2,4577125
2,4719056
2,4737831
2,4776890
2,4780839
2,4781073
2,4781156
2,4828443
2,4833036
2,4847445
2,4851297
2,4901667
2,4907474
2,4913475
2,4913711
2,4914557
2,4933835
2,4933887
2,4933905
2,4949181
2,4956134
2,4956182
2,4986220
2,4986267
2,5200658
2,5284998
2,5285029
2,5297902
2,5305736
2,5306726
2,5307019
2,5319892
2,5327827
2,5337832
2,5349842
2,5359702
2,5380070
2,5401762
2,5402407
2,5405794
2,5406269
2,5417039
2,5954488
2,5958530
2,94556620
2,94848844
