score,document_id
20,98530469
8,4954695
6,101279099
6,101706230
6,101758301
6,3844719
6,5397467
6,5502218
6,95145867
4,100347348
4,100984567
4,101082622
4,101190816
4,101221273
4,101481287
4,101646760
4,101721603
4,101746608
4,101877689
4,101900809
4,101900852
4,101932730
4,102483005
4,102483007
4,102483008
4,102509729
4,2688246
4,2707839
4,2734946
4,2897012
4,2918341
4,2974019
4,3052045
4,3764070
4,5069507
4,5091373
4,5091771
4,5139590
4,5176590
4,5451932
4,5487921
4,5488155
4,5494585
4,5502215
4,5502408
4,5502494
4,5553823
4,5637034
4,94756930
4,94757424
4,94760039
4,94760439
4,94761649
4,94761655
4,95141926
4,95758044
4,96225225
4,96226803
4,96229562
4,96231239
4,97256450
4,98921768
4,98922784
4,98924969
4,98926044
4,99098545
2,100018652
2,100020991
2,100024648
2,100027140
2,100327510
2,100519715
2,100522003
2,100625830
2,100803636
2,100819151
2,100823748
2,100899907
2,100900023
2,100900098
2,100965517
2,100966197
2,100967782
2,100968499
2,101136844
2,101149993
2,101150023
2,101166030
2,101166032
2,101434419
2,101477667
2,101482476
2,101483025
2,101569963
2,101649107
2,101721425
2,101722118
2,101736889
2,101737339
2,101737492
2,101737564
2,101738307
2,101748648
2,102043648
2,102043662
2,102044216
2,102060906
2,102100557
2,102102222
2,102102989
2,102307670
2,102307958
2,102399058
2,102411263
2,102411272
2,102424681
2,102425370
2,102426690
2,102427414
2,102428809
2,102428906
2,102465783
2,102465787
2,102465793
2,102470788
2,102477214
2,2551313
2,2564534
2,2567045
2,2568041
2,2586856
2,2592547
2,2593713
2,2640003
2,2658292
2,2661144
2,2689246
2,2695708
2,2697773
2,2698732
2,2703136
2,2706625
2,2710520
2,2721533
2,2727880
2,2752260
2,2755207
2,2755518
2,2758433
2,2760478
2,2772189
2,2786566
2,2798778
2,2801192
2,2816599
2,2835271
2,2835885
2,2846682
2,2851364
2,2874691
2,2880501
2,2895854
2,2918598
2,2939851
2,2940671
2,2950867
2,2953390
2,2973138
2,2980534
2,3002302
2,3009354
2,3045847
2,3389977
2,3402346
2,3424641
2,3463332
2,3574484
2,3583912
2,3584621
2,3648341
2,3691410
2,3692048
2,3700673
2,3701185
2,3701778
2,3702020
2,3704036
2,3720830
2,3721634
2,3749721
2,3799431
2,3803995
2,3810074
2,3811670
2,3873468
2,3881403
2,3928533
2,3932289
2,3933599
2,3966055
2,3970812
2,3976582
2,3986167
2,3988715
2,3999646
2,4000294
2,4002062
2,4006501
2,4006517
2,4030535
2,4052104
2,4114491
2,4114789
2,4123654
2,4123938
