score,document_id
4,101430441
4,101430540
4,5209051
4,5209407
4,6156834
4,94421575
2,100413767
2,100413806
2,100413822
2,100414105
2,100508049
2,100508059
2,100516583
2,101016434
2,101017883
2,101018611
2,101230325
2,101231439
2,101231992
2,101430366
2,101430382
2,101430390
2,101431261
2,101435505
2,101443533
2,101450173
2,101482667
2,101516468
2,101516559
2,101652157
2,102208168
2,102208215
2,102208540
2,102208556
2,102208618
2,102208626
2,102213736
2,102213748
2,102213768
2,102213846
2,102213892
2,102244575
2,102244586
2,102281975
2,102286963
2,102287024
2,102287959
2,102288081
2,102288424
2,102310157
2,102310520
2,102317736
2,102317765
2,102317788
2,102317860
2,102317892
2,102338158
2,102338177
2,102374723
2,102374770
2,3806032
2,3827128
2,3888982
2,4237682
2,4250048
2,4262316
2,4264092
2,4264626
2,4537494
2,4619499
2,4976362
2,4976773
2,4977132
2,5075151
2,5172572
2,5172583
2,5196663
2,5209060
2,5216329
2,5228544
2,5228916
2,5249298
2,5255201
2,5272145
2,5314356
2,5314360
2,5314394
2,5314453
2,5321789
2,5322073
2,5404150
2,5415860
2,5486433
2,5513289
2,5542245
2,5542259
2,5542285
2,5542467
2,5542510
2,5550698
2,5555917
2,5555932
2,5561169
2,5615122
2,5615592
2,5618098
2,5619072
2,5619665
2,5622429
2,5623988
2,5626576
2,5627025
2,5638427
2,5641617
2,5642007
2,5642041
2,5642099
2,5646803
2,5674548
2,5809273
2,5849814
2,5890054
2,5927933
2,6031243
2,94405399
2,94405813
2,94422884
2,94424523
2,94427368
2,94429309
2,94431040
2,94431405
2,94580417
2,94656948
2,94687805
2,94688216
2,94688545
2,94689375
2,94709828
2,94709874
2,94899172
2,95089745
2,95091339
2,95150379
2,95152726
2,95154226
2,95154441
2,95154788
2,95154806
2,95173274
2,95174196
2,95209701
2,95209913
2,95212652
2,95213038
2,95219237
2,95222709
2,95258708
2,95532745
2,95532819
2,95532961
2,95668741
2,95669026
2,95669709
2,95685235
2,95777925
2,96090582
2,96090628
2,96091684
2,96091852
2,96095689
2,96096393
2,96098173
2,96099087
2,96099250
2,96099430
2,96147374
2,96147501
2,96147613
2,96147898
2,96151029
2,96152237
2,96153000
2,96229077
2,96429515
2,96470840
2,96494084
2,96494118
2,96524998
2,96525023
2,96525120
2,96643837
2,96723063
2,96726085
2,96731137
2,96934888
2,96935030
2,96935858
2,96941521
2,97048665
2,97048791
2,97110815
2,97366082
2,97384928
2,97384929
2,97384939
2,97386399
2,97466611
2,97466651
2,97466817
2,97650360
2,97676720
2,97808041
2,97808302
2,97808502
2,97934006
2,98005047
2,98005051
2,98005067
2,98005585
2,98015113
2,98016012
2,98116425
2,98118850
2,98119092
2,98139315
2,98672662
2,98695533
2,98892196
2,98892221
2,98892250
2,98892340
2,98892846
2,99071935
2,99072131
2,99072137
2,99072273
2,99072765
2,99074101
2,99110473
2,99121607
2,99122139
2,99148140
2,99191731
2,99191785
2,99193065
2,99206923
2,99208020
2,99208106
2,99500278
2,99501570
2,99502713
2,99502772
2,99506311
2,99665968
2,99902863
2,99902869
2,99903259
2,99903260
2,99903276
2,99915167
2,99915168
2,99915204
2,99916481
2,99919218
2,99919226
2,99919301
2,99919322
2,99919421
2,99919531
2,99920433
2,99930156
2,99930168
2,99930183
2,99930608
2,99981221
2,99981242
2,99981248
2,99981262
