score,document_id
22,94687791
8,3813971
8,5475345
8,5475627
8,94688451
6,5402523
6,5459580
6,5459655
6,5474588
6,5474819
6,5634245
6,94688025
6,94688502
6,96731959
6,96734446
4,4586846
4,4605316
4,4949680
4,4949974
4,4950807
4,5101187
4,5145714
4,5145899
4,5205376
4,5336639
4,5353712
4,5353971
4,5353979
4,5359290
4,5361996
4,5364028
4,5378217
4,5378402
4,5416567
4,5429854
4,5437424
4,5459505
4,5459776
4,5459792
4,5459906
4,5460089
4,5460099
4,5460116
4,5460149
4,5460163
4,5460909
4,5461129
4,5461131
4,5461133
4,5461167
4,5461169
4,5461213
4,5461299
4,5461444
4,5461454
4,5461511
4,5461728
4,5462059
4,5462167
4,5462288
4,5462448
4,5462534
4,5474620
4,5474657
4,5474752
4,5474893
4,5474928
4,5474930
4,5475011
4,5475119
4,5475750
4,5475815
4,5476033
4,5476035
4,5476054
4,5476097
4,5476167
4,5476207
4,5476346
4,5476602
4,5476703
4,5476989
4,5477179
4,5477288
4,5479160
4,5479367
4,5489730
4,5536622
4,5617478
4,5617591
4,5628625
4,5628761
4,5642047
4,5642082
4,5642204
4,5674310
4,6121622
4,94556775
4,94687242
4,94687581
4,94688018
4,94688281
4,94689083
4,94689262
2,100529809
2,100689406
2,101545161
2,101545162
2,101545184
2,101545362
2,2510609
2,2510616
2,2511306
2,2705647
2,2712201
2,2871008
2,2871220
2,2920973
2,3002213
2,3570538
2,3582856
2,3603286
2,3606950
2,3615203
2,3615227
2,3615237
2,3673395
2,3684470
2,3702486
2,3704168
2,3744138
2,3777673
2,3779184
2,3779639
2,3824813
2,3837996
2,3839191
2,3852220
2,3863145
2,3886144
2,3887201
2,3973225
2,4046421
2,4049299
2,4050282
2,4068919
2,4070901
2,4102097
2,4166720
2,4450599
2,4451366
2,4528117
2,4561006
2,4569723
2,4576893
2,4595493
2,4595542
2,4595894
2,4599641
2,4635653
2,4635663
2,4726743
2,4726835
2,4730979
2,4734502
2,4749228
2,4766111
2,4831891
2,4833036
2,4850700
2,4861948
2,4913931
2,4929051
2,4932870
2,4933250
2,4933454
2,4933830
2,4933965
2,4949505
2,4953494
2,4953813
2,4953906
2,4980498
2,4987314
2,5009129
2,5009574
2,5047677
2,5047748
2,5048000
2,5070450
2,5071019
2,5071256
2,5088474
2,5091816
2,5091937
2,5092218
2,5092222
2,5092495
2,5092728
2,5102608
2,5110183
2,5112681
2,5114109
2,5122421
2,5124425
2,5126162
2,5131134
2,5133484
2,5137761
2,5137812
2,5138209
2,5144777
2,5145675
2,5145693
2,5149888
2,5152405
2,5154979
2,5156854
2,5164563
2,5187233
2,5196477
2,5245586
2,5278612
2,5323403
2,5336521
2,5336663
2,5336681
2,5337199
2,5338211
2,5338225
2,5338443
2,5341192
2,5341279
2,5341281
2,5353710
2,5353837
2,5353881
2,5353930
2,5353950
2,5355526
2,5355596
2,5355620
2,5355738
2,5361484
2,5361605
2,5361703
2,5361835
2,5361862
2,5361867
2,5361918
2,5361989
2,5362221
2,5362698
2,5362718
2,5363006
2,5363221
2,5363326
2,5363575
2,5365917
2,5373950
2,5374279
2,5375635
2,5375795
2,5376387
2,5377837
2,5378146
2,5378166
2,5378266
2,5378268
2,5378884
2,5379150
2,5380579
2,5383131
2,5383985
2,5386109
2,5388288
2,5395570
2,5395872
2,5401286
2,5401837
2,5401887
2,5401898
2,5402033
2,5402087
2,5402202
2,5402205
2,5402290
2,5402303
2,5402318
2,5402384
2,5402500
2,5402697
2,5402712
2,5403495
2,5403588
2,5404096
2,5416496
2,5416521
2,5416669
2,5416861
2,5416932
2,5416940
2,5417033
2,5417035
2,5417068
2,5417070
2,5417209
2,5417235
2,5417427
2,5417459
2,5417495
2,5417643
2,5418044
2,5422052
2,5424183
2,5429799
2,5429857
2,5440821
2,5441169
2,5441320
2,5441656
2,5441657
2,5441669
2,5441806
2,5442146
2,5444152
2,5444781
2,5444918
2,5444927
2,5451478
2,5451511
2,5453848
2,5457253
2,5458863
2,5459353
2,5459373
2,5459458
2,5459460
2,5459485
2,5459502
2,5459572
2,5459708
2,5459741
2,5459743
2,5459753
2,5459767
2,5459802
2,5459843
2,5459867
2,5459953
2,5459961
2,5459983
2,5460021
2,5460030
2,5460032
2,5460039
2,5460093
2,5460095
2,5460097
2,5460183
2,5460268
2,5460270
2,5460364
2,5460848
2,5460881
2,5460923
2,5460949
2,5460951
2,5461164
2,5461166
2,5461215
2,5461244
2,5461258
2,5461267
2,5461295
2,5461314
2,5461354
2,5461379
2,5461410
2,5461426
2,5461450
2,5461506
2,5461568
2,5461572
2,5461574
2,5461647
2,5461654
2,5461668
2,5461683
2,5461690
2,5461705
2,5461843
2,5461942
2,5461951
2,5461980
2,5461981
2,5462021
2,5462038
2,5462040
2,5462075
2,5462171
2,5462197
2,5462290
2,5462314
2,5462465
2,5462485
2,5462547
2,5462549
2,5462667
2,5462672
2,5462712
2,5463228
2,5463642
2,5463645
2,5464028
2,5464387
2,5464433
2,5464448
2,5464450
2,5464485
2,5464487
2,5464534
2,5464638
2,5465100
2,5465102
2,5465108
2,5465131
2,5465183
2,5466528
2,5466750
2,5466850
2,5468420
2,5472800
2,5473638
2,5473734
2,5473789
2,5474085
2,5474311
2,5474450
2,5474511
2,5474590
2,5474592
2,5474653
2,5474676
2,5474695
2,5474712
2,5474788
2,5474818
2,5474826
2,5474884
2,5474899
2,5474973
2,5474986
2,5474994
2,5474997
2,5474999
2,5475016
2,5475051
2,5475092
2,5475125
2,5475138
2,5475178
2,5475191
2,5475227
2,5475700
2,5475783
2,5475799
2,5475828
2,5475841
2,5475847
2,5475887
2,5475974
2,5476031
2,5476065
2,5476096
2,5476144
2,5476146
2,5476172
2,5476257
2,5476265
2,5476275
2,5476307
2,5476390
2,5476413
2,5476421
2,5476477
2,5476480
2,5476550
2,5476552
2,5476554
2,5476570
2,5476574
2,5476615
2,5476688
2,5476699
2,5476725
2,5476864
2,5476882
2,5476986
2,5477001
2,5477005
2,5477036
2,5477098
2,5477167
2,5477198
2,5477265
2,5477282
2,5477299
2,5477347
2,5477349
2,5477537
2,5477581
2,5477646
2,5477746
2,5478035
2,5478360
2,5478365
2,5478367
2,5478749
2,5478921
2,5479108
2,5479112
2,5479218
2,5479245
2,5479286
2,5479303
2,5479323
2,5479329
2,5479360
2,5479408
2,5479499
2,5479670
2,5482015
2,5482524
2,5482800
2,5485730
2,5486000
2,5489586
2,5489703
2,5491226
2,5496674
2,5497126
2,5498531
2,5500283
2,5503836
2,5503904
2,5504347
2,5504403
2,5504456
2,5504841
2,5512717
2,5524308
2,5550000
2,5552463
2,5558543
2,5558882
2,5560492
2,5560736
2,5560972
2,5561230
2,5561273
2,5571550
2,5575733
2,5576830
2,5578037
2,5598240
2,5617448
2,5617512
2,5617719
2,5628470
2,5628523
2,5628563
2,5628593
2,5628599
2,5628636
2,5633672
2,5634208
2,5638922
2,5638980
2,5639014
2,5639024
2,5640040
2,5640207
2,5640684
2,5640714
2,5640829
2,5642398
2,5642675
2,5642751
2,5642763
2,5642767
2,5644333
2,5644526
2,5645827
2,5645902
2,5646979
2,5647124
2,5647670
2,5647769
2,5673336
2,5673496
2,5674276
2,5674430
2,5674703
2,5860898
2,6122203
2,94549777
2,94554566
2,94554776
2,94561716
2,94562415
2,94562692
2,94562752
2,94564968
2,94565063
2,94569434
2,94570130
2,94572588
2,94574843
2,94581267
2,94686745
2,94686837
2,94686896
2,94686909
2,94686968
2,94687173
2,94687297
2,94687335
2,94687893
2,94687966
2,94688057
2,94688275
2,94688661
2,94688933
2,94688981
2,94689025
2,94689071
2,94689274
2,94689297
2,94689739
2,94689757
2,94689773
2,94689849
2,94690164
2,96491466
2,96790929
2,96792804
2,96797401
2,96813902
2,96823470
2,98228096
2,98228258
