score,document_id
12,5323875
12,5327943
10,101566788
10,102083330
8,101418463
8,101618838
8,101976557
8,5633911
6,100865094
6,101621524
6,101639796
6,101845117
6,4677111
6,5341627
6,5341640
6,5367371
6,5383521
6,5513532
6,5625475
6,5626729
6,5627592
6,5635666
6,94686915
6,94687201
6,94687466
6,94687477
6,94687893
6,94687899
6,94688037
6,94688540
6,94688974
6,94689253
6,94689948
6,94690035
6,94690140
6,94690151
4,100684477
4,101036999
4,101160339
4,101160462
4,101292265
4,101301449
4,101333476
4,101618614
4,101901880
4,102108632
4,102123194
4,102188216
4,102309650
4,3813971
4,4081334
4,4167334
4,4211899
4,4232230
4,4233015
4,4233071
4,4233118
4,4953402
4,5046110
4,5068708
4,5265999
4,5268993
4,5284036
4,5288592
4,5305373
4,5313328
4,5321700
4,5323894
4,5328246
4,5335381
4,5341528
4,5341610
4,5348377
4,5348931
4,5356421
4,5356934
4,5356998
4,5357866
4,5357896
4,5358360
4,5358532
4,5358634
4,5359194
4,5359915
4,5366576
4,5372416
4,5373523
4,5373528
4,5374065
4,5374872
4,5374930
4,5376704
4,5378521
4,5379542
4,5395374
4,5399063
4,5404982
4,5405704
4,5406330
4,5419781
4,5420126
4,5420416
4,5468970
4,5522852
4,5530458
4,5535964
4,5536191
4,5541366
4,5543917
4,5553308
4,5554738
4,5570073
4,5592520
4,5606019
4,5611920
4,5623254
4,5624711
4,5624877
4,5625982
4,5626060
4,5627310
4,5629706
4,5633712
4,5638510
4,5639815
4,5641836
4,5642499
4,5672837
4,5674223
4,5674605
4,5677095
4,5829442
4,5829863
4,5855409
4,5855432
4,5855442
4,5855475
4,5855850
4,5857547
4,5857551
4,5857576
4,5857637
4,94557924
4,94573276
4,94579079
4,94581430
4,94686766
4,94687162
4,94687436
4,94687616
4,94687682
4,94687687
4,94688681
4,94688912
4,94689101
4,94689408
4,94689524
4,94689678
4,94689710
4,94689730
4,94690147
4,95294712
4,95294959
4,95299053
4,95299105
4,96179324
4,96929158
4,97117955
4,97169287
4,98676331
4,98676344
4,98729605
4,99648582
2,100210327
2,100211520
2,100328941
2,100330177
2,100332161
2,100333046
2,100469394
2,100561928
2,100633731
2,100717255
2,100799417
2,100893298
2,100905684
2,100917975
2,100941053
2,100984020
2,101008946
2,101039073
2,101111007
2,101111040
2,101111169
2,101143154
2,101143772
2,101144256
2,101145414
2,101146164
2,101149298
2,101156706
2,101158060
2,101158735
2,101160338
2,101160347
2,101170181
2,101170215
2,101174704
2,101193670
2,101193675
2,101195798
2,101207241
2,101207294
2,101208496
2,101209172
2,101209345
2,101209433
2,101222847
2,101223530
2,101229821
2,101230527
2,101231984
2,101232697
2,101232714
2,101232718
2,101248852
2,101249680
2,101251375
2,101252059
2,101254142
2,101254581
2,101280508
2,101287063
2,101287747
2,101289237
2,101289991
2,101292251
2,101292254
2,101292306
2,101292818
2,101293222
2,101293304
2,101293524
2,101293832
2,101293979
2,101294687
2,101296787
2,101298548
2,101300352
2,101300577
2,101301122
2,101301159
2,101301309
2,101301329
2,101301361
2,101301373
2,101301427
2,101301512
2,101301531
2,101301541
2,101301565
2,101301599
2,101301692
2,101301709
2,101301721
2,101301775
2,101301784
2,101301831
2,101301911
2,101301952
2,101301979
2,101302513
2,101302553
2,101355540
2,101356916
2,101357576
2,101358400
2,101362806
2,101365870
2,101366071
2,101366724
2,101400779
2,101408059
2,101415664
2,101415723
2,101416718
2,101416873
2,101416954
2,101417339
2,101418115
2,101418493
2,101423410
2,101427514
2,101428112
2,101428979
2,101429627
2,101431287
2,101431973
2,101456653
2,101457399
2,101461839
2,101462314
2,101462480
2,101477246
2,101660770
2,101661484
2,101673912
2,101714803
2,101742342
2,101748871
2,101784732
2,101786291
2,101786937
2,101788534
2,101875570
2,101987202
2,101991040
2,102019072
2,102019099
2,102019342
2,102019546
2,102080380
2,102081033
2,102129995
2,102131387
2,102131942
2,102158658
2,102158659
2,102179572
2,102305148
2,102305245
2,102305347
2,102305558
2,102305853
2,102317734
2,102323408
2,102331894
2,102332500
2,102334028
2,102334151
2,102334682
2,102361810
2,102384049
2,102426427
2,102426690
2,102427414
2,102428846
2,102429414
2,102434500
2,102476697
2,102476707
2,102477196
2,102477865
2,102479208
2,102479914
2,102481034
2,102488605
2,102489551
2,102491123
2,102491875
2,2512651
2,2690657
2,2691117
2,2691473
2,2696175
2,2699464
2,2701972
2,2704068
2,2706343
2,2711560
2,2723984
2,2726095
2,2731813
