score,document_id
16,94688849
8,4899142
8,94686936
8,94686998
8,94689118
8,94689289
6,3002152
6,3006364
6,3047478
6,3618876
6,4938120
6,5227066
6,94686684
6,94687121
6,94687755
6,94687861
6,94688133
6,94688523
6,94688600
6,94688670
6,94688870
6,94689880
6,94689919
4,2697052
4,2998794
4,3222188
4,3256887
4,3297299
4,3324029
4,3561214
4,3661605
4,3682666
4,3766901
4,3773336
4,3813971
4,3950590
4,4333205
4,4596437
4,4608937
4,4925686
4,4931537
4,4938833
4,4938937
4,5144497
4,5144682
4,5145201
4,5370571
4,5385498
4,5385664
4,5385668
4,5411910
4,5445622
4,5452745
4,5459655
4,5474590
4,5474592
4,5474620
4,5474928
4,5480690
4,5503283
4,5514156
4,5514222
4,5558882
4,5560496
4,5578507
4,5597164
4,5675349
4,94556142
4,94567170
4,94582997
4,94587070
4,94687177
4,94687448
4,94687471
4,94687697
4,94687887
4,94687918
4,94688102
4,94688267
4,94688302
4,94688787
4,94688847
4,94688910
4,94688914
4,94688967
4,94689342
4,94689382
4,94689500
4,94689597
4,94689641
4,94689677
4,94689742
4,94689789
4,94689961
4,94690169
2,100676333
2,100676359
2,100676501
2,100679379
2,100683912
2,100685879
2,101065160
2,101065164
2,101067502
2,101296170
2,101762504
2,101762760
2,101762762
2,101762773
2,101762785
2,101763400
2,101787419
2,101787463
2,101981783
2,101981807
2,102109058
2,102109169
2,102323289
2,102323600
2,102323623
2,102323649
2,102323706
2,102323971
2,102324273
2,102327494
2,102327546
2,102327568
2,102422575
2,102477084
2,102477249
2,102477262
2,102491123
2,102491875
2,2558755
2,2567620
2,2572164
2,2588986
2,2600993
2,2668841
2,2675991
2,2698932
2,2723984
2,2724139
2,2730792
2,2761433
2,2773744
2,2778302
2,2778308
2,2793176
2,2800374
2,2814220
2,2825888
2,2825892
2,2827727
2,2827760
2,2828589
2,2853116
2,2866504
2,2870084
2,2872234
2,2883464
2,2888589
2,2899911
2,2903203
2,2916534
2,2941185
2,2951576
2,2961757
2,2972346
2,2974913
2,2998504
2,2998792
2,3224780
2,3235347
2,3288206
2,3291311
2,3293161
2,3317302
2,3389085
2,3407941
2,3431979
2,3560445
2,3577504
2,3582152
2,3599417
2,3603286
2,3605702
2,3618261
2,3619143
2,3621569
2,3626904
2,3626914
2,3630555
2,3633090
2,3646540
2,3656134
2,3661547
2,3684470
2,3740307
2,3750198
2,3758899
2,3765511
2,3765518
2,3773799
2,3776577
2,3783738
2,3784505
2,3784637
2,3791170
2,3791203
2,3793513
2,3798757
2,3798945
2,3806014
2,3810605
2,3817995
2,3820279
2,3847958
2,3875757
2,3877847
2,3877950
2,3879036
2,3879292
2,3885813
2,3904652
2,3916374
2,3951554
2,3952271
2,3985513
2,3992991
2,3998106
2,3998114
2,3998967
2,3999006
2,3999009
2,4014838
2,4016094
2,4035866
2,4045999
2,4046421
2,4053937
2,4061854
2,4135301
2,4149691
2,4159595
2,4160600
2,4203134
2,4203679
2,4220058
2,4220910
2,4221012
2,4248212
2,4262411
2,4291063
2,4292877
2,4299657
2,4305477
2,4305877
2,4306061
2,4306151
2,4306301
2,4307002
2,4307706
2,4312079
2,4317084
2,4331731
2,4349061
2,4364839
2,4406117
2,4408375
2,4420299
2,4483339
2,4492470
2,4493492
2,4493597
2,4503055
2,4506099
2,4508072
2,4508127
2,4514928
2,4515724
2,4529832
2,4530211
2,4566184
2,4576966
2,4577020
2,4586846
2,4593036
2,4595241
2,4595278
2,4595874
2,4596169
2,4596433
2,4596439
2,4596443
2,4596574
2,4596631
2,4596778
2,4597310
2,4602600
2,4613918
2,4614804
2,4614913
2,4614975
2,4615096
2,4615316
2,4621921
2,4624034
2,4624131
2,4624150
2,4627077
2,4630756
2,4642837
2,4642931
2,4642979
2,4643891
2,4643926
2,4645946
2,4652082
2,4652318
2,4662851
2,4674000
2,4680747
2,4685128
2,4686461
2,4694488
2,4698094
2,4698103
2,4700778
2,4710669
2,4713906
2,4714040
2,4714170
2,4718118
2,4718247
2,4723492
2,4724307
2,4726804
2,4727395
2,4727606
2,4727776
2,4731016
2,4732909
2,4732959
2,4743056
2,4746029
2,4746062
2,4746110
2,4746138
2,4746146
2,4746234
2,4746373
2,4747246
2,4759973
2,4760048
2,4763934
2,4766872
2,4773384
2,4778199
2,4778203
2,4778205
2,4778216
2,4778295
2,4778368
2,4778477
2,4785569
2,4790426
2,4790664
2,4796898
2,4796918
2,4804695
2,4809190
2,4819029
2,4819078
2,4820421
2,4822301
2,4822397
2,4822537
2,4822545
2,4822888
2,4822892
2,4825401
2,4829799
2,4830246
2,4833036
2,4834845
2,4837719
2,4839887
2,4841006
2,4841009
2,4841092
2,4841152
2,4841189
2,4841273
2,4848413
2,4848432
2,4848705
2,4848907
2,4849925
2,4851943
2,4859688
2,4874692
2,4877156
2,4881527
2,4884329
2,4884693
2,4885312
2,4894746
2,4894748
2,4894788
2,4895262
2,4896176
2,4896451
2,4896876
2,4897257
2,4897343
2,4897396
2,4897657
2,4897690
2,4897727
2,4897785
2,4899076
2,4899147
2,4900872
2,4902177
2,4903854
2,4904762
2,4906674
2,4913476
2,4913699
2,4914102
2,4914255
2,4915033
2,4915178
2,4915730
2,4915823
2,4916065
2,4916228
2,4916643
2,4916870
2,4917167
2,4918294
2,4918398
2,4918566
2,4918568
2,4918825
2,4918935
2,4918966
2,4919046
2,4919110
2,4919223
2,4919284
2,4919331
2,4919785
2,4926390
2,4927251
2,4928317
2,4928489
2,4929509
2,4929536
2,4929566
2,4929630
2,4931514
2,4931540
2,4931542
2,4931578
2,4931961
2,4932870
2,4935845
2,4935942
2,4936104
2,4936109
2,4936165
2,4936175
2,4936233
2,4937505
2,4938077
2,4938358
2,4938381
2,4938594
2,4938987
2,4939801
2,4942048
2,4942393
2,4942654
2,4945365
2,4945508
2,4948087
2,4950035
2,4950068
2,4952188
2,4952239
2,4952264
2,4952271
2,4952493
2,4952559
2,4963589
2,4967082
2,4970473
2,4992804
2,5005411
2,5005415
2,5014893
2,5015172
2,5022897
2,5027521
2,5030166
2,5031172
2,5032272
2,5032284
2,5045281
2,5052421
2,5062129
2,5062505
2,5068371
2,5076397
2,5078766
2,5081215
2,5089382
2,5091640
2,5096568
2,5104118
2,5122891
2,5123237
2,5123241
2,5123257
2,5123265
2,5123346
2,5123374
2,5123381
2,5123395
2,5123516
2,5123739
2,5123925
2,5124006
2,5124007
2,5124023
2,5124150
2,5126092
2,5127060
2,5127426
2,5127974
2,5128002
2,5128919
2,5131134
2,5139305
2,5139562
2,5144084
2,5144156
2,5144507
2,5144602
2,5144605
2,5144608
2,5144640
2,5144679
2,5144976
2,5145304
2,5145355
2,5148057
2,5148537
