score,document_id
36,4960873
22,94687423
22,94689928
22,94690047
12,4927604
12,94688355
10,5056939
8,3822585
8,5239641
8,94687671
6,2827277
6,3813971
6,4586846
6,4929225
6,4929433
6,4946463
6,4988374
6,5044060
6,5078902
6,5100577
6,5244053
6,5244072
6,5244082
6,5244084
6,5262891
6,5262893
6,5312158
6,5330169
6,5464502
6,5494690
6,5513532
6,5927021
6,94405098
6,94424797
6,94582135
6,94686682
6,94686713
6,94686788
6,94686953
6,94687104
6,94687146
6,94687470
6,94687700
6,94687731
6,94688085
6,94688094
6,94688285
6,94688395
6,94688445
6,94688680
6,94688704
6,94688749
6,94688775
6,94688817
6,94688842
6,94688926
6,94689526
6,94689648
6,94689862
6,94689888
6,94690099
6,94690182
6,95120905
6,95318286
6,95632071
6,96087095
6,96111680
6,96113053
6,96115614
6,96117246
6,96155866
6,96155895
6,98624549
4,100213045
4,100213121
4,100213249
4,100406565
4,100437865
4,100946992
4,101603182
4,101603990
4,101605531
4,101606274
4,102376445
4,102376787
4,2712568
4,2713085
4,4507347
4,4605316
4,4792287
4,4813842
4,4858458
4,4923818
4,4935629
4,4952405
4,4953414
4,4957583
4,4957742
4,4961220
4,4961300
4,4969827
4,4972196
4,4982729
4,5010278
4,5020741
4,5028255
4,5029539
4,5033277
4,5054623
4,5054639
4,5070452
4,5071377
4,5071698
4,5078784
4,5082352
4,5089922
4,5097138
4,5103115
4,5104090
4,5108301
4,5111120
4,5111121
4,5112225
4,5112607
4,5114387
4,5123627
4,5123633
4,5136909
4,5136914
4,5163204
4,5198830
4,5202855
4,5209538
4,5252006
4,5253001
4,5257763
4,5260656
4,5262575
4,5272666
4,5275863
4,5278954
4,5282948
4,5289713
4,5289719
4,5293959
4,5317794
4,5323018
4,5323875
4,5352145
4,5359733
4,5376271
4,5377664
4,5383717
4,5391831
4,5396526
4,5406832
4,5418078
4,5430429
4,5440952
4,5444872
4,5445504
4,5446216
4,5447732
4,5456303
4,5460737
4,5461258
4,5464789
4,5467559
4,5469523
4,5469840
4,5478017
4,5484530
4,5491374
4,5517514
4,5517516
4,5531564
4,5543935
4,5545194
4,5549134
4,5563192
4,5564754
4,5568695
4,5576856
4,5577764
4,5578779
4,5581504
4,5588701
4,5588936
4,5610473
4,5610497
4,5614567
4,5633354
4,5636869
4,5637179
4,5637340
4,5637678
4,5646483
4,5898898
4,94450933
4,94552820
4,94553091
4,94556573
4,94569826
4,94580549
4,94584665
4,94686666
4,94686693
4,94686716
4,94686739
4,94686802
4,94686809
4,94686844
4,94686849
4,94686857
4,94686899
4,94686900
4,94686914
4,94686997
4,94687055
4,94687057
4,94687060
4,94687074
4,94687109
4,94687148
4,94687189
4,94687195
4,94687196
4,94687247
4,94687336
4,94687372
4,94687396
4,94687431
4,94687461
4,94687572
4,94687597
4,94687717
4,94687803
4,94687842
4,94687870
4,94687877
4,94687953
4,94687957
4,94687965
4,94688055
4,94688117
4,94688148
4,94688214
4,94688286
4,94688333
4,94688440
4,94688527
4,94688541
4,94688542
4,94688607
4,94688636
4,94688691
4,94688705
4,94688709
4,94688724
4,94688897
4,94688991
4,94688998
4,94689001
4,94689068
4,94689099
4,94689133
4,94689218
4,94689221
4,94689228
4,94689234
4,94689245
4,94689251
4,94689271
4,94689325
4,94689391
4,94689468
4,94689500
4,94689506
4,94689605
4,94689664
4,94689672
4,94689702
4,94689706
4,94689803
4,94689825
4,94689847
4,94689864
4,94689935
4,94690003
4,94690007
4,94690066
4,94899618
4,94901696
4,95034258
4,95036029
4,95112409
4,95136556
4,95169356
4,95187126
4,95188722
4,95191627
4,95193360
4,95299594
4,95318104
4,95319159
4,95321165
4,95324207
4,95326225
4,95332673
4,95457133
4,95508977
4,95546154
4,95548605
4,95550269
4,95665490
4,95666976
4,95785895
4,95896635
4,96109235
4,96114676
4,96210840
4,96218525
4,96290641
4,96292206
4,96312454
4,96312564
4,96341868
4,96343506
4,96346543
4,96348503
4,96427118
4,96429636
4,96431129
4,96658562
4,96663189
4,96766886
4,96808818
4,96809687
4,99208770
2,100023706
2,100051011
2,100051153
2,100134309
2,100134317
2,100136470
2,100138018
2,100141065
2,100141933
2,100142624
2,100190192
2,100194754
2,100194910
2,100197383
2,100197394
2,100203676
2,100204751
2,100204775
2,100204873
2,100204973
2,100205035
2,100205524
2,100205673
2,100206489
2,100206517
2,100207139
2,100213785
2,100213882
2,100233669
2,100233789
2,100233823
2,100233871
2,100234123
2,100247750
2,100298316
2,100298326
2,100344296
2,100344503
2,100350077
2,100365733
2,100372325
2,100390431
2,100402496
2,100402881
2,100402904
2,100406339
2,100406481
2,100406540
2,100406736
2,100406794
2,100406814
2,100406820
2,100410120
2,100410428
2,100417935
2,100435564
2,100436277
2,100436510
2,100438847
2,100443463
2,100443638
2,100443701
2,100443794
2,100448646
2,100448813
2,100448894
2,100453839
2,100454311
2,100454419
2,100457105
2,100477452
2,100478000
2,100487017
2,100575401
2,100575405
2,100575433
2,100608754
2,100609438
2,100611069
2,100611809
2,100612719
2,100612799
2,100613051
2,100613100
2,100618658
2,100623054
2,100641800
2,100641810
2,100641924
2,100642345
2,100644374
2,100644841
2,100649548
2,100649605
2,100653462
2,100660997
2,100663139
2,100663746
2,100668424
2,100669917
2,100670629
2,100685986
2,100686010
2,100686031
2,100686039
2,100686040
2,100686091
2,100687211
2,100693964
2,100694824
2,100694879
2,100790043
2,100790126
2,100790158
2,100790217
2,100801239
2,100801246
2,100801430
2,100801518
2,100801742
2,100801792
2,100806096
2,100821260
2,100837164
2,100837187
2,100846745
2,100847440
2,100848909
2,100849551
2,100860812
2,100860829
2,100861063
2,100861313
2,100861988
2,100862622
2,100862756
2,100888118
2,100888125
2,100888129
2,100892653
2,100904203
2,100927631
2,100931894
2,100951327
2,100963352
2,100964039
2,100964115
2,100964384
2,100964422
2,100965517
2,100966197
2,100976737
2,101019264
2,101026508
2,101149736
2,101175737
2,101201254
2,101201830
2,101203131
2,101203781
2,101209649
2,101214949
2,101238144
2,101264093
2,101265722
2,101266437
2,101286374
2,101286509
2,101286829
2,101346426
2,101346616
2,101346670
2,101371254
2,101371964
2,101373417
2,101374112
2,101409908
2,101412894
2,101414118
2,101414737
2,101449107
2,101449470
2,101456093
2,101464403
2,101488140
2,101534181
2,101534476
2,101534497
2,101534654
2,101544903
2,101544928
2,101545314
2,101572751
2,101572767
2,101572804
2,101656299
2,101656853
2,101658317
2,101659091
2,101703109
2,101703431
2,101718851
2,101718852
2,101718906
2,101729998
2,101730012
2,101735984
2,101740911
2,101742323
2,101743013
2,101881627
2,101881664
2,101910940
2,101964428
2,101964498
2,101965367
2,101972324
2,101973016
2,101974541
2,101975347
2,101975636
2,101975637
2,101975807
2,101975973
2,101991508
2,101991881
2,101992016
2,102059406
2,102060211
