score,document_id
6,102104012
4,101664116
4,101838031
4,102399442
4,102410253
4,102412266
4,102468338
4,102496855
4,95597621
4,98183518
4,99621239
2,100009238
2,100012804
2,100015064
2,100351827
2,100551373
2,101248852
2,101249680
2,101251375
2,101252059
2,101252679
2,101253149
2,101330441
2,101330563
2,101331237
2,101534810
2,101534826
2,101594333
2,101594490
2,101595411
2,101597060
2,101720145
2,101847544
2,101848606
2,101850659
2,101916603
2,102083543
2,102090203
2,102157405
2,102389912
2,102390361
2,102390462
2,102390532
2,102394489
2,102468350
2,5982764
2,95597636
2,97337452
2,97746537
2,97746562
2,97746705
2,97937302
2,97938625
2,97938820
2,97982097
2,97982125
2,97982160
2,97982330
2,98181930
2,99038981
2,99072273
2,99175155
2,99329568
