score,document_id
8,5322876
8,5322885
6,5346185
6,5348279
6,94558875
6,94687871
6,94688390
6,94688845
6,94689139
6,94689703
6,95492989
6,95493762
6,95513060
6,95513108
4,4913476
4,5161081
4,5320634
4,5328641
4,5329065
4,5329127
4,5330630
4,5330633
4,5330637
4,5333094
4,5333576
4,5345681
4,5348192
4,5348246
4,5348363
4,5348460
4,5351745
4,5366362
4,5494170
4,5504785
4,5518797
4,5518821
4,5522596
4,5524308
4,5528895
4,5536251
4,5539367
4,5539374
4,5633631
4,5633729
4,5633759
4,5643878
4,5643944
4,5643994
4,5644192
4,94549895
4,94552641
4,94574277
4,94687760
4,94688612
4,94689167
4,94689669
4,94689952
4,94690118
4,95493166
4,95494366
4,95499074
4,95499164
4,95499173
4,95512829
4,96057617
4,96071056
4,96072008
4,96072088
4,96082766
4,96082894
4,97350797
4,97864031
4,98284493
4,98284848
4,98284863
4,98284968
4,98284982
4,98577356
4,99072777
2,101023955
2,101470388
2,3600718
2,3608661
2,4014760
2,4025809
2,4026617
2,4039455
2,4766715
2,4785620
2,4787331
2,4787571
2,4899147
2,4913699
2,4933516
2,4944929
2,5010258
2,5079886
2,5103956
2,5112747
2,5124425
2,5131134
2,5132019
2,5134769
2,5139132
2,5139581
2,5139809
2,5139903
2,5145672
2,5145675
2,5145693
2,5145714
2,5145899
2,5152405
2,5158606
2,5158626
2,5160479
2,5160876
2,5160901
2,5161014
2,5161178
2,5181491
2,5181845
2,5184065
2,5194007
2,5219592
2,5219874
2,5280116
2,5289825
2,5319489
2,5320653
2,5320658
2,5320675
2,5320706
2,5320718
2,5320740
2,5322867
2,5325009
2,5327163
2,5328582
2,5328935
2,5328942
2,5329074
2,5329100
2,5329121
2,5329215
2,5330205
2,5330272
2,5330288
2,5330540
2,5330547
2,5330919
2,5330932
2,5330992
2,5333406
2,5333818
2,5333849
2,5334374
2,5334377
2,5338497
2,5338512
2,5338513
2,5338538
2,5338595
2,5338599
2,5338615
2,5346026
2,5346046
2,5346288
2,5346462
2,5346467
2,5346633
2,5346659
2,5346813
2,5346896
2,5347735
2,5347784
2,5347790
2,5347803
2,5347928
2,5347980
2,5348020
2,5348035
2,5348048
2,5348334
2,5348338
2,5348399
2,5348499
2,5348543
2,5349332
2,5351699
2,5351735
2,5359655
2,5363879
2,5372208
2,5372279
2,5372415
2,5374478
2,5378111
2,5391463
2,5395400
2,5396322
2,5399933
2,5399936
2,5399967
2,5400324
2,5411143
2,5414705
2,5414769
2,5414913
2,5437935
2,5438147
2,5445138
2,5459753
2,5459802
2,5459867
2,5459906
2,5468230
2,5474788
2,5474818
2,5474819
2,5474893
2,5479238
2,5482212
2,5496304
2,5496800
2,5507285
2,5508415
2,5508592
2,5508711
2,5508770
2,5518865
2,5522593
2,5522595
2,5522631
2,5522660
2,5522662
2,5522673
2,5522683
2,5524109
2,5525240
2,5525598
2,5525675
2,5527740
2,5527751
2,5528802
2,5528890
2,5528909
2,5529043
2,5532532
2,5532621
2,5536233
2,5536247
2,5536271
2,5536273
2,5536283
2,5536287
2,5536622
2,5537574
2,5537671
2,5537737
2,5539446
2,5541327
2,5542341
2,5542352
2,5542466
2,5542473
2,5548724
2,5560492
2,5561884
2,5561954
2,5578663
2,5589673
2,5597767
2,5597837
2,5597999
2,5618098
2,5619171
2,5620831
2,5622429
2,5625349
2,5626818
2,5627276
2,5631685
2,5632857
2,5637827
2,5637855
2,5637918
2,5641237
2,5641963
2,5642767
2,5643912
2,5643992
2,5644375
2,5645905
2,5645919
2,5646546
2,5672236
2,5672237
2,5672780
2,5673836
2,5674341
2,5674430
2,5674703
2,5675551
2,5676538
2,5676875
2,5677077
2,5861172
2,5861228
2,5951707
2,5952162
2,94414434
2,94549777
2,94551093
2,94554776
2,94557244
2,94562752
2,94566839
2,94579000
2,94582439
2,94686745
2,94686896
2,94686912
2,94686965
2,94687054
2,94687204
2,94687367
2,94687940
2,94687983
2,94688006
