score,document_id
8,101723050
6,101714914
4,101448106
4,101448120
4,101463876
4,101464072
4,101464974
4,101468354
4,101715429
4,101715440
4,101715486
4,101715639
4,101715867
4,101715957
4,101796415
4,101796429
4,101796470
4,102050601
4,2708627
2,101276009
2,101447601
2,101447625
2,101447747
2,101447820
2,101448097
2,101448175
2,101460013
2,101463895
2,101501589
2,101501612
2,101501617
2,101513248
2,101517617
2,101517706
2,101665162
2,101669291
2,101669793
2,101717491
2,101718320
2,101720228
2,101720842
2,101736026
2,101773399
2,101782702
2,101792805
2,101796061
2,101796406
2,101796542
2,101796874
2,101833634
2,101833755
2,101859043
2,101859046
2,101882003
2,101886735
2,101886784
2,101887287
2,101945108
2,101946276
2,101946293
2,101956059
2,101956061
2,101956199
2,101956370
2,101975239
2,101975253
2,101975274
2,101975287
2,102018171
2,102050631
2,102054631
2,102054635
2,102060738
2,102061664
2,102061693
2,102061797
2,102062879
2,102063142
2,102063550
2,102065362
2,102065464
2,102065832
2,102066159
2,102140158
2,102234522
2,102234535
2,102234614
2,102234817
2,102235079
2,102256304
2,102280576
2,102281177
2,102282508
2,102283103
2,102491123
2,102491875
2,4498576
2,4499080
2,5186938
2,5187039
2,5206330
2,5206715
2,5207480
2,5274511
2,5292360
2,96717549
