score,document_id
8,4914161
4,5360412
4,5361762
4,97017510
4,98637217
4,98638194
4,98640454
4,98641336
4,99160346
4,99162308
4,99163327
2,2760746
2,2785862
2,3696641
2,3984602
2,4013948
2,4036808
2,4042508
2,4076211
2,4196267
2,4412340
2,4450046
2,4461353
2,4870267
2,4898871
2,4913601
2,4913666
2,4914157
2,4918592
2,5035855
2,5039168
2,5049872
2,5097845
2,5098131
2,5098303
2,5260781
2,5321307
2,5321332
2,5379104
2,5536699
2,5537015
2,5537211
2,5548946
2,5549452
2,5549998
2,5559859
2,5560200
2,5572069
2,5720216
2,94687663
2,95334458
2,95343621
2,96245543
2,96245676
2,97152492
2,98440938
2,98443053
2,98444125
