score,document_id
14,101262732
6,102106609
6,102359073
6,102415994
4,102386502
4,102490518
4,4387261
4,4586846
4,4595347
4,4971674
4,96012992
4,96041227
4,96697456
2,100236707
2,100569159
2,101004210
2,101064200
2,101350230
2,101361795
2,101523714
2,101524396
2,101676327
2,101677024
2,101677157
2,101748296
2,102106566
2,102106657
2,102106818
2,102151957
2,102173421
2,102173535
2,102173698
2,102173715
2,102193606
2,102208168
2,102208215
2,102208304
2,102208626
2,102440404
2,102440541
2,102440570
2,3999411
2,4012222
2,4020613
2,4066663
2,4462708
2,4521327
2,4576960
2,4577068
2,4577107
2,4595560
2,4680870
2,4700649
2,4720127
2,4832880
2,4833036
2,4842086
2,4871260
2,4887137
2,4913598
2,4913995
2,4933598
2,4933962
2,4972010
2,5005688
2,5020239
2,5045296
2,5074299
2,5132002
2,5200658
2,5219203
2,5252204
2,5268793
2,5280061
2,5299773
2,5305041
2,5308846
2,5316530
2,5365318
2,5373921
2,5398025
2,5403122
2,5410531
2,5440942
2,5456834
2,5463716
2,5466092
2,5466130
2,5466228
2,5478940
2,5480803
2,5480806
2,5482651
2,5482653
2,5483302
2,5483334
2,5483528
2,5485103
2,5492483
2,5493131
2,5493374
2,5495294
2,5499533
2,5547090
2,5547522
2,5554992
2,5583951
2,5641971
2,5641977
2,5642194
2,5865781
2,94435742
2,94452894
2,95225056
2,95225794
2,95722607
2,96200091
2,96245381
2,96657775
2,96657957
2,96697423
2,96697424
2,96697464
2,96714855
2,96715018
2,96715084
2,96715094
2,96715107
2,96744348
2,96746226
2,96746319
2,97065502
2,97113867
2,97373459
2,97621813
2,97685612
2,98498787
2,98499146
2,98510186
2,98915018
2,98940246
2,98942058
2,98942549
2,98942550
2,99072273
2,99073679
2,99121607
2,99122139
