score,document_id
6,101438532
6,97094763
4,100846397
4,100846398
4,100882952
4,100882966
4,100882980
4,101291318
4,101420034
4,101425099
4,101430540
4,101430630
4,101435036
4,101439727
4,101564825
4,101564834
4,101564965
4,101604232
4,101604233
4,102094102
4,95703019
4,95703691
4,95769896
4,97094191
4,97094257
4,97121458
4,97121705
4,98342290
2,100037287
2,100236707
2,100350547
2,100350590
2,100353119
2,100357448
2,100488558
2,100489072
2,100497447
2,100580266
2,100580279
2,100580628
2,100580629
2,100878161
2,100895345
2,100906356
2,100906402
2,100906508
2,100949792
2,100950437
2,100951147
2,100952708
2,100953534
2,101014083
2,101096529
2,101178791
2,101276277
2,101276297
2,101277083
2,101291377
2,101317542
2,101388033
2,101389723
2,101389760
2,101424414
2,101424894
2,101424905
2,101425116
2,101425124
2,101425695
2,101425869
2,101426109
2,101426167
2,101426420
2,101426523
2,101426573
2,101426804
2,101428819
2,101428986
2,101430441
2,101430472
2,101431311
2,101431322
2,101438661
2,101438705
2,101438742
2,101438821
2,101438953
2,101439050
2,101480723
2,101521500
2,101685289
2,101685299
2,101685370
2,101685810
2,101686826
2,101687472
2,101689062
2,101689806
2,101698215
2,101699706
2,101700421
2,101705984
2,101706143
2,101706236
2,101706268
2,101706432
2,101734564
2,101738631
2,101801513
2,101801967
2,102022595
2,102022637
2,102022646
2,102022658
2,102022672
2,102023389
2,102024871
2,102024891
2,102024965
2,102094300
2,102094484
2,102197162
2,102215288
2,102217994
2,102218015
2,102218171
2,102373385
2,102457961
2,102460947
2,102496888
2,102497308
2,102497368
2,5674548
2,5849814
2,5849815
2,5859814
2,5859823
2,5859857
2,5859933
2,5859955
2,5859963
2,5859967
2,5859972
2,5859979
2,5860196
2,5860209
2,5900307
2,5995385
2,94437333
2,94731904
2,94731983
2,94731987
2,94732136
2,94732658
2,94745609
2,94745781
2,94745953
2,94894748
2,94896766
2,94897635
2,94899618
2,94901696
2,95221704
2,95261900
2,95261946
2,95324007
2,95324069
2,95324110
2,95463884
2,95551291
2,95649973
2,95673314
2,95695415
2,95697542
2,95697576
2,95697646
2,95697676
2,95697783
2,95698309
2,95699259
2,95700460
2,95700461
2,95703018
2,95703143
2,95711307
2,95713700
2,95721701
2,95721702
2,95721980
2,95722053
2,95722370
2,95723049
2,95765178
2,95822419
2,95823389
2,95827457
2,95827917
2,95837032
2,95849414
2,95850066
2,96032658
2,96061451
2,96061555
2,96061798
2,96062136
2,96067421
2,96144234
2,96145737
2,96148462
2,96150325
2,96241077
2,96243891
2,96429515
2,96571275
2,96576264
2,96587351
2,96598836
2,96602175
2,96621743
2,96622935
2,96622940
2,96623695
2,96624263
2,96624276
2,96628763
2,96628908
2,96628970
2,96750627
2,96751051
2,96754251
2,96754306
2,96754569
2,96916453
2,96931758
2,96980443
2,96980824
2,97037884
2,97087671
2,97094180
2,97110815
2,97118662
2,97121295
2,97121558
2,97121711
2,97121813
2,97247311
2,97247411
2,97247426
2,97247832
2,97273776
2,97274474
2,97288901
2,97349211
2,97349277
2,97349407
2,97413636
2,97413893
2,97544417
2,97544421
2,97840750
2,97884300
2,97951430
2,98012382
2,98048831
2,98087699
2,98348561
2,98443053
2,98444125
2,98445592
2,98445868
2,98660092
2,98695533
2,98700823
2,98702239
2,98702574
2,98979783
2,98980681
2,98982717
2,98983694
2,99026596
2,99072273
2,99072765
2,99074101
2,99081728
2,99118141
2,99118563
2,99138961
2,99139630
2,99139916
2,99139965
2,99139981
2,99141300
2,99143805
2,99144076
2,99144177
2,99144886
2,99148140
2,99154528
2,99502713
2,99502772
2,99561068
2,99563671
2,99564025
2,99564140
2,99564163
2,99564194
2,99565591
2,99568555
2,99907330
2,99938303
2,99939133
2,99943447
