score,document_id
4,100861149
4,100861392
4,101675908
4,101675929
4,101675937
4,101676146
4,101695157
4,101695790
4,102081400
4,102455539
4,102455683
4,102461418
4,102461523
4,102461618
4,102462218
4,3740100
4,3740116
4,3755142
4,99094617
4,99095501
4,99095741
4,99095820
4,99095844
4,99095926
4,99095963
4,99096306
2,100382653
2,100383468
2,100383489
2,100445063
2,100445099
2,100594695
2,100691517
2,100750424
2,100754448
2,100754584
2,100756328
2,100825233
2,100861224
2,100955406
2,100970981
2,100970988
2,101019978
2,101020034
2,101020177
2,101042399
2,101055241
2,101055748
2,101056976
2,101056999
2,101174404
2,101188489
2,101188739
2,101188764
2,101189114
2,101396723
2,101397015
2,101397027
2,101397198
2,101429020
2,101473121
2,101676306
2,101695143
2,101695168
2,101695243
2,101712628
2,101714051
2,101714578
2,101725260
2,101725263
2,101767442
2,101772416
2,101772727
2,101776348
2,101887605
2,101911509
2,101911538
2,101939210
2,101939289
2,101939360
2,101987316
2,101987366
2,101987453
2,101987734
2,101992500
2,101993274
2,101993318
2,101994627
2,101994749
2,101998652
2,101998653
2,101998712
2,101998873
2,101998929
2,101999255
2,101999302
2,101999331
2,101999384
2,102006311
2,102006362
2,102006389
2,102006398
2,102006426
2,102006441
2,102006453
2,102006478
2,102006717
2,102061148
2,102061269
2,102063293
2,102063451
2,102063473
2,102063522
2,102063692
2,102063846
2,102065592
2,102065608
2,102066130
2,102077878
2,102081442
2,102082633
2,102101321
2,102101351
2,102103670
2,102103710
2,102158560
2,102160183
2,102242453
2,102242461
2,102242489
2,102242731
2,102353861
2,102354102
2,102355433
2,102355442
2,102454804
2,102462012
2,2896517
2,3011952
2,3019985
2,3619529
2,3628448
2,3729175
2,3729189
2,3731740
2,3732895
2,3740088
2,3754349
2,3755126
2,3756877
2,96845318
2,97395876
2,98190930
2,99077673
2,99077741
2,99081416
2,99081426
2,99081451
2,99081522
2,99083233
2,99083252
2,99084396
2,99095819
2,99099299
2,99100652
