score,document_id
10,4393046
6,2597663
6,2686992
6,2738756
6,3950590
6,5626344
4,100679496
4,100679803
4,101431079
4,101646356
4,101646406
4,101646424
4,101646928
4,101748884
4,101748904
4,101748940
4,101788932
4,101788952
4,101788975
4,101789068
4,101789275
4,2598213
4,2601240
4,2612606
4,2632344
4,2685340
4,2905912
4,2967959
4,3373641
4,3373650
4,3373694
4,3706801
4,3706840
4,3813971
4,3944135
4,3955191
4,5282002
4,96714776
4,96714788
4,96714820
4,96714969
4,99815108
4,99815380
4,99874129
2,100460835
2,100679118
2,101054682
2,101056253
2,101226981
2,101424609
2,101431088
2,101431144
2,101431175
2,101446328
2,101446329
2,101446393
2,101446394
2,101446491
2,101446496
2,101448279
2,101511538
2,101511613
2,101511623
2,101511684
2,101516363
2,101523573
2,101525557
2,101525575
2,101525584
2,101525848
2,101833568
2,101833634
2,101837070
2,102177643
2,102177655
2,102177659
2,102177885
2,102409319
2,102409320
2,102409362
2,2509317
2,2510076
2,2510609
2,2510616
2,2510849
2,2510969
2,2511040
2,2511306
2,2512001
2,2512382
2,2513181
2,2514861
2,2517613
2,2518380
2,2518625
2,2519700
2,2521752
2,2522680
2,2524767
2,2524798
2,2524856
2,2532124
2,2540088
2,2542380
2,2544559
2,2545613
2,2548027
2,2549639
2,2552649
2,2553206
2,2553606
2,2554696
2,2554884
2,2558931
2,2559655
2,2562279
2,2570806
2,2575232
2,2576801
2,2577241
2,2579843
2,2580634
2,2581605
2,2582455
2,2583692
2,2585680
2,2586521
2,2587742
2,2587989
2,2588986
2,2589442
2,2591574
2,2592476
2,2594283
2,2594400
2,2594679
2,2596089
2,2596799
2,2596922
2,2597111
2,2597648
2,2601251
2,2601757
2,2606833
2,2607826
2,2607835
2,2607987
2,2608955
2,2610815
2,2611071
2,2612071
2,2612579
2,2615843
2,2616721
2,2617307
2,2618443
2,2625244
2,2626244
2,2626637
2,2628974
2,2631297
2,2631986
2,2634120
2,2638354
2,2643912
2,2644361
2,2644522
2,2652508
2,2653917
2,2654912
2,2656559
2,2657057
2,2659528
2,2663910
2,2665029
2,2665039
2,2667289
2,2668839
2,2668841
2,2668978
2,2668994
2,2670268
2,2670835
2,2672184
2,2673762
2,2674406
2,2675152
2,2675247
2,2675428
2,2675911
2,2677206
2,2684933
2,2685628
2,2685891
2,2686994
2,2687584
2,2687622
2,2688297
2,2691458
2,2691902
2,2692443
2,2692718
2,2693059
2,2693831
2,2694497
2,2696126
2,2696324
2,2696787
2,2703115
2,2703261
2,2703746
2,2703863
2,2703870
2,2703900
2,2704395
2,2704543
2,2704686
2,2704768
2,2707921
2,2712598
2,2712757
2,2713218
2,2713262
2,2713405
2,2713991
2,2718137
2,2721142
2,2721637
2,2722520
2,2724373
2,2725044
2,2730689
2,2730792
2,2732326
2,2732627
2,2733381
2,2735763
2,2737420
2,2737516
2,2738122
2,2738126
2,2738765
2,2738849
2,2739074
2,2739123
2,2739179
2,2739347
2,2740003
2,2740291
2,2741000
2,2741277
2,2741630
2,2742000
2,2751918
2,2753787
2,2756668
2,2756717
2,2758648
2,2758661
2,2759214
2,2760688
2,2764722
2,2765242
2,2766086
2,2770535
2,2770721
2,2771305
2,2771884
2,2772543
2,2773674
2,2774861
2,2777336
2,2777851
2,2777853
2,2779930
2,2783276
2,2783517
2,2786399
2,2788879
2,2789232
2,2795217
2,2795323
2,2799512
2,2801586
2,2807862
2,2808062
2,2813228
2,2814497
2,2814878
2,2815202
2,2817104
2,2817467
2,2817495
2,2817738
2,2817748
2,2817756
2,2817947
2,2817992
2,2818014
2,2819689
2,2820285
2,2820520
2,2821814
2,2822364
2,2823560
2,2826982
2,2828589
2,2830478
2,2831141
2,2836368
2,2836386
2,2840834
2,2841889
2,2844346
2,2845390
2,2845510
2,2845875
2,2849807
2,2849959
2,2852404
2,2852727
2,2853116
2,2853715
2,2853910
2,2854446
2,2859910
2,2862420
2,2863050
2,2863391
2,2864917
2,2865202
2,2866380
2,2867631
2,2870324
2,2874386
2,2875186
2,2883369
2,2885980
2,2887724
2,2888589
2,2892077
2,2897147
2,2900494
2,2902931
2,2904215
2,2904477
2,2906645
2,2908368
2,2909639
2,2910931
2,2912738
2,2913245
2,2913248
2,2918163
2,2919210
2,2920973
2,2921455
2,2922008
2,2922278
2,2927997
2,2928683
2,2928694
2,2929687
2,2931574
2,2933398
2,2935307
2,2938576
2,2939355
2,2948029
2,2948691
2,2948807
2,2951624
2,2951844
2,2952001
2,2952813
2,2953965
2,2955205
2,2955944
2,2957933
2,2961372
2,2961946
2,2963169
2,2963705
2,2964760
2,2964901
2,2965204
2,2965246
2,2965663
2,2970386
2,2970778
2,2971518
2,2973025
2,2973797
2,2974180
2,2975275
2,2977435
2,2979122
2,2980628
2,2980642
2,2984570
2,2988344
2,2988580
2,2996501
2,3002213
2,3015796
2,3015799
2,3018879
2,3020058
2,3020189
2,3020217
2,3020308
2,3020382
2,3021423
2,3026732
2,3028351
2,3029948
2,3037362
2,3038230
2,3038536
2,3039902
2,3040367
2,3040388
2,3040392
2,3054187
2,3055497
2,3056661
2,3057201
2,3099225
2,3224922
2,3231507
2,3234359
2,3260892
2,3261069
2,3261271
2,3269588
2,3295917
2,3296146
2,3311236
2,3311709
2,3320035
2,3333436
2,3344573
2,3348620
2,3349841
2,3353560
2,3354329
2,3357768
2,3364548
2,3367523
2,3367936
2,3368068
2,3369290
2,3372594
2,3386859
2,3394162
2,3405338
2,3408205
2,3411792
2,3411794
2,3411796
2,3420363
2,3423691
2,3425878
2,3429925
2,3435145
2,3435246
2,3435586
2,3436142
2,3441205
2,3451930
2,3451984
2,3453227
2,3456898
2,3458183
2,3466977
2,3466979
2,3466981
2,3559025
2,3559028
2,3559032
2,3560089
2,3562818
2,3565481
2,3566031
2,3566114
2,3566133
2,3566159
2,3576569
2,3578240
2,3580701
2,3583885
2,3593193
2,3593216
2,3601583
2,3601775
2,3603286
2,3609150
2,3611471
2,3613057
2,3615660
2,3618062
2,3618122
2,3621532
2,3622400
2,3623364
2,3624458
2,3626256
2,3626354
2,3626434
2,3626923
2,3627430
2,3635258
2,3644798
2,3652345
2,3656671
2,3657786
2,3657805
2,3658726
2,3660169
2,3664293
2,3666090
2,3666536
2,3666675
2,3674638
2,3675371
2,3676515
2,3679902
2,3681589
2,3688034
2,3692672
2,3692676
2,3697652
2,3698521
2,3699726
2,3700786
2,3705101
2,3709362
2,3710235
2,3710975
2,3711832
2,3713436
2,3719233
2,3719596
2,3720059
2,3725451
2,3729317
2,3729461
2,3729869
2,3734497
2,3736885
2,3743319
2,3743391
2,3743475
2,3745993
2,3748730
2,3748740
2,3748813
2,3748871
2,3751716
2,3756734
2,3759664
2,3759812
2,3760033
2,3760922
2,3763212
2,3763610
2,3770485
2,3770722
2,3771435
2,3771451
2,3773950
2,3773988
2,3779333
2,3781417
2,3798736
2,3801024
2,3805059
2,3807188
2,3808164
2,3812144
2,3815752
2,3818973
2,3819242
2,3819289
2,3819974
2,3820166
2,3820969
2,3822423
2,3823625
2,3823650
2,3823809
2,3823830
2,3824843
2,3826212
2,3829256
2,3837996
2,3839121
2,3839191
2,3839291
2,3840530
2,3841314
2,3844744
2,3845139
2,3845161
2,3845173
2,3849230
2,3852212
2,3852260
2,3856076
2,3857175
2,3864176
2,3864559
2,3866160
2,3872621
2,3874299
2,3875308
2,3875604
2,3879292
2,3881349
2,3881355
2,3881442
2,3881592
2,3881902
2,3886657
2,3892712
2,3893673
2,3904571
2,3905123
2,3905144
2,3905176
2,3908175
2,3910163
2,3910341
2,3911079
2,3911176
2,3911250
2,3911441
2,3912230
2,3912367
2,3912522
2,3915525
2,3917107
2,3917143
2,3917343
2,3919028
2,3923225
2,3923234
2,3925367
2,3930945
2,3943599
2,3943621
2,3944326
2,3948571
2,3953290
2,3953609
2,3954200
2,3955398
2,3957025
2,3957539
2,3959517
2,3960855
2,3961362
2,3964238
2,3965129
2,3965645
2,3967109
2,3974024
2,3978117
2,3979182
2,3979366
2,3981097
2,3985782
2,3989643
2,3990136
2,3992095
2,3993647
2,3993953
2,3995524
2,3996211
2,4003137
2,4003141
2,4003208
2,4009137
2,4011804
2,4014179
2,4014946
2,4016071
2,4016175
2,4016901
2,4016934
2,4019153
2,4021036
2,4021038
2,4021126
2,4022051
2,4022187
2,4027300
2,4030928
2,4033997
2,4035968
2,4036269
2,4044438
2,4046421
2,4052856
2,4053937
2,4057223
2,4058576
2,4059652
2,4062414
2,4062492
2,4062865
2,4067241
2,4078402
2,4099874
2,4100449
2,4137131
2,4139052
2,4141218
2,4144988
2,4159845
2,4192481
2,4194096
2,4205599
2,4206750
2,4207501
2,4208556
2,4209552
2,4228549
2,4250048
2,4250996
2,4259503
2,4260468
2,4262316
2,4263074
2,4264092
2,4264626
2,4317458
2,4317655
2,4324966
2,4357550
2,4365636
2,4371888
2,4383550
2,4398985
2,4401543
2,4403842
2,4404016
2,4404798
2,4411001
2,4411255
2,4432425
2,4435618
2,4438173
2,4441954
2,4446245
2,4449929
2,4450833
2,4453807
2,4454243
2,4458595
2,4458895
2,4458941
2,4459106
2,4461872
2,4469911
2,4475635
2,4481036
2,4496499
2,4507013
2,4507104
2,4507902
2,4513337
2,4514330
2,4514928
2,4515724
2,4517900
2,4553665
2,4556934
2,4563925
2,4576774
2,4576901
2,4579357
2,4582019
2,4583914
2,4586846
2,4588230
2,4595234
2,4595442
2,4595519
2,4595544
2,4595920
2,4597240
2,4597276
2,4600316
2,4602565
2,4608772
2,4619047
2,4619168
2,4619499
2,4631488
2,4656938
2,4666817
2,4669979
2,4670100
2,4676172
2,4685420
2,4687578
2,4689775
2,4694480
2,4698863
2,4701939
2,4703639
2,4704366
2,4712168
2,4713326
2,4714423
2,4717611
2,4717667
2,4719010
2,4721755
2,4721779
2,4723292
2,4728982
2,4748681
2,4748874
2,4752374
2,4755240
2,4756437
2,4756931
2,4757739
2,4763594
2,4763934
2,4764481
2,4767279
2,4767467
2,4770818
2,4771539
2,4774018
2,4774248
2,4774852
2,4782339
2,4793538
2,4812515
2,4816258
2,4816273
2,4816484
2,4819193
2,4833036
2,4840102
2,4855014
2,4855280
2,4866082
2,4886304
2,4887499
2,4907026
2,4909013
2,4916282
2,4918398
2,4919172
2,4931537
2,4931542
2,4933923
2,4936104
2,4938358
2,4938381
2,4938594
2,4951433
2,4952239
2,4953823
2,4967082
2,4970488
2,4976773
2,4983402
2,4999160
2,5005411
2,5005415
2,5021180
2,5022933
2,5027463
2,5068371
2,5110075
2,5124308
2,5173122
2,5190410
2,5193034
2,5193322
2,5193541
2,5207774
2,5207918
2,5207923
2,5222858
2,5223821
2,5246602
2,5263798
2,5270039
2,5272929
2,5280865
2,5297568
2,5303084
2,5303102
2,5319489
2,5321221
2,5361810
2,5363016
2,5364772
2,5366881
2,5381043
2,5381510
2,5405157
2,5405159
2,5405451
2,5405467
2,5415379
2,5415464
2,5419829
2,5420106
2,5423032
2,5429799
2,5434415
2,5440770
2,5448284
2,5448659
2,5448752
2,5449767
2,5451144
