score,document_id
6,94686819
6,94687105
6,94687133
6,94687529
6,94687539
6,94687586
6,94688138
6,94688551
6,94688565
6,94689146
6,94689291
6,94689441
6,94689925
4,2815126
4,4573697
4,4576995
4,4696220
4,5163447
4,97509537
2,100178687
2,100479170
2,100479346
2,100479709
2,100479759
2,100655863
2,100656046
2,101887454
2,102320274
2,102320948
2,102322384
2,102323100
2,2559736
2,2564368
2,2566401
2,2566404
2,2569805
2,2601554
2,2676491
2,2702436
2,2702734
2,2702742
2,2703061
2,2703219
2,2703718
2,2703722
2,2703865
2,2704332
2,2705336
2,2710380
2,2719325
2,2723984
2,2731506
2,2829167
2,2869612
2,2871026
2,2882423
2,2894835
2,2896936
2,2899792
2,2938403
2,2941957
2,2984573
2,3003304
2,3028949
2,3030194
2,3440455
2,3462872
2,3567124
2,3579377
2,3603286
2,3609161
2,3646540
2,3653542
2,3665935
2,3665948
2,3666299
2,3686073
2,3687670
2,3698774
2,3707393
2,3708479
2,3710235
2,3710949
2,3711707
2,3713840
2,3716933
2,3720894
2,3737356
2,3739049
2,3771312
2,3777014
2,3780338
2,3797976
2,3799744
2,3800478
2,3802053
2,3803980
2,3804069
2,3804226
2,3813971
2,3831581
2,3842420
2,3847180
2,3850102
2,3850229
2,3850246
2,3850326
2,3850350
2,3850378
2,3850634
2,3850724
2,3851163
2,3855035
2,3868617
2,3874760
2,3875635
2,3876299
2,3876303
2,3930584
2,3931349
2,3931799
2,3931844
2,3980052
2,3980441
2,3980444
2,3980450
2,3980457
2,3980466
2,4034831
2,4035033
2,4035256
2,4046421
2,4049676
2,4052478
2,4052576
2,4052686
2,4053188
2,4056211
2,4056253
2,4057058
2,4083042
2,4109855
2,4144638
2,4156320
2,4156870
2,4157319
2,4166671
2,4205461
2,4205666
2,4207039
2,4211274
2,4222738
2,4222790
2,4222795
2,4222815
2,4222818
2,4222819
2,4222831
2,4222959
2,4223320
2,4223716
2,4229061
2,4231461
2,4235185
2,4236704
2,4328606
2,4385988
2,4400954
2,4401543
2,4418200
2,4432425
2,4432486
2,4460474
2,4488380
2,4490292
2,4515973
2,4517914
2,4537680
2,4538730
2,4577590
2,4580555
2,4584669
2,4588979
2,4595260
2,4595448
2,4595843
2,4602455
2,4602565
2,4611945
2,4676505
2,4696142
2,4696281
2,4697817
2,4716381
2,4717093
2,4717221
2,4717436
2,4744918
2,4754319
2,4763608
2,4766273
2,4785038
2,4785061
2,4827722
2,4835028
2,4852180
2,4856842
2,4869712
2,4871077
2,4876389
2,4901838
2,4901849
2,4921352
2,4926495
2,4947026
2,4947121
2,4968296
2,4968452
2,4978873
2,5000447
2,5007884
2,5007902
2,5021523
2,5064323
2,5064330
2,5064343
2,5091816
2,5091937
2,5092217
2,5092218
2,5092222
2,5092495
2,5092526
2,5092545
2,5113972
2,5116902
2,5152143
2,5163178
2,5163357
2,5183792
2,5183930
2,5199820
2,5261799
2,5270644
2,5285156
2,5294571
2,5302179
2,5303413
2,5312162
2,5358411
2,5358620
2,5366099
2,5366316
2,5394840
2,5394858
2,5394915
2,5394967
2,5455872
2,5473696
2,5500580
2,5503003
2,5503093
2,5615381
2,5626815
2,5811698
2,5811704
2,5811734
2,5811738
2,5813265
2,94549740
2,94552525
2,94556547
2,94557478
2,94558793
2,94561508
2,94564882
2,94565474
2,94568826
2,94569035
2,94570462
2,94570928
2,94572131
2,94573607
2,94573889
2,94575234
2,94577954
2,94584548
2,94586527
2,94589877
2,94687392
2,94687610
2,94687781
2,94688014
2,94688103
2,94688248
2,94688291
2,94688458
2,94688666
2,94689010
2,94689268
2,94689770
2,94690064
2,94690176
2,95163720
2,95494735
2,95522808
2,95612894
2,96225225
2,96226803
2,96229562
2,96231239
2,96693269
2,96693287
2,96729420
2,96729958
2,96730097
2,97775405
2,98292080
2,98292260
2,98292737
2,98293067
2,98296476
2,98301885
2,98437658
2,98437689
2,98439340
2,98439351
