score,document_id
8,3962596
8,5338306
8,5338991
6,3914655
6,3937177
6,3956942
6,4603378
6,4954214
6,4985334
6,4987329
6,5595733
4,101047826
4,101508950
4,101529641
4,101545115
4,101556341
4,101585664
4,101589889
4,101655091
4,101861350
4,102265600
4,102338936
4,2685153
4,2696131
4,2936198
4,3004013
4,3401403
4,3547356
4,3617864
4,3617872
4,3707555
4,3708189
4,3908175
4,3957741
4,3981978
4,4002210
4,4034064
4,4035012
4,4050256
4,4204198
4,4245571
4,4385877
4,4507331
4,4576286
4,4682018
4,4953122
4,4965282
4,4975264
4,4981484
4,5110603
4,5227386
4,5229192
4,5230388
4,5230417
4,5275862
4,5340770
4,5419732
4,5627276
4,5644375
4,5672780
4,5676875
4,5677077
4,94554655
4,94687017
4,94687676
4,94687750
4,94688916
4,94689995
2,100586912
2,100591100
2,100808520
2,100846043
2,100928489
2,100936567
2,100971335
2,101006560
2,101041557
2,101092582
2,101192199
2,101247954
2,101376549
2,101562475
2,101590223
2,101600041
2,101645626
2,101871080
2,101872185
2,101876893
2,101945155
2,101978012
2,102052767
2,102404574
2,102457377
2,2511036
2,2511565
2,2512412
2,2514501
2,2515741
2,2515763
2,2516379
2,2516989
2,2517016
2,2517517
2,2517722
2,2518229
2,2522841
2,2522864
2,2526004
2,2534413
2,2540088
2,2540219
2,2543854
2,2545549
2,2552021
2,2557430
2,2559401
2,2559882
2,2561915
2,2563753
2,2564034
2,2566401
2,2566404
2,2566406
2,2567062
2,2567064
2,2567620
2,2569121
2,2570820
2,2570929
2,2570932
2,2570953
2,2570954
2,2572164
2,2574547
2,2581135
2,2586532
2,2587989
2,2588986
2,2593198
2,2595416
2,2597752
2,2600577
2,2603487
2,2609764
2,2612579
2,2617057
2,2627321
2,2644117
2,2649150
2,2649151
2,2650223
2,2654296
2,2655140
2,2658906
2,2659997
2,2660580
2,2668841
2,2670114
2,2677717
2,2678278
2,2678954
2,2686455
2,2687688
2,2689443
2,2693049
2,2694551
2,2696782
2,2704371
2,2704686
2,2717325
2,2717702
2,2723984
2,2724009
2,2724313
2,2724315
2,2725240
2,2725380
2,2725455
2,2730236
2,2732990
2,2734028
2,2742116
2,2753914
2,2759725
2,2771350
2,2779825
2,2781074
2,2787350
2,2796128
2,2839518
2,2850181
2,2851376
2,2856481
2,2859084
2,2864676
2,2865079
2,2865654
2,2868320
2,2870324
2,2871680
2,2878693
2,2879207
2,2885636
2,2889601
2,2889824
2,2900901
2,2918501
2,2921751
2,2922532
2,2926632
2,2931904
2,2937048
2,2943674
2,2959084
2,2959628
2,2960076
2,2963290
2,2977692
2,2978017
2,2978537
2,2979376
2,2984099
2,3003305
2,3005780
2,3006121
2,3006982
2,3007291
2,3008235
2,3020012
2,3020993
2,3021232
2,3029243
2,3030064
2,3044435
2,3045735
2,3213487
2,3223343
2,3223346
2,3233516
2,3262307
2,3262448
2,3297554
2,3315833
2,3316117
2,3319814
2,3319816
2,3324631
2,3325999
2,3342106
2,3382784
2,3392869
2,3410252
2,3435157
2,3456383
2,3557820
2,3559787
2,3563915
2,3566919
2,3572222
2,3579429
2,3589401
2,3591744
2,3592530
2,3596721
2,3596735
2,3597304
2,3599372
2,3603286
2,3604834
2,3608812
2,3608836
2,3608874
2,3608890
2,3608892
2,3617849
2,3617933
2,3617987
2,3619143
2,3626622
2,3628598
2,3638287
2,3657389
2,3660179
2,3665880
2,3670309
2,3670553
2,3673238
2,3679602
2,3680046
2,3680289
2,3689981
2,3696116
2,3697735
2,3697737
2,3698328
2,3704524
2,3705950
2,3708109
2,3708665
2,3708716
2,3708718
2,3724969
2,3757491
2,3768984
2,3778987
2,3779125
2,3779184
2,3779639
2,3780842
2,3781141
2,3798776
2,3801103
2,3801231
2,3802647
2,3805059
2,3813797
2,3813971
2,3822285
2,3822591
2,3823439
2,3864738
2,3878943
2,3903351
2,3904567
2,3907912
2,3908072
2,3912059
2,3912107
2,3946797
2,3949222
2,3950590
2,3983091
2,3983529
2,3983538
2,3986981
2,3989643
2,3991052
2,3991675
2,3992095
2,3997163
2,3997250
2,3997314
2,3997888
2,3997892
2,3998106
2,3998375
2,3998842
2,3998886
2,3998911
2,3998917
2,3998996
2,3999009
2,3999028
2,3999040
2,3999116
2,3999152
2,3999272
2,3999290
2,3999452
2,3999490
2,3999650
2,3999655
2,3999671
2,3999736
2,3999747
2,3999756
2,3999770
2,3999780
2,3999973
2,4000146
2,4000423
2,4000765
2,4000983
2,4000987
2,4001014
2,4001200
2,4001465
2,4001507
2,4001519
2,4001600
2,4001715
2,4001746
2,4001796
2,4001856
2,4002189
2,4002207
2,4002533
2,4002616
2,4002668
2,4002964
2,4002968
2,4002972
2,4003027
2,4003485
2,4013791
2,4014277
2,4014986
2,4016085
2,4028769
2,4029417
2,4029516
2,4030817
2,4031477
2,4036855
2,4036858
2,4036909
2,4042884
2,4042969
2,4042993
2,4043041
2,4043209
2,4043677
2,4046421
2,4047694
2,4049187
2,4049244
2,4049299
2,4049506
2,4050282
2,4050292
2,4051177
2,4053632
2,4053937
2,4061243
2,4063881
2,4074676
2,4077535
2,4094373
2,4115053
2,4115232
2,4116063
2,4134060
2,4137077
2,4139099
2,4161111
2,4161132
2,4188804
2,4199820
2,4203717
2,4208844
2,4224710
2,4227761
2,4373075
2,4373870
2,4379111
2,4410130
2,4434619
2,4443637
2,4454243
2,4459112
2,4479776
2,4494589
2,4495355
2,4523941
2,4525325
2,4538342
2,4568409
2,4576960
2,4577107
2,4584176
2,4586846
2,4587227
2,4602600
2,4603389
2,4603514
2,4605316
2,4608450
2,4608939
2,4614293
2,4617922
2,4632650
2,4637642
2,4638529
2,4638549
2,4651539
2,4651552
2,4652864
2,4652872
2,4656394
2,4659009
2,4659127
2,4665710
2,4667814
2,4671900
2,4673080
2,4678371
2,4684188
2,4684465
2,4695017
2,4695690
2,4695953
2,4700670
2,4701408
2,4702300
2,4703997
2,4704074
2,4712604
2,4715275
2,4715355
2,4715480
2,4716618
2,4721011
2,4730979
2,4731149
2,4752318
2,4754509
2,4777816
2,4833036
2,4846694
2,4855344
2,4865555
2,4877578
2,4881464
2,4884240
2,4884259
2,4887137
2,4887609
2,4887681
2,4888701
2,4888831
2,4894475
2,4907921
2,4913598
2,4913680
2,4913682
2,4913690
2,4913995
2,4920118
2,4933598
2,4933725
2,4933962
2,4947196
2,4948252
2,4952824
2,4956022
2,4963261
2,4963265
2,4964034
2,4964077
2,4964710
2,4965531
2,4965656
2,4966062
2,4966138
2,4977175
2,4980770
2,4982164
2,4985330
2,4986778
2,4987568
2,4987575
2,4987687
2,4997794
2,5033771
2,5056672
2,5065055
2,5067400
2,5092712
2,5095366
2,5100777
2,5110997
2,5114246
2,5127221
2,5132515
2,5134836
2,5143099
2,5143781
2,5153827
2,5159718
2,5165546
2,5168045
2,5170762
2,5170789
2,5177658
2,5191577
2,5197812
2,5202544
2,5207875
2,5211397
2,5216728
2,5220898
2,5221738
2,5222830
2,5223176
2,5227384
2,5234640
2,5240755
2,5241212
2,5241732
2,5242709
2,5243448
2,5248950
2,5250230
2,5250540
2,5250557
2,5262829
2,5263945
2,5265559
2,5270039
2,5270830
2,5275973
2,5280116
2,5281472
2,5284116
2,5284393
2,5288747
2,5292866
2,5293771
2,5293936
2,5294365
2,5294386
2,5298494
2,5299677
2,5301807
2,5304277
2,5304841
2,5306317
2,5306519
2,5307835
2,5308109
2,5308723
2,5310564
2,5312315
2,5325009
2,5325540
2,5326003
2,5326057
2,5326059
2,5326312
2,5327186
2,5333898
2,5348110
2,5374478
2,5377837
2,5379240
2,5380974
2,5382175
2,5384397
2,5384848
2,5386767
2,5387163
2,5388122
2,5388288
2,5395852
2,5396378
2,5415379
2,5415464
2,5424170
2,5438257
2,5439422
2,5448634
2,5448949
2,5453348
2,5469643
2,5479238
2,5479285
2,5480569
2,5483746
2,5494681
2,5495071
2,5506811
2,5509677
2,5519263
2,5523952
2,5557739
2,5572743
2,5583369
2,5583705
2,5594125
2,5594762
2,5595164
2,5606735
2,5609522
2,5612845
2,5614707
2,5626274
2,5641971
2,5641977
2,5855335
2,5855842
2,94549733
2,94549811
2,94550201
2,94551241
2,94551491
2,94553175
2,94554310
2,94554815
2,94556360
2,94559267
2,94561059
2,94561706
2,94567279
2,94568252
