score,document_id
14,94687192
14,94687517
14,94687719
14,94688648
14,94688677
14,94688786
14,94690062
12,4577086
12,94686769
12,94687183
12,94687432
12,94688345
12,94688876
12,94688888
12,94689024
12,94689413
10,5193375
10,94686881
10,94687011
10,94687038
10,94687179
10,94687228
10,94687783
10,94688018
10,94688035
10,94688094
10,94688346
10,94689813
10,94690091
8,94405098
8,94686796
8,94687560
8,94688194
8,94689066
8,94689085
8,94689259
8,94689310
8,94689527
8,94690181
6,101463761
6,5322692
6,5338888
6,5340497
6,5927021
6,94686676
6,94686832
6,94686861
6,94687005
6,94687220
6,94687257
6,94687336
6,94687402
6,94687405
6,94687417
6,94687651
6,94687858
6,94687962
6,94688077
6,94688122
6,94688286
6,94688401
6,94688415
6,94688527
6,94688632
6,94688703
6,94688728
6,94688777
6,94688805
6,94688833
6,94688882
6,94688899
6,94688903
6,94688918
6,94688995
6,94689051
6,94689585
6,94689653
6,94689874
6,94689892
6,94689974
6,94690160
6,94690170
6,95490676
6,95492373
6,95901227
6,95908222
6,96143272
6,96322986
6,99099238
6,99100596
6,99100795
4,100686290
4,100686303
4,101206014
4,101206019
4,101206034
4,101206142
4,101207371
4,101207596
4,101412792
4,101412951
4,101780994
4,101847544
4,102132236
4,102412267
4,102413676
4,102413763
4,102468656
4,4586846
4,4844158
4,4915817
4,5072715
4,5073024
4,5073026
4,5073327
4,5078450
4,5084393
4,5090610
4,5094992
4,5095023
4,5095081
4,5095188
4,5095237
4,5095316
4,5099113
4,5099163
4,5100265
4,5120505
4,5131309
4,5134705
4,5134842
4,5134862
4,5135620
4,5156055
4,5156938
4,5156942
4,5165315
4,5165821
4,5165826
4,5184445
4,5185134
4,5202050
4,5203739
4,5227555
4,5227714
4,5246531
4,5249697
4,5267540
4,5289802
4,5305957
4,5306806
4,5313284
4,5319856
4,5321564
4,5322673
4,5330828
4,5340514
4,5356047
4,5367663
4,5367685
4,5381748
4,5419858
4,5453468
4,5453823
4,5458379
4,5463834
4,5468872
4,5471267
4,5488377
4,5501105
4,5501293
4,5544105
4,5553308
4,5602357
4,5613175
4,5626729
4,5627229
4,5627971
4,5633949
4,5642227
4,5674205
4,5701468
4,5701715
4,5741028
4,5791010
4,5797349
4,5898898
4,5899162
4,5899651
4,5954488
4,6083637
4,6085130
4,6087473
4,6087934
4,6089479
4,6096150
4,6157629
4,94405092
4,94421144
