score,document_id
8,4486856
6,2696935
6,4595461
4,2738562
4,3445741
4,3952717
4,4595246
4,4765864
2,2546259
2,2593537
2,2674219
2,2682603
2,2683265
2,2686095
2,2686344
2,2695571
2,2736713
2,2736719
2,2738330
2,2750498
2,2772300
2,2776260
2,2786080
2,2818859
2,2831718
2,2866792
2,2879539
2,2900038
2,2902210
2,2920459
2,2928967
2,2935606
2,2959932
2,3006363
2,3006555
2,3006596
2,3009084
2,3012201
2,3017573
2,3020525
2,3025404
2,3028546
2,3032606
2,3222796
2,3231733
2,3260448
2,3290607
2,3311536
2,3325887
2,3355119
2,3355335
2,3371664
2,3371667
2,3398034
2,3416089
2,3620191
2,3635916
2,3684815
2,3685786
2,3693590
2,3698424
2,3708298
2,3720419
2,3729842
2,3734222
2,3775950
2,3815362
2,3847637
2,3866693
2,3872293
2,3902967
2,3911356
2,3919890
2,3931784
2,3956174
2,4020544
2,4031388
2,4036607
2,4057943
2,4058179
2,4067909
2,4083025
2,4116146
2,4153359
2,4153427
2,4161316
2,4222077
2,4278910
2,4435836
2,4493871
2,4495255
2,4554967
2,4578476
2,4578553
2,4586846
2,4590396
2,4603809
2,4608772
2,4608817
2,4608874
2,4649122
2,4649368
2,4686052
2,4714129
2,4759633
2,4759678
2,4763594
2,4772136
2,4831448
2,4833036
2,4850225
2,4912979
2,5045081
2,5045313
2,5045342
2,5158532
2,5158845
2,5179541
