score,document_id
8,3824795
6,3950590
6,4046916
6,4066942
6,4101394
6,4102126
6,4102302
4,101218146
4,2753562
4,2821419
4,2882117
4,2946188
4,3024514
4,3417240
4,3663376
4,3798244
4,3813971
4,3836021
4,3843407
4,3845410
4,3904818
4,3982368
4,3993289
4,4014972
4,4038655
4,4038844
4,4041317
4,4041325
4,4572426
4,4573402
4,4624126
4,5024286
4,5140724
4,95834472
4,97882686
4,97885061
2,100182766
2,100804056
2,101099911
2,101344060
2,101365762
2,101557265
2,101557934
2,101559443
2,101560068
2,102290283
2,2510609
2,2510616
2,2511306
2,2513181
2,2571996
2,2575642
2,2580576
2,2580988
2,2581314
2,2667101
2,2668841
2,2672054
2,2690797
2,2697902
2,2712568
2,2713085
2,2730792
2,2731506
2,2735807
2,2752127
2,2752876
2,2753337
2,2768798
2,2769068
2,2769139
2,2769930
2,2771276
2,2776844
2,2778040
2,2780507
2,2780946
2,2781465
2,2781630
2,2782577
2,2787850
2,2789140
2,2789913
2,2790473
2,2791657
2,2791747
2,2791964
2,2792627
2,2815332
2,2818714
2,2819102
2,2819115
2,2819224
2,2819275
2,2819715
2,2819725
2,2820521
2,2821124
2,2821468
2,2822252
2,2837898
2,2838324
2,2840240
2,2844226
2,2855009
2,2866181
2,2868030
2,2868410
2,2874716
2,2877512
2,2879911
2,2880435
2,2908359
2,2911530
2,2920973
2,2934315
2,2942458
2,2942917
2,2943867
2,2945544
2,2947620
2,2949159
2,2949471
2,2949593
2,2949595
2,2952292
2,2953109
2,2972766
2,2974590
2,2980628
2,2982855
2,2985245
2,2985893
2,3002213
2,3007269
2,3025691
2,3036244
2,3039308
2,3046232
2,3047200
2,3048514
2,3051007
2,3053702
2,3054270
2,3054589
2,3055357
2,3055941
2,3215335
2,3215565
2,3215637
2,3231643
2,3231718
2,3232894
2,3234095
2,3270213
2,3271193
2,3286324
2,3325775
2,3357351
2,3389073
2,3389284
2,3397185
2,3397378
2,3398894
2,3399694
2,3408604
2,3423722
2,3423743
2,3426052
2,3432115
2,3437846
2,3454768
2,3456449
2,3463294
2,3464664
2,3565004
2,3565202
2,3603286
2,3629610
2,3630334
2,3631972
2,3634912
2,3640367
2,3640965
2,3641012
2,3643464
2,3653542
2,3655508
2,3655583
2,3655702
2,3658726
2,3664799
2,3687670
2,3689918
2,3709321
2,3715192
2,3722504
2,3746560
2,3748790
2,3749722
2,3753960
2,3760377
2,3764067
2,3766962
2,3767923
2,3772962
2,3777281
2,3777406
2,3780928
2,3786582
2,3788321
2,3790671
2,3795252
2,3797550
2,3798413
2,3798643
2,3801790
2,3802132
2,3802170
2,3802255
2,3811295
2,3812489
2,3816371
2,3822302
2,3822435
2,3823742
2,3823834
2,3827521
2,3829051
2,3839977
2,3841118
2,3847265
2,3847928
2,3848104
2,3848248
2,3850825
2,3853361
2,3860392
2,3861054
2,3864176
2,3866133
2,3866659
2,3867475
2,3872061
2,3872657
2,3873839
2,3874330
2,3874336
2,3874346
2,3874349
2,3874350
2,3874659
2,3874697
2,3874736
2,3874961
2,3876934
2,3879519
2,3880104
2,3882375
2,3884946
2,3886817
2,3887753
2,3887760
2,3888143
2,3891334
2,3893070
2,3895266
2,3898119
2,3902547
2,3902566
2,3903206
2,3903251
2,3903564
2,3903604
2,3903608
2,3903646
2,3903686
2,3905203
2,3915212
2,3918251
2,3918260
2,3923301
2,3923738
2,3925541
2,3947467
2,3948268
2,3956384
2,3974337
2,3975456
2,3976682
2,3977123
2,3983381
2,3983472
2,3984484
2,3993426
2,3998631
2,4000045
2,4000686
2,4000839
2,4013877
2,4025701
2,4025778
2,4027489
2,4035306
2,4036101
2,4046421
2,4051806
2,4053937
2,4062231
2,4090651
2,4118833
2,4168018
2,4168523
2,4168556
2,4168559
2,4183935
2,4216037
2,4219727
2,4220088
2,4398985
2,4410121
2,4460783
2,4486644
2,4486709
2,4533705
2,4561006
2,4573451
2,4595192
2,4624405
2,4685341
2,4901616
2,5002688
2,5049335
2,5072078
2,5185304
2,5185460
2,5245790
2,5246283
2,5262266
2,5265030
2,5266934
2,5296521
2,5305696
2,5332261
2,5491364
2,5691729
2,5693932
2,5696791
2,5698383
2,5857166
2,5858508
2,5859449
2,96224207
2,96380586
2,97883324
2,97883813
2,98197325
2,98413133
2,98413136
2,98413498
2,98609267
2,99052931
2,99896856
