score,document_id
6,101440688
4,100393317
4,100393964
4,100395755
4,100396574
4,101440625
4,101441312
4,5496932
4,5511191
4,5511289
4,5511715
4,5512464
4,5512711
2,100450294
2,100450412
2,100451546
2,100460894
2,100460903
2,100461949
2,100477962
2,100631677
2,101090803
2,101091279
2,101393830
2,101393846
2,101440252
2,101440589
2,101440636
2,101660532
2,101902666
2,101902891
2,101903002
2,101916728
2,101917523
2,102014808
2,102015458
2,102016841
2,102017637
2,102335988
2,102336016
2,102337899
2,102344337
2,102344346
2,102344378
2,102344390
2,5502487
2,95201676
2,95203383
2,95206374
2,95689722
2,95691345
2,96851062
2,96851144
2,97969380
2,98464166
2,98464416
2,98464502
2,98692282
2,98692394
2,98702247
2,98702272
2,99038981
2,99061392
2,99071870
2,99072273
2,99202299
2,99204426
2,99205453
2,99224084
2,99224284
2,99224310
2,99224528
2,99224934
2,99224981
2,99225467
2,99357678
2,99427199
2,99427261
2,99480107
2,99480219
2,99546214
2,99546644
2,99988843
