score,document_id
4,100460894
4,100653749
4,100653776
4,101474370
2,100165584
2,100166149
2,100166414
2,100166705
2,100317669
2,100322558
2,100322837
2,100343824
2,100343825
2,100343836
2,100343882
2,100367146
2,100367168
2,100378544
2,100379270
2,100379526
2,100393684
2,100395250
2,100460903
2,100477962
2,100481865
2,100481968
2,100626582
2,100647025
2,100647289
2,100652428
2,100652972
2,100653156
2,100653668
2,100653693
2,100653820
2,100654146
2,101990123
2,101990164
2,101990214
2,2912545
2,3230941
2,3230943
2,3316650
2,3319977
2,3325887
2,3412551
2,3463215
2,3609161
2,3709962
2,4417668
2,4448728
2,4681968
2,4980562
2,5080658
2,5127329
2,5643546
2,5643749
2,5643977
2,5672441
2,94522423
2,94626250
2,94627004
2,95505068
2,96100259
2,96155533
2,96173370
2,96327532
2,96371417
2,96375137
2,96375190
2,96442825
2,96769950
2,96825869
2,96871108
2,96871193
2,97007336
2,97028163
2,97064914
2,97110964
2,97266949
2,97268928
2,97269948
2,97467830
2,97468885
2,97471066
2,97482726
2,97658396
2,97658476
2,97658778
2,97972421
2,97973854
2,97973870
2,98050101
2,98056797
2,98059494
2,98119092
2,98139315
2,98407698
2,98553893
2,98700823
2,98702239
2,98941982
2,98948847
2,98965040
2,99072273
