score,document_id
6,3813971
4,4586846
4,5145201
4,5564204
2,2730792
2,3563253
2,3570028
2,3570316
2,3572070
2,3592530
2,3595216
2,3603286
2,3603292
2,3603333
2,3665483
2,3666675
2,3675371
2,3822517
2,3823849
2,3824816
2,4046421
2,4082119
2,4086399
2,4106992
2,4463288
2,4506099
2,4563556
2,4595147
2,4595259
2,4595355
2,4595482
2,4595904
2,4608195
2,4656938
2,4691706
2,4721935
2,4755045
2,4833036
2,4866294
2,4874482
2,4877423
2,4898124
2,4929566
2,4936118
2,4936124
2,4945365
2,4950068
2,4950807
2,4999160
2,5006296
2,5028639
2,5028701
2,5072053
2,5123925
2,5124023
2,5124150
2,5145304
2,5145355
2,5166258
2,5203027
2,5321307
2,5321332
2,5342571
2,5373624
2,5375113
2,5429799
2,5444201
2,5479238
2,5486433
2,5488551
2,5500639
2,5500755
2,5503707
2,5506971
2,5510264
2,5538108
2,5551049
2,5551307
2,5564106
2,5576643
2,5597117
2,5597197
2,5607446
2,5615652
2,5630165
2,5643977
2,5908049
2,94435742
2,94435792
2,94578810
2,94686998
2,94689265
2,95091776
2,95096101
2,96699646
2,96700842
2,96703245
2,96704504
2,96708213
2,97146524
2,97540613
2,97670872
2,98769327
2,98976415
