score,document_id
10,101749491
10,94686796
10,94686936
10,94689118
10,94689289
8,94689981
6,100866948
6,100875089
6,101070687
6,102049865
6,4349150
6,5383243
6,5474260
6,5474425
6,5489887
6,94687177
6,94687697
6,94688967
6,94689262
6,94689677
6,94689961
6,95095267
4,101161971
4,101173725
4,101356233
4,101564820
4,101794898
4,101794900
4,101794906
4,101794908
4,101794988
4,101795044
4,101802238
4,101802284
4,101802605
4,102050804
4,102051453
4,102417174
4,102421383
4,102422240
4,3012793
4,4049187
4,4049506
4,4206645
4,4256526
4,4256529
4,4349057
4,4372923
4,4918523
4,4919036
4,4919871
4,4924404
4,4964842
4,4966783
4,5013276
4,5051152
4,5061214
4,5134231
4,5226452
4,5257907
4,5264948
4,5347533
4,5352231
4,5386297
4,5405737
4,5438105
4,5438168
4,5438250
4,5451272
4,5475309
4,5486566
4,5488405
4,5489903
4,5489938
4,5490010
4,5490085
4,5497870
4,5500879
4,5501113
4,5501165
4,5501167
4,5501293
4,5502922
4,5504353
4,5605480
4,5620472
4,5914162
4,6010782
4,6010887
4,6010895
4,94555852
4,94608159
4,94616233
4,94686700
4,94686862
4,94687649
4,94689440
4,95038384
4,95038426
4,95092434
4,95094174
4,95097319
4,95099204
4,95964417
4,95964443
4,97799382
4,97799414
4,97799417
4,98570666
4,98900589
4,98900592
4,98900616
4,99051999
2,100229343
2,100229364
2,100230115
2,100631468
2,100639804
2,100640362
2,100641834
2,100642192
2,100642624
2,100642829
2,100716153
2,100872837
2,101014746
2,101014873
2,101014885
2,101015045
2,101015056
2,101178895
2,101272368
2,101449107
2,101449470
2,101456093
2,101464403
2,101487417
2,101575945
2,101575953
2,101575958
2,101588948
2,101589667
2,101591216
2,101591866
2,101656395
2,101802825
2,101868859
2,101868861
2,101868870
2,101868913
2,101868932
2,101869211
2,101869671
2,102024714
2,102049407
2,102049409
2,102049411
2,102049412
2,102049862
2,102049904
2,102050220
2,102050342
2,102050408
2,102050413
2,102050460
2,102050661
2,102051031
2,102051357
2,102053194
2,102053230
2,102053235
2,102053271
2,102053383
2,102053674
2,102053694
2,102053719
2,102054159
2,102054312
2,102054359
2,102054508
2,102054514
2,102054522
2,102054546
2,102054561
2,102054583
2,102054617
2,102054638
2,102054639
2,102054644
2,102054701
2,102054742
2,102054814
2,102054933
2,102056074
2,102056748
2,102063209
2,102063242
2,102074022
2,102074130
2,102075215
2,102075341
2,102106780
2,102106806
2,102107035
2,102151467
2,102151828
2,102229381
2,102229961
2,102231236
2,102231892
2,102242453
2,102242461
2,102242489
2,102242731
2,102290604
2,102290725
2,102290993
2,102422128
2,102422516
2,102422541
2,102474818
2,102475002
2,2650990
2,2812127
2,2881190
2,2881243
2,3261927
2,3320972
2,3616456
2,3616540
2,3616592
2,3639866
2,3648619
2,3689502
2,3689514
2,3699452
2,3845432
2,3845445
2,3845475
2,4049205
2,4049387
2,4049824
2,4050181
2,4050185
2,4050189
2,4050190
2,4050256
2,4050292
2,4050376
2,4050398
2,4050792
2,4051025
2,4051741
2,4052190
2,4053081
2,4053811
2,4063881
2,4150921
2,4183078
2,4205765
2,4205809
2,4206646
2,4206678
2,4206719
2,4239064
2,4243470
2,4244035
2,4244042
2,4244196
2,4244829
2,4245453
2,4254715
2,4255671
2,4255955
2,4257388
2,4273056
2,4279537
2,4279800
2,4301197
2,4304558
2,4309523
2,4329653
2,4330154
2,4344526
2,4345259
2,4345881
2,4346474
2,4346613
2,4347496
2,4347526
2,4347605
2,4347860
2,4347972
2,4348043
2,4348355
2,4348356
2,4348498
2,4348616
2,4348654
2,4348732
2,4348742
2,4348774
2,4348804
2,4348862
2,4348912
2,4349046
2,4349096
2,4349149
2,4349306
2,4349402
2,4349547
2,4349599
2,4349816
2,4349978
2,4350120
2,4350139
2,4350754
2,4350822
2,4357994
2,4358523
2,4358579
2,4366139
2,4372507
2,4372640
2,4373044
2,4373104
2,4373500
2,4385659
2,4417172
2,4419691
2,4428700
2,4429662
2,4460056
2,4466765
2,4498621
2,4503314
2,4511382
2,4730217
2,4730558
2,4730582
2,4730825
2,4732920
2,4742797
2,4743060
2,4749076
2,4749227
2,4749231
2,4758089
2,4758108
2,4758112
2,4758127
2,4758366
2,4758369
2,4758985
2,4759047
2,4759104
2,4759272
2,4759579
2,4766192
2,4766941
2,4776487
2,4776496
2,4776554
2,4776610
2,4776620
2,4776651
2,4776921
2,4777481
2,4784376
2,4784922
2,4819671
2,4824280
2,4825092
2,4827999
2,4828403
2,4835797
2,4838159
2,4838629
2,4838673
2,4839491
2,4850454
2,4852241
2,4857959
2,4869473
2,4871162
2,4871167
2,4881418
2,4890913
2,4891160
2,4915188
2,4918566
2,4918935
2,4919100
2,4919785
2,4920047
2,4920404
2,4920492
2,4921968
2,4921997
2,4922017
2,4922511
2,4922725
2,4924499
2,4924588
2,4924686
2,4924767
2,4924818
2,4938474
2,4938502
2,4939302
2,4939590
2,4939696
2,4939801
2,4940056
2,4940216
2,4941939
2,4942016
2,4942152
2,4942170
2,4942356
2,4944789
2,4944802
2,4944822
2,4944974
2,4945117
2,4945155
2,4945327
2,4945610
2,4951265
2,4959916
2,4964929
2,4965014
2,4966938
2,4968018
2,4986352
2,4986559
2,4991044
2,4994498
2,4995182
2,4995473
2,5005601
2,5013631
2,5016987
2,5017331
2,5027865
2,5028458
2,5029330
2,5029682
2,5030258
2,5030262
2,5030280
2,5034885
2,5037527
2,5038888
2,5038935
2,5038974
2,5040785
2,5041938
2,5041940
2,5046720
2,5046803
2,5046931
2,5050669
2,5052093
2,5052141
2,5053075
2,5054990
2,5060969
2,5060997
2,5061600
2,5061742
2,5061928
2,5062046
2,5064271
2,5064812
2,5064846
2,5065123
2,5065384
2,5069403
2,5069608
2,5069680
2,5074633
2,5074757
2,5076905
2,5081536
2,5083937
2,5085352
2,5086360
2,5087294
2,5089324
2,5089820
2,5104546
2,5105543
2,5105999
2,5106362
2,5111420
2,5112033
2,5118319
2,5118343
2,5125805
2,5126167
2,5127679
2,5136918
2,5138414
2,5139588
2,5139653
2,5139821
2,5140040
2,5140052
2,5140651
2,5161863
2,5161902
2,5162606
2,5162610
2,5162638
2,5162723
2,5193848
2,5204605
2,5204738
2,5204784
2,5205708
2,5206109
2,5211452
2,5224954
2,5224960
2,5226571
2,5268425
2,5268432
2,5271060
2,5271946
2,5271948
2,5276438
2,5282838
2,5288080
2,5288945
2,5290121
2,5293956
2,5308268
2,5319667
2,5323777
2,5325993
2,5329848
2,5344495
2,5344628
2,5347047
2,5347626
2,5352281
2,5360005
2,5360957
2,5360983
2,5363829
2,5369392
2,5369643
2,5369644
2,5369649
2,5369940
2,5369989
2,5369994
2,5369997
2,5369999
2,5370146
2,5370726
2,5370800
2,5370806
2,5370893
2,5374374
2,5377261
2,5377288
2,5377723
2,5378074
2,5378155
2,5378228
2,5378573
2,5378609
2,5378632
2,5380217
2,5382834
2,5383085
2,5385771
2,5386540
2,5386556
2,5386577
2,5386741
2,5386869
2,5387001
2,5387036
2,5393980
2,5394019
2,5394092
2,5394311
2,5394462
2,5394510
2,5394541
2,5405214
2,5405799
2,5405963
2,5406038
2,5410141
2,5418677
2,5419679
2,5420680
2,5420739
2,5422247
2,5424079
2,5424848
2,5432179
2,5432184
2,5432207
2,5432266
2,5434967
2,5435181
2,5436166
2,5436262
2,5437855
2,5437925
2,5438045
2,5438107
2,5438115
2,5438173
2,5438211
2,5438252
2,5438257
2,5438515
2,5438524
2,5438615
2,5438686
2,5438764
2,5447131
2,5447187
2,5447223
2,5447259
2,5447352
2,5449214
2,5449269
2,5450800
2,5451299
2,5452917
2,5452931
2,5453228
2,5453293
2,5453314
2,5453364
2,5453372
2,5453388
2,5453483
2,5453590
2,5453850
2,5453853
2,5454022
2,5456577
2,5460103
2,5461280
2,5461448
2,5464179
2,5464273
2,5464305
2,5464310
2,5464322
2,5466224
2,5467850
2,5467968
2,5467993
2,5468409
2,5468605
2,5468616
2,5474838
2,5474892
2,5474908
2,5475304
2,5475457
2,5475465
2,5475812
2,5476109
2,5478087
2,5478177
2,5482633
2,5483127
2,5483302
2,5483334
2,5483528
2,5483530
2,5483746
2,5485436
2,5485687
2,5485691
2,5486000
2,5486075
2,5486160
2,5486513
2,5486577
2,5486585
2,5486601
2,5486614
2,5486622
2,5486657
2,5486659
2,5486689
2,5486724
2,5486748
2,5486827
2,5486838
2,5486995
2,5487055
2,5487059
2,5487122
2,5487402
2,5487404
2,5488750
2,5489349
2,5489506
2,5489941
2,5489968
2,5490151
2,5490411
2,5490439
2,5490906
2,5493769
2,5494764
2,5497665
2,5497728
2,5497872
2,5499827
2,5500742
2,5500808
2,5501124
2,5501292
2,5501307
2,5501369
2,5501433
2,5501434
2,5501546
2,5501712
2,5503159
2,5503426
2,5510821
2,5511105
2,5512021
2,5519411
2,5519891
2,5521427
2,5523048
2,5523062
2,5524310
2,5525500
2,5527491
2,5527531
2,5527576
2,5535132
2,5536573
2,5536834
2,5536867
2,5536986
2,5536996
2,5540852
2,5540854
2,5540917
2,5540919
2,5541113
2,5543516
2,5543564
2,5543837
2,5544105
2,5544118
2,5544177
2,5545233
2,5545592
2,5545602
2,5545620
2,5547289
2,5547392
2,5547490
2,5548580
2,5549181
2,5549557
2,5549938
2,5550223
2,5552463
2,5553549
2,5553561
2,5553778
2,5554090
2,5554893
2,5555133
2,5555515
2,5555644
2,5556828
2,5557023
2,5557394
2,5557458
2,5557464
2,5557574
2,5557649
2,5560258
2,5560571
2,5560843
2,5561085
2,5561090
2,5564598
2,5568786
2,5569550
2,5569571
2,5573459
2,5583330
2,5583904
2,5591831
2,5591861
2,5591863
2,5592788
2,5593147
2,5594276
2,5595709
2,5599545
2,5603904
2,5604095
2,5604151
2,5604461
2,5606408
2,5612228
2,5613166
2,5617382
2,5618380
2,5622430
2,5622710
2,5622758
2,5622961
2,5623414
2,5623424
2,5623501
2,5623601
2,5624951
2,5627310
2,5628456
2,5628517
2,5628670
2,5628692
2,5629067
2,5633269
2,5633388
2,5633949
2,5635497
2,5639005
2,5639487
2,5639525
2,5639608
2,5639784
2,5639803
2,5639887
2,5640371
2,5641708
2,5641892
2,5642075
2,5642105
2,5642106
2,5642134
2,5642326
2,5642759
2,5647683
2,5674107
2,5674173
2,5674247
2,5674276
2,5674376
2,5674393
2,5674438
2,5674607
2,5716327
2,5729121
2,5769724
2,5790990
2,5791010
2,5791038
2,5791563
2,5792078
2,5793690
2,5794041
2,5797349
2,5857781
2,5885396
2,5908088
2,5909630
2,5921572
2,5951625
2,5951707
2,5952162
2,5973316
2,6002177
2,6010709
2,6017239
2,6017242
2,6017415
2,6017418
2,6017586
2,6019804
2,6019845
2,6019846
2,6019857
2,6019932
2,6019965
2,6020236
2,6026161
2,6027174
2,6027317
2,6027360
2,6027478
2,6027671
2,6030213
2,6062930
2,6066943
2,6068664
2,6068985
2,94490490
2,94550701
2,94552833
2,94553175
2,94553903
2,94554318
2,94554828
2,94555356
2,94556126
2,94557408
2,94557684
2,94558210
2,94559876
2,94560183
2,94561068
2,94562791
2,94565685
2,94566512
2,94566671
2,94567619
2,94568302
2,94571650
2,94572786
2,94576918
2,94578024
2,94578342
2,94579545
2,94579669
2,94580555
2,94580605
2,94581045
2,94582253
2,94582893
2,94582997
2,94583271
2,94583470
2,94586043
2,94586159
2,94586384
2,94587987
2,94598240
2,94617507
2,94617620
2,94686736
2,94686850
2,94686977
2,94686983
2,94687381
2,94687387
2,94687393
2,94687394
2,94687403
2,94687479
2,94687534
2,94687634
2,94687705
2,94687767
2,94687844
2,94687875
2,94687908
2,94687954
2,94687973
2,94687977
2,94687999
2,94688017
2,94688018
2,94688037
2,94688052
2,94688081
2,94688084
2,94688113
2,94688120
2,94688449
2,94688477
2,94688478
2,94688503
2,94688517
2,94688573
2,94688656
2,94688699
2,94688719
2,94688821
2,94688861
2,94688867
2,94688875
2,94688935
2,94689015
2,94689164
2,94689223
2,94689233
2,94689332
2,94689380
2,94689394
2,94689405
2,94689414
2,94689428
2,94689434
2,94689465
2,94689559
2,94689580
2,94689616
2,94689678
2,94689781
2,94689821
2,94689878
2,94690015
2,94690018
2,94690097
2,94690101
2,94690124
2,94690127
2,94690145
2,94690164
2,94870565
2,94921142
2,94923153
2,94924706
2,94924870
2,94986741
2,94987492
2,94987608
2,94987648
2,94987683
2,94987690
2,95032086
2,95032133
2,95034380
2,95082571
2,95087685
2,95087732
2,95087744
2,95087745
2,95087777
2,95088249
2,95088275
2,95088324
2,95088480
2,95088529
2,95089029
2,95096034
2,95096037
2,95096038
2,95096348
2,95097052
2,95097126
2,95097144
2,95097149
2,95098438
2,95098770
2,95098783
2,95100728
2,95100729
2,95100805
2,95100996
2,95101022
2,95101107
2,95105651
2,95115532
2,95118798
2,95165150
2,95167111
2,95170470
2,95172201
2,95230884
2,95238053
2,95238397
2,95238985
2,95239338
2,95239346
2,95243674
2,95243810
2,95246779
2,95249135
2,95263375
2,95289868
2,95296345
2,95304451
2,95304656
2,95304841
2,95327984
2,95327996
2,95328037
2,95328292
2,95331898
2,95332203
2,95332607
2,95339365
2,95339430
2,95339500
2,95340634
2,95340676
2,95340680
2,95341107
2,95358925
2,95370214
2,95370587
2,95370677
2,95370758
2,95399117
2,95399138
2,95408549
2,95408647
2,95462945
2,95463003
2,95463029
2,95468380
2,95477780
2,95496909
2,95498506
2,95499738
2,95499751
2,95500250
2,95508303
2,95514389
2,95515881
2,95564605
2,95567117
2,95570453
2,95570465
2,95571316
2,95572003
2,95572148
2,95572861
2,95588536
2,95588784
2,95603853
2,95603865
2,95604304
2,95604306
2,95604346
2,95617570
2,95620200
2,95620466
2,95620751
2,95621879
2,95621939
2,95622096
2,95622769
2,95623282
2,95623455
2,95710724
2,95710725
2,95710778
2,95809461
2,95836876
2,95924993
2,95927203
2,95929937
2,95932220
2,95964453
2,96005195
2,96154838
2,96277533
2,96361372
2,96491466
2,96669348
2,96670250
2,96670490
2,96683220
2,96683227
2,96683308
2,96683435
2,96683765
2,96686713
2,96696135
2,96696793
2,96697154
2,96698602
2,96698644
2,96698674
2,96721739
2,96721835
2,96722297
2,97103892
2,97117868
2,97118219
2,97118442
2,97153623
2,97234396
2,97234510
2,97249677
2,97260193
2,97260268
2,97260761
2,97349211
2,97349277
2,97349407
2,97356694
2,97356755
2,97357054
2,97538710
2,97768665
2,97775365
2,97777877
2,97777908
2,97778778
2,97788002
2,97789523
2,97872284
2,97872686
2,97872702
2,97872732
2,97906544
2,97907435
2,97909773
2,97911052
2,97923078
2,97991618
2,97992641
2,97995065
2,97996121
2,98000237
2,98031450
2,98136393
2,98138631
2,98201019
2,98208192
2,98231112
2,98232209
2,98232324
2,98233899
2,98234539
2,98236099
2,98285368
2,98285378
2,98456242
2,98462313
2,98586418
2,98586527
2,98657313
2,98658065
2,98658092
2,98658239
2,98658488
2,98658548
2,98659015
2,98677317
2,98700643
2,98782636
2,98782874
2,98782885
2,98782896
2,98783169
2,98806346
2,98806391
2,98859542
2,98863836
2,98927744
2,98945436
2,98945464
2,99036200
2,99052002
2,99060181
2,99074655
2,99075688
2,99077942
2,99079023
2,99535588
2,99535606
2,99535620
2,99535630
2,99535830
2,99536719
2,99904031
2,99906344
2,99910070
2,99912527
