score,document_id
4,3896739
4,3896751
2,3577897
2,3847958
2,3885912
2,3895789
2,3896128
2,3896742
2,3897122
2,3899085
2,3903048
2,4014760
2,4045165
2,4383251
2,4407784
2,4408697
2,4416035
2,4416477
2,4417881
2,4447098
2,4447104
2,4448777
2,4452182
2,4595278
2,4913476
2,4913699
2,4914529
2,4933516
2,5072231
2,5131134
2,5152405
2,5162414
2,5162650
2,5278945
2,5290644
2,5364736
2,5364739
2,5380237
2,5558681
2,5597241
2,5609273
2,5609277
2,94569224
2,94580198
2,94636304
2,94687066
2,94687180
2,94688461
2,94688966
2,94689384
2,94689498
