score,document_id
22,2631881
10,3910161
10,3969354
8,2582255
8,2583468
8,2632284
8,2632286
8,3559677
8,3559686
8,3855001
8,3883419
8,4063680
8,5065604
6,101038937
6,101764583
6,2574948
6,2578260
6,2619400
6,2630400
6,2631887
6,2660689
6,2661730
6,2770947
6,2787957
6,2787967
6,2860444
6,2958059
6,2969828
6,2979420
6,3031278
6,3031281
6,3031283
6,3260552
6,3559679
6,3566742
6,3566753
6,3681687
6,3682184
6,3682458
6,3690046
6,3855272
6,3883404
6,3910166
6,3969360
6,4016400
6,4444412
6,4519836
6,4614607
6,4632453
6,4704774
6,4780543
6,5042718
6,5042737
6,5045613
6,5065607
6,5574711
4,100213017
4,100213061
4,101038919
4,101038933
4,101399443
4,102487384
4,102487385
4,102487387
4,2572744
4,2574162
4,2574168
4,2582262
4,2583000
4,2583470
4,2583593
4,2589423
4,2590702
4,2610571
4,2617329
4,2617331
4,2620053
4,2622091
4,2659954
4,2660686
4,2770932
4,2787444
4,2787627
4,2820247
4,2882391
4,2903350
4,2929561
4,2937490
4,2952575
4,2957544
4,2981898
4,3022795
4,3023942
4,3030172
4,3224205
4,3232880
4,3257718
4,3559674
4,3566755
4,3594603
4,3682684
4,3690984
4,3691534
4,3830791
4,3855239
4,3855243
4,3855266
4,3883026
4,3887343
4,3934438
4,3943962
4,4016372
4,4016376
4,4016389
4,4063299
4,4063711
4,4063742
4,4081649
4,4177681
4,4444311
4,4519645
4,4519718
4,4704854
4,4724446
4,4780478
4,4859201
4,4980300
4,5065586
4,5224498
4,5243388
4,5243403
4,5574699
4,5574714
4,5587262
4,5778106
4,94871141
4,94871217
4,95631902
4,95639728
4,96395150
4,97625049
4,98694730
2,100213011
2,100639102
2,100643221
2,100643742
2,101402732
2,101703451
2,101762529
2,102425713
2,102426036
2,102426267
2,102428412
2,2574320
2,2576952
2,2576956
2,2578188
2,2579035
2,2579537
2,2579541
2,2584911
2,2586864
2,2587665
2,2588298
2,2588410
2,2588583
2,2588761
2,2589484
2,2590074
2,2590105
2,2590430
2,2590625
2,2591099
2,2591378
2,2591462
2,2592801
2,2593328
2,2610751
2,2613589
2,2615793
2,2620414
2,2621986
2,2622095
2,2622527
2,2622638
2,2660550
2,2660691
2,2662477
2,2741783
2,2770137
2,2770140
2,2770144
2,2770952
2,2786743
2,2786838
2,2787878
2,2787956
2,2787959
2,2819909
2,2820241
2,2820243
2,2820887
2,2836183
2,2838390
2,2840785
2,2841264
2,2848536
2,2858569
2,2858903
2,2858915
2,2880504
2,2885413
2,2885984
2,2886563
2,2886683
2,2886694
2,2905140
2,2923025
2,2927966
2,2929549
2,2929607
2,2937564
2,2950239
2,2953175
2,2957092
2,2957737
2,2958130
2,2958231
2,2958244
2,2968638
2,2974941
2,2988367
2,2990044
2,3023937
2,3023940
2,3030168
2,3212299
2,3225971
2,3263384
2,3321922
2,3382123
2,3382149
2,3396132
2,3559667
2,3559683
2,3566748
2,3648193
2,3682161
2,3691007
2,3691493
2,3737869
2,3752226
2,3760620
2,3760652
2,3765747
2,3765752
2,3855262
2,3865462
2,3872288
2,3881610
2,3881615
2,3881630
2,3883018
2,3883027
2,3883031
2,3883388
2,3883407
2,3887338
2,3887391
2,3894621
2,3912750
2,3912759
2,3912764
2,3933817
2,3939384
2,3943955
2,3943967
2,3944000
2,4016367
2,4016380
2,4016385
2,4016409
2,4017518
2,4026126
2,4053516
2,4053520
2,4053534
2,4053538
2,4054664
2,4060146
2,4062930
2,4062971
2,4063034
2,4063262
2,4063305
2,4069609
2,4073631
2,4073642
2,4075206
2,4110294
2,4111826
2,4158293
2,4229892
2,4240739
2,4241416
2,4444203
2,4444213
2,4444370
2,4444406
2,4444988
2,4465186
2,4467518
2,4489006
2,4489943
2,4489952
2,4509455
2,4520569
2,4520678
2,4613630
2,4614540
2,4704873
2,4704899
2,4705209
2,4724306
2,4724560
2,4761929
2,4762061
2,4859229
2,4859391
2,4878088
2,4878106
2,4878238
2,4913902
2,4933440
2,5041439
2,5042709
2,5042740
2,5065567
2,5065574
2,5150838
2,5222169
2,5224333
2,5224335
2,5225380
2,5241275
2,5245244
2,5309625
2,5327544
2,5327710
2,5401032
2,5401034
2,5401038
2,5401040
2,5415726
2,5415732
2,5487935
2,5574702
2,5575796
2,5587264
2,5587279
2,5778103
2,5778114
2,6002647
2,94856060
2,94871200
2,94871213
2,95631946
2,96395131
2,96395162
2,97625199
2,97625217
2,97625267
2,97625277
2,98156790
2,98694722
2,98694739
2,99202876
