score,document_id
10,3950590
4,2770874
4,2795294
4,3813971
4,4409138
2,2520121
2,2521866
2,2524798
2,2554448
2,2575889
2,2577604
2,2578746
2,2585931
2,2588986
2,2618584
2,2620431
2,2662944
2,2666204
2,2668841
2,2676299
2,2676453
2,2678747
2,2704932
2,2706891
2,2750788
2,2762484
2,2773652
2,2786218
2,2793931
2,2794808
2,2800773
2,2802294
2,2808369
2,2821765
2,2838643
2,2839776
2,2845510
2,2847939
2,2848635
2,2854360
2,2854616
2,2874672
2,2875186
2,2875188
2,2895029
2,2895582
2,2939245
2,2952813
2,2973044
2,2974701
2,2975670
2,2979057
2,2982686
2,2988985
2,3000177
2,3005610
2,3018242
2,3018248
2,3024669
2,3037937
2,3043569
2,3357293
2,3398894
2,3449611
2,3507182
2,3553268
2,3553972
2,3564661
2,3568066
2,3572612
2,3576208
2,3582238
2,3597445
2,3599990
2,3600609
2,3600955
2,3603286
2,3610218
2,3612205
2,3612218
2,3612236
2,3614701
2,3618552
2,3618581
2,3621569
2,3624294
2,3626051
2,3628755
2,3630222
2,3630555
2,3646441
2,3649911
2,3650417
2,3660524
2,3662092
2,3668796
2,3673403
2,3681678
2,3682063
2,3692370
2,3694188
2,3709124
2,3738767
2,3759070
2,3771133
2,3771647
2,3776577
2,3783826
2,3784523
2,3820969
2,3824843
2,3854178
2,3854335
2,3857570
2,3864252
2,3879292
2,3887629
2,3896279
2,3901327
2,3917828
2,3928847
2,3931274
2,3934311
2,3961368
2,3963763
2,3978117
2,3999794
2,4016934
2,4028106
2,4046421
2,4053937
2,4059482
2,4067882
2,4069072
2,4088866
2,4103922
2,4192669
2,4316749
2,4317212
2,4317266
2,4349195
2,4349827
2,4405777
2,4407930
2,4425693
2,4432568
2,4436394
2,4438937
2,4451496
2,4485280
2,4494824
2,4504327
2,4515194
2,4559467
2,4560106
2,4560877
2,4567169
2,4575278
2,4575312
2,4576901
2,4577086
2,4579357
2,4590169
2,4590313
2,4595234
2,4595442
2,4595843
2,4677454
2,5380932
2,5380935
2,5587422
2,97911635
