score,document_id
10,3594310
10,3594343
10,3594382
6,2854002
6,3640714
6,3670309
6,3950590
6,4451406
4,2660026
4,2661203
4,2664451
4,2671503
4,2707852
4,2719403
4,2724373
4,2733614
4,3381593
4,3554086
4,3565551
4,3577133
4,3579948
4,3594303
4,3594364
4,3594648
4,3598878
4,3602467
4,3619213
4,3633825
4,3640733
4,3661406
4,3667407
4,3686705
4,3811464
4,3813971
4,3844490
4,4008466
4,4028508
4,4100861
4,4367314
4,4367395
4,4367468
4,4367551
4,4367632
4,4439004
4,4443393
4,4451165
4,4451776
4,4565818
4,4580698
4,4584251
2,101721944
2,101729327
2,101729540
2,101729614
2,2509329
2,2509804
2,2510197
2,2511777
2,2512288
2,2512695
2,2512702
2,2514802
2,2515909
2,2515960
2,2515971
2,2517234
2,2517681
2,2519944
2,2520327
2,2520852
2,2521597
2,2522131
2,2522333
2,2532469
2,2533396
2,2536790
2,2539725
2,2547035
2,2552235
2,2553179
2,2566291
2,2566548
2,2570212
2,2582375
2,2587866
2,2588986
2,2600993
2,2616618
2,2616739
2,2617747
2,2619556
2,2619686
2,2619874
2,2621414
2,2622644
2,2658414
2,2659865
2,2660955
2,2662146
2,2662649
2,2663395
2,2663489
2,2663897
2,2663928
2,2664444
2,2664761
2,2665912
2,2665977
2,2666041
2,2666242
2,2666632
2,2666650
2,2666835
2,2666868
2,2667596
2,2667970
2,2668841
2,2669283
2,2670040
2,2670345
2,2670740
2,2671319
2,2672927
2,2673387
2,2673537
2,2675203
2,2675428
2,2675470
2,2675596
2,2675662
2,2675899
2,2675918
2,2676137
2,2676577
2,2677025
2,2678002
2,2678828
2,2678954
2,2679365
2,2680262
2,2681384
2,2681804
2,2682285
2,2683065
2,2690057
2,2696535
2,2697615
2,2697856
2,2701992
2,2702332
2,2703185
2,2703734
2,2703789
2,2704880
2,2704988
2,2706751
2,2706758
2,2706823
2,2707281
2,2708728
2,2709380
2,2709767
2,2709958
2,2710221
2,2710643
2,2710849
2,2711228
2,2711891
2,2711895
2,2711904
2,2712027
2,2712270
2,2712426
2,2712592
2,2713143
2,2715272
2,2717343
2,2717546
2,2718398
2,2719967
2,2720394
2,2720568
2,2720580
2,2720615
2,2720830
2,2720902
2,2720910
2,2720913
2,2721140
2,2721360
2,2722010
2,2722015
2,2722022
2,2722139
2,2722738
2,2723764
2,2724043
2,2724139
2,2724858
2,2725045
2,2725792
2,2726038
2,2726328
2,2727101
2,2727181
2,2727243
2,2729531
2,2729641
2,2730074
2,2730351
2,2730747
2,2730792
2,2730833
2,2730879
2,2731264
