score,document_id
6,2661349
4,3720021
4,4573897
4,4591647
2,2519821
2,2527019
2,2527368
2,2530048
2,2536841
2,2537728
2,2543474
2,2549204
2,2556316
2,2556343
2,2557851
2,2573790
2,2573989
2,2574547
2,2575327
2,2576172
2,2577640
2,2588986
2,2592055
2,2592492
2,2665109
2,2666985
2,2672054
2,2676299
2,2676453
2,2677011
2,2677369
2,2704686
2,2711191
2,2723984
2,2724074
2,2726424
2,2781927
2,2782491
2,2783227
2,2818129
2,2828331
2,2844862
2,2846798
2,2854890
2,2870324
2,2871533
2,2890952
2,2904814
2,2916668
2,2938541
2,2952623
2,2955349
2,2974196
2,2987584
2,3011762
2,3022077
2,3022080
2,3022087
2,3028551
2,3034455
2,3044192
2,3045381
2,3046057
2,3046076
2,3054825
2,3223933
2,3259949
2,3293540
2,3299088
2,3322288
2,3347549
2,3464417
2,3562890
2,3564165
2,3578969
2,3599219
2,3603286
2,3614416
2,3646540
2,3652281
2,3664293
2,3682714
2,3686073
2,3697109
2,3708195
2,3708300
2,3708963
2,3709729
2,3709976
2,3714347
2,3714375
2,3714392
2,3714399
2,3715688
2,3718628
2,3718646
2,3718652
2,3719115
2,3723408
2,3726263
2,3793457
2,3797550
2,3798643
2,3809360
2,3810793
2,3811008
2,3813971
2,3822302
2,3823742
2,3823834
2,3823844
2,3824855
2,3829783
2,3833030
2,3879292
2,3895720
2,4014986
2,4046421
2,4053937
2,4321114
2,4321121
2,4353554
2,4438937
2,4446245
2,4446539
2,4507055
2,4515194
2,4536665
2,4554228
2,4569982
2,4573560
2,4575278
2,4575312
2,4577016
2,4577170
2,4577532
2,4591307
2,4591798
2,4595414
2,4595843
2,4595886
2,4597147
2,5543920
