score,document_id
12,5232819
6,4715483
6,4734685
6,4964710
4,102176161
4,102176175
4,2942253
4,3577636
4,3813971
4,3950590
4,4383251
4,4492516
4,4586846
4,4605316
4,5072053
4,5127221
2,101575360
2,2680221
2,2683292
2,2691797
2,2694982
2,2705838
2,2708374
2,2770938
2,2771239
2,2773652
2,2904801
2,2909979
2,2973044
2,3002285
2,3234713
2,3324631
2,3395339
2,3450722
2,3579139
2,3598071
2,3603286
2,3627430
2,3630195
2,3655462
2,3656671
2,3665880
2,3702662
2,3706824
2,3713312
2,3731993
2,3778987
2,3798757
2,3798945
2,3811154
2,3825731
2,3847958
2,3854178
2,3854335
2,3861403
2,3864545
2,3864647
2,3873148
2,3879292
2,3958393
2,3978164
2,4009113
2,4043986
2,4046421
2,4055064
2,4057403
2,4058927
2,4064820
2,4085060
2,4269286
2,4367061
2,4409391
2,4432568
2,4443980
2,4453504
2,4480021
2,4566184
2,4576966
2,4577020
2,4577096
2,4595241
2,4595278
2,4595874
2,4612374
2,4622747
2,4627174
2,4629998
2,4631190
2,4632661
2,4660669
2,4703129
2,4734429
2,4752393
2,4833036
2,4913476
2,4913699
2,4933516
2,4952824
2,4954214
2,4963261
2,4963265
2,4964077
2,4965282
2,4982164
2,4985330
2,4985334
2,4986778
2,4992534
2,5033771
2,5042500
2,5065055
2,5067400
2,5125714
2,5132515
2,5143099
2,5153827
2,5165546
2,5191577
2,5211397
2,5221738
2,5242709
2,5243448
2,5248950
2,5251855
2,5258160
2,5281472
2,5294365
2,5294386
2,5304277
2,5312315
2,5327186
2,5329218
2,5338306
2,5338991
2,5340770
2,5352544
2,5381926
2,5382175
2,5384848
2,5395852
2,5396378
2,5415379
2,5415770
2,5424170
2,5444201
2,5491208
2,5492680
2,5494681
2,5495071
2,5536922
2,5538438
2,5543521
2,5545108
2,5546675
2,5551661
2,5560021
2,5587267
2,5610085
2,94582135
