score,document_id
4,4443720
4,4586846
4,5842182
4,5842278
4,5842344
2,3618122
2,3779471
2,4020643
2,4404777
2,4405255
2,4472841
2,4576772
2,4577060
2,4595260
2,4595448
2,4604763
2,4623340
2,4666177
2,4687569
2,4767652
2,4771520
2,4781455
2,4781734
2,4833036
2,4901667
2,4905634
2,4913475
2,4913711
2,4913873
2,4914557
2,4918496
2,4918729
2,4933835
2,4933887
2,4933905
2,4934499
2,4983402
2,5542464
2,5602253
2,5674349
2,94680168
2,94681683
2,94684673
2,94686357
2,94687251
2,94687502
2,94688155
2,94688336
2,94843784
2,94843861
2,94961599
2,95232398
2,95232509
2,95495256
2,95499410
2,96225225
2,96226803
2,96229562
2,96231239
2,96908870
2,97414141
2,97415297
2,97479542
2,97480712
2,97483073
2,97484235
2,97948893
2,97951430
2,98056220
2,98119092
2,98581579
