score,document_id
10,97790626
10,97791532
8,4622074
8,4957742
8,5049631
8,5213133
8,94686721
8,94688877
8,94688920
8,94689097
8,94689447
8,94689671
6,4577493
6,4939525
6,5105069
6,5202013
6,5221841
6,5319809
6,5333401
6,5334658
6,5338888
6,94687142
6,97075573
4,2998315
4,3606339
4,3614927
4,4169214
4,4173293
4,4173558
4,4174741
4,4232152
4,4236312
4,4245194
4,4301056
4,4301891
4,4338625
4,4339058
4,4492458
4,4529347
4,4539577
4,4586846
4,4595388
4,4659960
4,4782622
4,4872228
4,4913831
4,4918783
4,4927383
4,4929225
4,4929433
4,4932398
4,4933806
4,4934089
4,4935093
4,4936150
4,4942654
4,4948101
4,4948423
4,4969374
4,4986303
4,5005057
4,5006308
4,5022478
4,5024814
4,5028426
4,5034999
4,5046717
4,5060805
4,5061470
4,5069284
4,5071744
4,5080258
4,5083080
4,5086958
4,5088303
4,5088442
4,5090062
4,5092192
4,5092236
4,5092486
4,5093406
4,5093731
4,5100405
4,5101524
4,5104996
4,5108382
4,5115636
4,5115762
4,5118708
4,5120803
4,5121531
4,5124766
4,5133693
4,5134037
4,5134174
4,5135666
4,5136223
4,5137461
4,5139945
4,5140143
4,5143483
4,5143968
4,5155047
4,5156076
4,5158227
4,5165110
4,5167040
4,5169794
4,5172457
4,5181555
4,5191174
4,5193203
4,5193445
4,5194139
4,5195585
4,5195733
4,5199864
4,5202459
4,5202529
4,5202709
4,5202715
4,5203189
4,5205981
4,5213227
4,5217028
4,5221849
4,5222131
4,5222305
4,5222876
4,5223578
4,5236312
4,5241904
4,5243663
4,5244854
4,5251252
4,5260839
4,5262296
4,5264142
4,5265024
4,5268993
4,5276757
4,5278194
4,5278538
4,5282200
4,5285425
4,5285821
4,5289034
4,5289866
4,5291541
4,5291746
4,5291747
4,5292814
4,5294315
4,5299288
4,5301799
4,5304382
4,5305373
4,5307219
4,5308494
4,5308782
4,5310919
4,5311851
4,5316713
4,5321156
4,5326601
4,5327074
4,5333729
4,5341528
4,5922989
4,94561468
4,94572854
4,94582237
4,94584389
4,94686710
4,94686743
4,94686890
4,94686915
4,94687221
4,94687234
4,94687251
4,94687366
4,94687463
4,94687466
4,94687503
4,94687616
4,94687618
4,94687624
4,94687747
4,94687753
4,94687837
4,94687848
4,94688053
4,94688059
4,94688155
4,94688328
4,94688336
4,94688452
4,94688554
4,94688580
4,94688912
4,94688974
4,94688988
4,94689044
4,94689204
4,94689300
4,94689402
4,94689471
4,94689730
4,94689859
4,94689973
4,94690011
4,94690068
4,94841004
4,94842352
4,94845204
4,94876737
4,95080408
4,95085665
4,95848042
4,95850269
4,95851633
4,96727166
4,96728525
4,96731344
4,96732576
4,97082806
4,97793856
4,97794936
2,100399781
2,100399791
2,100403241
2,101453706
2,2571050
2,2685052
2,2714332
2,2715527
2,2715573
2,2716819
2,2718855
2,2721227
2,2756999
2,2765882
2,2771367
2,2773517
2,2778973
2,2786506
2,2786601
