score,document_id
22,3221558
22,3638771
20,3393798
18,4532364
12,4419786
10,4679827
10,4679843
10,4905119
8,3950590
8,4076589
6,101215149
6,101215741
6,101217289
6,101218071
6,3595153
6,3621550
6,3621645
6,3686296
6,4083118
6,4326460
6,4373382
6,4376992
6,4432568
6,4463423
6,4615647
6,4634549
6,4756290
6,4774909
6,4824174
4,2512029
4,2517941
4,2521385
4,2658555
4,2662418
4,2678935
4,2699235
4,2726296
4,2749983
4,2750650
4,2751976
4,2752507
4,2773024
4,2775979
4,2784687
4,2795304
4,2797477
4,2809736
4,2867341
4,2870857
4,2876868
4,2876997
4,2889780
4,2903570
4,2911535
4,2912087
4,2913469
4,2964579
4,2971869
4,2977013
4,2982696
4,2992506
4,3002796
4,3003320
4,3004469
4,3004792
4,3005250
4,3005509
4,3005609
4,3005684
4,3006038
4,3007369
4,3009296
4,3012135
4,3019962
4,3023678
4,3023700
4,3023704
4,3024918
4,3030840
4,3201267
4,3212360
4,3212364
4,3212872
4,3214923
4,3220490
4,3221244
4,3261825
4,3262631
4,3263679
4,3291479
4,3293228
4,3297799
4,3307927
4,3320361
4,3320685
4,3321746
4,3321948
4,3324877
4,3377740
4,3401349
4,3403779
4,3404052
4,3405891
4,3409788
4,3415942
4,3417016
4,3421909
4,3425667
4,3442984
4,3448729
4,3456873
4,3560797
4,3581799
4,3589043
4,3593167
4,3595013
4,3607558
4,3622026
4,3642595
4,3659328
4,3665104
4,3670938
4,3681661
4,3690419
4,3690466
4,3690869
4,3691158
4,3715953
4,3725175
4,3768838
4,3784682
4,3785632
4,3785670
4,3785728
4,3802714
4,3810944
4,3832982
4,3843049
4,3844202
4,3860918
4,3892710
4,3894372
4,3897586
4,3899783
4,3917892
4,3931703
4,3932216
4,3944823
4,3957422
4,3959556
4,3967793
4,3967894
4,3979043
4,4054757
4,4067293
4,4072152
4,4088815
4,4102522
4,4116665
4,4117512
4,4117778
4,4150933
4,4187493
4,4226890
4,4234228
4,4257118
4,4368402
4,4371766
4,4373987
4,4388689
4,4406489
4,4413749
4,4440330
4,4440680
4,4492826
4,4553348
4,4562543
4,4569675
4,4580885
4,4584770
4,4591140
4,4591155
4,4591166
4,4604588
4,4605593
4,4638497
4,4638726
4,4641107
4,4645280
4,4646286
4,4679263
4,4762854
4,4847191
4,4847226
4,4858545
4,4897360
4,5850298
4,6090132
4,94563863
4,94584603
4,94584823
4,94590607
2,100857979
2,101204520
2,101219525
2,2509223
2,2510648
2,2511065
2,2511236
2,2511654
2,2511871
2,2514981
2,2515098
2,2515845
2,2516149
2,2517066
2,2517880
2,2518904
2,2519990
2,2532540
2,2533782
2,2535091
2,2535720
2,2536810
2,2559743
2,2584549
2,2615375
2,2618759
2,2619656
2,2619768
2,2659400
2,2660474
2,2660677
2,2661142
2,2661174
2,2661175
2,2661893
2,2662279
2,2662390
2,2662420
2,2662887
2,2663258
2,2664031
2,2664587
2,2664822
2,2664966
2,2664979
2,2665065
2,2665741
2,2665748
2,2665768
2,2665833
2,2666246
2,2666572
2,2666753
2,2667517
2,2668120
2,2669899
2,2670000
2,2670069
2,2670173
2,2670290
2,2670401
2,2671177
2,2671916
2,2671917
2,2672698
2,2673613
2,2673818
2,2674657
2,2677107
2,2681576
2,2681945
2,2682475
2,2684102
2,2684561
2,2686332
2,2687905
2,2688002
2,2688139
2,2688186
2,2688203
2,2690449
2,2690532
2,2695755
2,2695873
2,2695875
2,2696780
2,2702234
2,2703701
2,2703806
2,2703830
2,2704134
2,2704336
2,2705437
2,2705749
2,2705826
2,2706119
2,2706136
2,2706285
2,2706296
2,2706433
