score,document_id
6,101003535
6,4074599
6,4075493
6,94687900
4,2713587
4,2714795
4,3394600
4,3851608
4,4142477
4,4399775
4,4458951
4,4504489
4,4505402
4,4519373
4,4521000
4,4524733
4,4527061
4,4540800
4,4589431
4,4732475
4,4820511
4,4839272
4,4891961
4,5089914
4,5565112
4,5578513
4,5588853
4,94556285
4,94559350
4,94573764
4,94587355
2,100436531
2,100689406
2,100971201
2,100971224
2,101003539
2,101340785
2,101340790
2,101761077
2,101769819
2,101892554
2,101906005
2,101906030
2,2513306
2,2518028
2,2659362
2,2660503
2,2661269
2,2662284
2,2708931
2,2715410
2,2716632
2,2725275
2,2729324
2,2729903
2,2731253
2,2732078
2,2732401
2,2733166
2,2733374
2,2734073
2,2734188
2,2735323
2,2735349
2,2815642
2,2864845
2,2914076
2,2935111
2,2959040
2,2959220
2,2971600
2,2990542
2,3140724
2,3140814
2,3232543
2,3316800
2,3438605
2,3451993
2,3524433
2,3539628
2,3550862
2,3552265
2,3554356
2,3565847
2,3611338
2,3618813
2,3620066
2,3620306
2,3620521
2,3629305
2,3645380
2,3650489
2,3650809
2,3650939
2,3651311
2,3651477
2,3651589
2,3651815
2,3652266
2,3655349
2,3655540
2,3655962
2,3656607
2,3656742
2,3657458
2,3657460
2,3657462
2,3658417
2,3658738
2,3659624
2,3660145
2,3662646
2,3663612
2,3664222
2,3664767
2,3665581
2,3666026
2,3670841
2,3691781
2,3691804
2,3700789
2,3712548
2,3712809
2,3713169
2,3722290
2,3736110
2,3752740
2,3787798
2,3788408
2,3797538
2,3851470
2,4066030
2,4066870
2,4074531
2,4085208
2,4086000
2,4091726
2,4169575
2,4172953
2,4177883
2,4186379
2,4186595
2,4187111
2,4188688
2,4189389
2,4189769
2,4189848
2,4189861
2,4204386
2,4454173
2,4457583
2,4460599
2,4467050
2,4469041
2,4492534
2,4497835
2,4499236
2,4502572
2,4503518
2,4504376
2,4504819
2,4513162
2,4513830
2,4514370
2,4517458
2,4518881
2,4519030
2,4519825
2,4520612
2,4520845
2,4521587
2,4522456
2,4522653
2,4522805
2,4525467
2,4525728
2,4525870
2,4525879
2,4525932
2,4525950
2,4526233
2,4526325
2,4526769
2,4526918
2,4526942
2,4527491
2,4529552
2,4529677
2,4530081
2,4530671
2,4530986
2,4532679
2,4533315
2,4533660
2,4534547
2,4534682
2,4535010
2,4535014
2,4535025
2,4535028
2,4535355
2,4535388
2,4535555
2,4535568
2,4535736
2,4535930
2,4536345
2,4537116
2,4537519
2,4565244
2,4568919
2,4583900
2,4589325
2,4590152
2,4590509
2,4591241
2,4592595
2,4592849
2,4595958
2,4607810
2,4611328
2,4611408
2,4616658
2,4706054
2,4717224
2,4717413
2,4717483
2,4717523
2,4717641
2,4725843
2,4733073
2,4733129
2,4734068
2,4734554
2,4734615
2,4735210
2,4736118
2,4736185
2,4736497
2,4736658
2,4743244
2,4751407
2,4752401
2,4752470
2,4752671
2,4753215
2,4753457
2,4754611
2,4774182
2,4774840
2,4777248
2,4817486
2,4817511
2,4817616
2,4820517
2,4820520
2,4836109
2,4839277
2,4860881
2,4863303
2,4864143
2,4873472
2,4875940
2,4882601
2,4884295
2,4884990
2,4886304
2,4888337
2,4888565
2,4890178
2,4899604
2,4901991
2,4903315
2,4913881
2,4914526
2,4914539
2,4914542
2,4914716
2,4918107
2,4920729
2,4921024
2,4921263
2,4923951
2,4926004
2,4927249
2,4931138
2,4931165
2,4934045
2,4934567
2,4937655
2,4939391
2,4941063
2,4941876
2,4942223
2,4943572
2,4944564
2,4952574
2,4967171
2,4993970
2,5045777
2,5049794
2,5055675
2,5055804
2,5074271
2,5074321
2,5131134
2,5137491
2,5137697
2,5152405
2,5159030
2,5159036
2,5162414
2,5162650
2,5203589
2,5204318
2,5204329
2,5218513
2,5218885
2,5223137
2,5224126
2,5224128
2,5237559
2,5252204
2,5272333
2,5294445
2,5299408
2,5369422
2,5375317
2,5386939
2,5387880
2,5387920
2,5388000
2,5388002
2,5396393
2,5410934
2,5418275
2,5424767
2,5445673
2,5450004
2,5475088
2,5478191
2,5478533
2,5478594
2,5479246
2,5489719
2,5493123
2,5494123
2,5496451
2,5499664
2,5563150
2,5565060
2,5565071
2,5565142
2,5565152
2,5565220
2,5565222
2,5565223
2,5565256
2,5565590
2,5566881
2,5566885
2,5566887
2,5566916
2,5567043
2,5567054
2,5567569
2,5574783
2,5575525
2,5576325
2,5576342
2,5576358
2,5576410
2,5578119
2,5578162
2,5578197
2,5578231
2,5578507
2,5578614
2,5578975
2,5579009
2,5579855
2,5580049
2,5587934
2,5588119
2,5588818
2,5588836
2,5588870
2,5588930
2,5616416
2,5623461
2,5624670
2,5625761
2,5625907
2,5631021
2,5635532
2,5642085
2,5642675
2,5674210
2,5674308
2,5674409
2,5674520
2,94522133
2,94557026
2,94558209
2,94566722
2,94574938
2,94575276
2,94585347
2,94686772
2,94687115
2,94687913
2,94688783
2,94689282
2,94689329
2,94881651
2,94900055
2,94904878
2,94910901
2,94913245
2,95241615
2,95866671
2,95869607
2,97741749
2,97919218
2,99032870
2,99032911
2,99032976
