score,document_id
8,3004399
8,3802739
8,4611674
8,4628594
8,4655585
8,4673046
8,4870764
8,5085054
8,5156904
6,2521595
6,3523744
6,3813971
6,3885203
6,3950590
6,4336287
6,4348842
6,4352941
6,4354991
6,4356038
6,4356372
6,4383832
6,4387124
6,4388322
6,4426728
6,4427577
6,4463684
6,4523190
6,4523269
6,4531353
6,4531503
6,4534525
6,4538725
6,4552454
6,4601347
6,4641107
6,4659809
6,4668919
6,4693395
6,4725101
6,4734753
6,4736654
6,4737436
6,4746495
6,4766192
6,4777670
6,4778016
6,4789540
6,4789777
6,4807071
6,4807073
6,4825776
6,4830900
6,4849623
6,4851412
6,4860859
6,4862513
6,4868369
6,4876493
6,4877852
6,4892332
6,4892370
6,4897605
6,4897790
6,4903190
6,4911591
6,4916597
6,4922744
6,4931056
6,4932519
6,4936328
6,5020607
6,5086675
6,5088629
6,5308607
6,5389858
6,5394209
4,2618584
4,2705634
4,2795043
4,2822020
4,2894895
4,2922057
4,2976276
4,3004321
4,3031145
4,3220706
4,3665104
4,3679137
4,3700127
4,3758193
4,3758210
4,3769960
4,3772446
4,3772907
4,3773422
4,3773603
4,3773832
4,3773939
4,3774615
4,3779050
4,3788319
4,3788711
4,3790850
4,3796181
4,3811037
4,3811241
4,3812384
4,3814608
4,3825584
4,3826622
4,3840300
4,3844232
4,3844790
4,3853119
4,3864526
4,3870381
4,3879506
4,3880533
4,3882339
4,3884354
4,3884418
4,3886845
4,3895032
4,3902844
4,3903426
4,3903997
4,3905047
4,3906795
4,3930747
4,3960437
4,3960733
4,3964765
4,3970615
4,3971341
4,3972283
4,3975331
4,3976164
4,3984169
4,3987584
4,3994597
4,3994683
4,3998446
4,4006041
4,4007491
4,4010778
4,4034688
4,4042591
4,4043273
4,4044924
4,4047312
4,4048481
4,4064402
4,4071271
4,4071501
4,4072560
4,4081887
4,4084353
4,4085746
4,4094269
4,4107441
4,4122660
4,4125464
4,4125980
4,4130125
4,4131222
4,4135536
4,4146559
4,4146949
4,4150518
4,4158699
4,4180652
4,4187177
4,4199767
4,4207668
4,4211288
4,4219957
4,4220290
4,4221465
4,4228686
4,4228737
4,4230567
4,4257118
4,4260490
4,4261950
4,4262785
4,4263053
4,4264169
4,4265626
4,4313290
4,4315004
4,4336401
4,4336637
4,4366962
4,4373371
4,4380434
4,4384863
4,4385543
4,4388961
4,4390973
4,4394656
4,4398898
4,4401714
4,4402519
4,4402534
4,4407486
4,4410335
4,4431075
4,4434826
4,4441833
4,4442187
4,4442202
4,4444735
4,4457778
4,4469086
4,4474279
4,4474340
4,4474879
4,4475645
4,4489830
4,4498859
4,4499812
4,4500868
4,4509056
4,4512022
4,4512295
4,4514745
4,4533208
4,4536746
4,4537348
4,4554983
4,4602677
4,4603169
4,4603411
4,4603660
4,4604304
4,4606024
4,4607087
4,4608390
4,4611137
4,4613025
4,4614276
4,4619985
4,4621079
4,4621831
4,4622277
4,4624311
4,4628903
4,4629206
4,4629365
4,4632694
4,4636477
4,4638712
4,4638753
4,4644459
4,4645706
4,4646286
4,4657100
4,4657102
4,4657106
4,4663927
4,4664585
4,4677486
4,4679721
4,4684319
4,4686634
4,4686797
4,4688367
4,4690677
4,4693555
4,4696093
4,4703223
4,4708447
4,4708457
4,4718989
4,4724178
4,4725057
4,4735550
4,4735560
4,4737517
4,4743848
4,4743963
4,4749571
4,4750931
4,4762722
4,4769428
4,4769652
4,4777927
4,4781110
4,4783717
4,4792060
4,4792748
4,4795917
4,4802667
4,4802672
4,4804750
4,4807152
4,4818346
4,4825730
4,4827144
4,4828577
4,4829535
4,4830930
4,4831539
4,4831541
4,4831992
4,4832119
4,4835332
4,4838884
4,4839848
4,4842032
4,4845860
4,4849589
4,4850739
4,4853601
4,4854746
4,4855568
4,4858539
4,4874614
4,4877388
4,4877575
4,4880270
4,4881420
4,4884822
4,4884844
4,4888788
4,4903665
4,4909010
4,4911109
4,4915823
4,4916556
4,4916643
4,4919668
4,4920180
4,4935134
4,4936469
4,5086247
4,5143375
4,5164760
4,5186537
4,5213358
4,5281800
4,5300027
4,5301116
4,5313599
4,5331965
4,5466339
4,5481015
4,5506064
4,5536828
4,94553216
4,94593800
4,94688785
4,96457618
4,98532533
2,100732517
2,101721944
2,101729327
2,101729540
2,101729614
2,101863826
2,101864093
2,101864155
2,101864255
2,101864311
2,101864402
2,101864445
2,102283362
2,102283895
2,102283896
2,102293961
2,102294226
2,2518168
2,2518655
2,2521938
2,2522452
2,2533672
2,2627024
2,2657687
2,2665939
2,2675203
2,2675662
2,2704194
2,2704203
2,2709232
2,2724986
2,2761433
2,2783276
2,2793965
2,2794238
2,2799304
2,2818179
2,2823429
2,2874118
2,2894893
2,2939283
2,2949180
2,2951467
2,3000473
2,3003803
2,3004100
2,3012717
2,3016682
2,3041971
2,3042028
2,3042073
2,3044172
2,3044230
2,3045588
2,3213532
2,3224454
2,3261271
2,3297291
2,3398973
2,3407941
2,3463243
2,3523712
2,3546187
2,3562890
2,3565481
2,3568057
2,3568075
2,3572627
2,3572722
2,3572767
2,3573249
2,3576897
2,3576957
2,3592530
2,3599417
2,3601583
2,3603286
2,3618062
2,3626923
2,3652281
2,3653595
2,3653798
2,3656344
2,3656861
2,3660479
2,3660616
2,3665888
2,3665926
2,3665948
2,3669027
2,3680111
2,3696600
2,3709362
2,3710235
2,3710782
2,3710949
2,3733777
2,3742642
2,3743799
2,3746179
2,3749411
2,3749660
2,3749995
2,3750440
2,3751986
2,3751989
2,3752258
2,3752805
2,3752907
