score,document_id
4,4933836
4,5453096
4,97755765
4,97756875
2,2780563
2,3829396
2,3841233
2,4913833
2,4913842
2,4914535
2,5012013
2,5012528
2,5012669
2,5034239
2,5034614
2,5035262
2,5078208
2,5146564
2,5265224
2,5330472
2,5379240
2,5462695
2,5478743
2,5483475
2,5511028
2,5547090
2,5547522
2,5564403
2,5595422
2,5595500
2,5642269
2,5674278
2,5954488
2,5958530
2,6072309
2,6157665
2,94593405
2,94686745
2,95258708
2,95271902
2,95609015
2,95616315
2,95618275
2,95619323
2,95623282
2,95703917
2,95705869
2,96246959
2,96896731
2,96903502
2,97561192
2,97951430
2,98060222
2,98065890
2,98159644
2,98159721
2,98159748
2,98160094
2,98160375
2,98453055
2,98453956
2,98456242
2,98607087
