score,document_id
4,100569159
4,4586846
4,5312908
2,100676691
2,100691517
2,101296170
2,101981783
2,101981807
2,2566333
2,2800761
2,3561181
2,3820279
2,3901246
2,3901535
2,3901632
2,4193341
2,4193708
2,4390003
2,4576774
2,4576901
2,4577483
2,4595234
2,4595442
2,4622610
2,4724307
2,4743056
2,4780839
2,4781073
2,4781156
2,4833036
2,4847445
2,4847663
2,4903821
2,4914123
2,4914557
2,5131121
2,5152401
2,5152419
2,5209603
2,5223154
2,5229091
2,5229447
2,5231235
2,5242552
2,5310188
2,5310282
2,5312731
2,5314539
2,5330705
2,5330817
2,5332255
2,5332374
2,5332611
2,5332737
2,5338434
2,5352544
2,5367060
2,5383062
2,5399730
2,5412278
2,5471820
2,5527947
2,5528394
2,5640781
2,5759042
2,5860898
2,94568075
2,94687448
2,94687471
2,94687730
2,94687887
2,94688485
2,94688910
2,94689053
2,94689708
2,94689789
2,94689942
2,94843784
2,94843861
2,95046331
2,95047664
2,95163098
2,95532272
2,95956641
2,96374853
2,96754041
2,96860222
2,96860536
2,96938352
2,97064033
2,97064164
2,97864035
2,97864054
2,97864540
2,99072273
