score,document_id
12,4064845
10,3699354
10,3785670
8,3004704
6,2708022
6,2977013
6,3693116
6,3693119
6,3785632
6,3810944
4,101881867
4,101882508
4,101882559
4,2509661
4,2510041
4,2512024
4,2513131
4,2532383
4,2573115
4,2661505
4,2708968
4,2708974
4,2714090
4,2714094
4,2715745
4,2715854
4,2716002
4,2716490
4,2717614
4,2720166
4,2753777
4,2762917
4,2764670
4,2790426
4,2790633
4,2794638
4,2795085
4,2795094
4,2808728
4,2818742
4,2818745
4,2831666
4,2862242
4,2870256
4,2870363
4,2896682
4,2938372
4,3003492
4,3004738
4,3014024
4,3026369
4,3033089
4,3042787
4,3055276
4,3234479
4,3264468
4,3359713
4,3365171
4,3376463
4,3421657
4,3444371
4,3444428
4,3523524
4,3543661
4,3549861
4,3560001
4,3566031
4,3580329
4,3584702
4,3588129
4,3588147
4,3595592
4,3598157
4,3623843
4,3626499
4,3636719
4,3641906
4,3642775
4,3647371
4,3648264
4,3650417
4,3652412
4,3655766
4,3664712
4,3667303
4,3670553
4,3677191
4,3679602
4,3680046
4,3680289
4,3691104
4,3692886
4,3698532
4,3702061
4,3709402
4,3715083
4,3719330
4,3725616
4,3736444
4,3737763
4,3741414
4,3744138
4,3753726
4,3769985
4,3771344
4,3773413
4,3786595
4,3787074
4,3787999
4,3805448
4,3808351
4,3810097
4,3817997
4,3844202
4,3897823
4,3903520
4,3932169
4,3932682
4,4057626
4,4060119
4,4072964
4,4075706
4,4109065
4,4111918
4,4417814
4,4571135
4,4595340
4,4596855
4,4647676
4,4863104
4,5225851
4,5250537
4,5314332
4,5380373
4,5502069
4,5502289
4,5505361
4,5545727
4,5545922
4,5776334
4,94484714
4,94687401
4,94687615
4,94688327
4,94689397
4,94689470
4,96537784
4,97450026
4,97450258
4,97450598
4,97450628
4,98863371
4,98863387
2,100106061
2,100106062
2,100106089
2,100616067
2,100616926
2,100618658
2,100621481
2,100621524
2,100621533
2,100621543
2,100621679
2,100622186
2,100669917
2,100670629
2,100672270
2,100673038
2,100744872
2,100744891
2,100838889
2,100839333
2,100908186
2,100948242
2,100948869
2,101037409
2,101185797
2,101223578
2,101230640
2,101775379
2,101775943
2,101785890
2,101785918
2,101790637
2,101791433
2,101793077
2,101793767
2,101955691
2,101957182
2,101957807
2,101964209
2,101964255
2,102014808
2,102015458
2,102016841
2,102017637
2,102129995
2,102131387
2,102131942
2,102149273
2,102347947
2,102348172
2,102348285
2,102348309
2,102348347
2,102399916
2,102400626
2,102401987
2,102402504
2,102403174
2,102403200
2,102414505
2,102420199
2,102436651
2,102450782
2,2512566
2,2512706
2,2514900
2,2516499
2,2517041
2,2518311
2,2518313
2,2518507
2,2519906
2,2521869
2,2522403
2,2523565
2,2523618
2,2526619
2,2533333
2,2533968
2,2536280
2,2536386
2,2536753
2,2537487
2,2537923
2,2538104
2,2538129
2,2538688
2,2538698
2,2541185
2,2549880
2,2553705
2,2554531
2,2554826
2,2556584
2,2556735
2,2559649
2,2566701
2,2567370
2,2570802
2,2575889
2,2576240
2,2579379
2,2583382
2,2584542
2,2585230
2,2586449
2,2586916
2,2588986
2,2594513
2,2595416
2,2600259
2,2601617
2,2617747
2,2617865
2,2618053
2,2619790
2,2619823
2,2619911
2,2619913
2,2620277
2,2620851
2,2622473
2,2622571
2,2627321
2,2648639
2,2650223
2,2651666
2,2653678
2,2654006
2,2654994
2,2655438
2,2655655
2,2655888
2,2659902
2,2661200
2,2661275
2,2661795
2,2665347
2,2665928
2,2668037
2,2668841
2,2668943
2,2670233
2,2671642
2,2672304
2,2672480
2,2674607
2,2676344
2,2676905
2,2677285
2,2677307
2,2678829
2,2678960
2,2679143
2,2679365
2,2681601
2,2681804
2,2683908
2,2685630
2,2686459
2,2687686
2,2687838
2,2688276
2,2688282
2,2688284
2,2688562
2,2688636
2,2689281
2,2689490
2,2689588
2,2689744
2,2690192
2,2690286
2,2690310
2,2690364
2,2690727
2,2690804
2,2690849
2,2690962
2,2691004
2,2691275
2,2691978
2,2692062
2,2693059
2,2695957
2,2696007
2,2696075
2,2696085
2,2696762
2,2697553
2,2697557
2,2698632
2,2699720
2,2699752
2,2699789
2,2699879
2,2699943
2,2700491
2,2700518
2,2700520
2,2700767
2,2700800
2,2701661
2,2701725
2,2702056
2,2702616
2,2702734
2,2702742
2,2703234
2,2703284
2,2703468
2,2704008
2,2704257
2,2704360
2,2704699
2,2705544
2,2705813
2,2705977
2,2706040
2,2706625
2,2707109
2,2707861
2,2708443
2,2708512
2,2708652
2,2709182
2,2709386
2,2709394
2,2709546
2,2709552
2,2709556
2,2709735
2,2710084
2,2710321
2,2710869
2,2714786
2,2714826
2,2716010
2,2716079
2,2716138
2,2716494
2,2718398
2,2719967
2,2720296
2,2720830
2,2720836
2,2721362
2,2721576
2,2722044
2,2722061
2,2722139
2,2722327
2,2722997
2,2723453
2,2724369
2,2724694
2,2728458
2,2730792
2,2731784
2,2732242
2,2732714
2,2740947
2,2745090
2,2747265
2,2753498
2,2755803
2,2756056
2,2762479
2,2771276
2,2771305
2,2771443
2,2771884
2,2773652
2,2774861
2,2775194
2,2777851
2,2778001
2,2778113
2,2780182
2,2780730
2,2782053
2,2783156
2,2786419
2,2786671
2,2787315
2,2790438
2,2790478
2,2790529
2,2790626
2,2793833
2,2794923
2,2794930
2,2796772
2,2796987
2,2797173
2,2797240
2,2797914
2,2798664
2,2799405
2,2799792
2,2799795
2,2800211
2,2800948
2,2805581
2,2805591
2,2806513
2,2808413
2,2808445
2,2808452
2,2810067
2,2811696
2,2811699
2,2811825
2,2811869
2,2814101
2,2816371
2,2816757
2,2817382
2,2818532
2,2818534
2,2818538
2,2818774
2,2818820
2,2819715
2,2820061
2,2820293
2,2820334
2,2821039
2,2821575
2,2822615
2,2822988
2,2822996
2,2823002
2,2823645
2,2823934
2,2824887
2,2825096
2,2825491
2,2825577
2,2825588
2,2827017
2,2827980
2,2829258
2,2831544
2,2831631
2,2831636
2,2831649
2,2831654
2,2831682
2,2831744
2,2831749
2,2831755
2,2831760
2,2831766
2,2831789
2,2831817
2,2831913
2,2831931
2,2831932
2,2832298
2,2833500
2,2835601
2,2835608
2,2839286
2,2839565
2,2839632
2,2843396
2,2844119
2,2845409
2,2846298
2,2850342
2,2850531
2,2853116
2,2862687
2,2862884
2,2863082
2,2863562
2,2864125
2,2864986
2,2867901
2,2867935
2,2868104
2,2868260
2,2868531
2,2868698
2,2868912
2,2869245
2,2869268
2,2869295
2,2869539
2,2869566
2,2869885
2,2870022
2,2870171
2,2870456
2,2870615
2,2871154
2,2871901
2,2872415
2,2874386
2,2874672
2,2874734
2,2881086
2,2881241
2,2882117
2,2882224
2,2883393
2,2883396
2,2883521
2,2884055
2,2884730
2,2884736
2,2893631
2,2893699
2,2893701
2,2894153
2,2894300
2,2894647
2,2894816
2,2894900
2,2894948
2,2894949
2,2895365
2,2895375
2,2895997
2,2896191
2,2896679
2,2899938
2,2903863
2,2904091
2,2904467
2,2905094
2,2905361
2,2905728
2,2906166
2,2906970
2,2907968
2,2908350
2,2912528
2,2912705
2,2912974
2,2913469
2,2914691
2,2914851
2,2914900
2,2915122
2,2921157
2,2921519
2,2921812
2,2922202
2,2922478
2,2923017
2,2926717
2,2927888
2,2930230
2,2930681
2,2931045
2,2932710
2,2933111
2,2933547
2,2933668
2,2933678
2,2933915
2,2934045
2,2934352
2,2934367
2,2937418
2,2937495
2,2937503
2,2937537
2,2937801
2,2938036
2,2938616
2,2938621
2,2939347
2,2940383
2,2940420
2,2941666
2,2941699
2,2942430
2,2943452
2,2943779
2,2947914
2,2948531
2,2948660
2,2949312
2,2949884
2,2950199
2,2950451
2,2950473
2,2950499
2,2950778
2,2951025
2,2951757
2,2951922
2,2953110
2,2953171
2,2955944
2,2957101
2,2959030
2,2959389
2,2959587
2,2960151
2,2961002
2,2964502
2,2965052
2,2966673
2,2966770
2,2967902
2,2967917
2,2969018
2,2972969
2,2973044
2,2974014
2,2974281
2,2974701
2,2975177
2,2975179
2,2975773
2,2976392
2,2976532
2,2976648
2,2976668
2,2976882
2,2977209
2,2977220
2,2977531
2,2978075
2,2981326
2,2981330
2,2982174
2,2982765
2,2983201
2,2984642
2,2985329
2,2985664
2,2985673
2,2985940
2,2988883
2,2989005
2,2989139
2,2992391
2,3002109
2,3002461
2,3002465
2,3002484
2,3002627
2,3004341
2,3004725
2,3004998
2,3005559
2,3005675
2,3005864
2,3005901
2,3005949
2,3006037
2,3006466
2,3008155
2,3008595
2,3009657
2,3009994
2,3010329
2,3011696
2,3012334
2,3012476
2,3013432
2,3014099
2,3016405
2,3019065
2,3019503
2,3021519
2,3022491
2,3022564
2,3030510
2,3033070
2,3033267
2,3034150
2,3034774
2,3035095
2,3037248
2,3039121
2,3039137
2,3040388
2,3041506
2,3044049
2,3044389
2,3044774
2,3044987
2,3045348
2,3045696
2,3051923
2,3052183
2,3053845
2,3055238
2,3055286
2,3056945
2,3099068
2,3099085
2,3201201
2,3201272
2,3201550
2,3201777
2,3201798
2,3201807
2,3201875
2,3214562
2,3214600
2,3220596
2,3221033
2,3221327
2,3221503
2,3222566
2,3224859
2,3225360
2,3226168
2,3230085
2,3230541
2,3231612
2,3231983
2,3234319
2,3234483
2,3258540
2,3261105
2,3262682
2,3262702
2,3262982
2,3263891
2,3264787
2,3287186
2,3287668
2,3290940
2,3291413
2,3291576
2,3291607
2,3292384
2,3296533
2,3298002
2,3307864
2,3307966
2,3311332
2,3312705
2,3316343
2,3316728
2,3318284
2,3318778
2,3320067
2,3320933
2,3320945
2,3320957
2,3321172
2,3321614
2,3324324
2,3334066
2,3348646
2,3352623
2,3353041
2,3354309
2,3368464
2,3368738
2,3368740
2,3368742
2,3372905
2,3373597
2,3376246
2,3377202
2,3380554
2,3381169
2,3381783
2,3381807
2,3386890
2,3387261
2,3387347
2,3387642
2,3388663
2,3389688
2,3391936
2,3392175
2,3392527
2,3393080
2,3393260
2,3393751
2,3395589
2,3400870
2,3406214
2,3407855
2,3407857
2,3413895
2,3413905
2,3413913
2,3414262
2,3415325
2,3416632
2,3418108
2,3420069
2,3420281
2,3421957
2,3422696
2,3423059
2,3423062
2,3423594
2,3424942
2,3427118
2,3429372
2,3430309
2,3430732
2,3430883
2,3430920
2,3431018
2,3432802
2,3434881
2,3436507
2,3436528
2,3436556
2,3436609
2,3437101
2,3438107
2,3440770
2,3440809
2,3440866
2,3442322
2,3447641
2,3448641
2,3449682
2,3450125
2,3452424
2,3453942
2,3453955
2,3453957
2,3454278
2,3454308
2,3455817
2,3456685
2,3459135
2,3459462
2,3459464
2,3459691
2,3460346
2,3463397
2,3464695
2,3465281
2,3465283
2,3500919
2,3500932
2,3501080
2,3507086
2,3507223
2,3507387
2,3507392
2,3523451
2,3523666
2,3523674
2,3523692
2,3529888
2,3529988
2,3529990
2,3539306
2,3542964
2,3542966
2,3542975
2,3543563
2,3543595
2,3543607
2,3543657
2,3544342
2,3544735
2,3545805
2,3546606
2,3546610
2,3546612
2,3549898
2,3549910
2,3551061
2,3552919
2,3552951
2,3552954
2,3552961
2,3552963
2,3553104
2,3553105
2,3553627
2,3553774
2,3553793
2,3554252
2,3555832
2,3558406
2,3558935
2,3558969
2,3560036
2,3560109
2,3560642
2,3560797
2,3560856
2,3560876
2,3560917
2,3561135
2,3561189
2,3561227
2,3561253
2,3561389
2,3561411
2,3561435
2,3561624
2,3561954
2,3562270
2,3562297
2,3562724
2,3562841
2,3562844
2,3563729
2,3564393
2,3564403
2,3564775
2,3564777
2,3565841
2,3566533
2,3567610
2,3568302
2,3568311
2,3568313
2,3568320
2,3568321
2,3568383
2,3568955
2,3569372
2,3569869
2,3569999
2,3570415
2,3570458
2,3570554
2,3570791
2,3570815
2,3570854
2,3571560
2,3571562
2,3571564
2,3571571
2,3571629
2,3571873
2,3571878
2,3572070
2,3572454
2,3572631
2,3572911
2,3573228
2,3574061
2,3574090
2,3574414
2,3575112
2,3577531
2,3578119
2,3578543
2,3578613
2,3579046
2,3579054
2,3579166
2,3579192
2,3579429
2,3579455
2,3580085
2,3580108
2,3580574
2,3581316
2,3581565
2,3581993
2,3582021
2,3582095
2,3582255
2,3582633
2,3583107
2,3583612
2,3585336
2,3585386
2,3585458
2,3585770
2,3586629
2,3586665
2,3586726
2,3587017
2,3587119
2,3587718
2,3588085
2,3588131
2,3589615
2,3589735
2,3589817
2,3591735
2,3592283
2,3592289
2,3593951
2,3595609
2,3595675
2,3595860
2,3595888
2,3595908
2,3596321
2,3598343
2,3598816
2,3598834
2,3599107
2,3600392
2,3600807
2,3600895
2,3601021
2,3602065
2,3602083
2,3602105
2,3602351
2,3603286
2,3604015
2,3604298
2,3605267
2,3607377
2,3607406
2,3607413
2,3607852
2,3607858
2,3607865
2,3608173
2,3608188
2,3608691
2,3608812
2,3608836
2,3608889
2,3609007
2,3609333
2,3609348
2,3610033
2,3610229
2,3610518
2,3610789
2,3611608
2,3611646
2,3612159
2,3614562
2,3614639
2,3614704
2,3614729
2,3614738
2,3615305
