score,document_id
4,101348317
4,101348354
4,101430540
2,100017824
2,100254194
2,100376087
2,100377010
2,100704185
2,100704448
2,100704664
2,100708827
2,100709336
2,100709570
2,100720798
2,100912839
2,100912840
2,100916342
2,101053043
2,101103461
2,101106186
2,101106194
2,101121453
2,101129607
2,101131880
2,101131939
2,101131960
2,101132255
2,101178791
2,101224826
2,101224830
2,101231984
2,101232697
2,101234221
2,101235064
2,101246106
2,101266927
2,101267146
2,101267406
2,101267559
2,101316396
2,101430382
2,101430390
2,101430441
2,101431261
2,101431311
2,101432469
2,101435505
2,101450173
2,101482667
2,101576402
2,101576421
2,101576487
2,101578936
2,101579048
2,101579070
2,101722305
2,101722372
2,101722484
2,101839690
2,101882003
2,102172656
2,102174046
2,102174747
2,102505339
2,102517974
2,102518126
2,102518210
2,5139716
2,5159313
2,5159497
2,5159815
2,5160005
2,5161239
2,5674548
2,94640568
2,94777534
2,94777699
2,95649973
2,95713700
2,96437555
2,96750627
2,96751051
2,96769950
2,96911795
2,97074787
2,97313912
2,97313917
2,97317503
2,97366082
2,97440333
2,97440380
2,97836631
2,97976053
2,98023800
2,98024069
2,98059494
2,98198384
2,99072273
2,99072765
2,99074101
2,99203624
2,99203644
2,99203761
2,99203922
2,99213268
2,99213279
2,99213288
2,99213289
2,99213631
2,99214382
2,99321530
2,99439418
2,99479554
2,99738876
